Time,X,Y,Theta,Odor,Wind
51.9333333333329,205.110020506591,47.543291994646,2.38284877128166,N,F
51.9666666666663,205.33208495295,47.3327608053572,2.43744877128166,N,F
51.9999999999996,205.461561265551,47.48519401852,2.43744877128166,N,F
52.0333333333329,205.785252047055,47.8662770514269,2.43744877128166,N,F
52.0666666666663,206.374327906028,48.6779678068109,2.33084877128166,L,L
52.0999999999996,207.375810997901,48.7855578467406,2.21904877128166,B,L
52.1333333333329,207.111335929773,48.9691033134204,2.11504877128166,B,L
52.1666666666663,207.486820518695,48.9280963203311,2.00324877128166,B,L
52.1999999999996,207.326515252708,49.2753836245865,1.92264877128166,B,L
52.2333333333329,207.250614857415,50.0624440606359,1.90184877128166,B,L
52.2666666666663,208.230964494541,49.6713598766226,1.89924877128166,B,L
52.2999999999996,209.177507179593,49.9939384645275,1.91484877128166,B,L
52.3333333333329,208.945272821818,50.6420892595351,1.91484877128166,B,L
52.3666666666663,208.945272821818,50.6420892595351,1.91484877128166,B,L
52.3999999999996,208.98495804423,52.6066047425797,1.91224877128166,B,L
52.4333333333329,209.07918497421,52.6400903464511,1.91224877128166,B,L
52.4666666666662,209.002335513325,52.8563411507541,1.91744877128166,B,L
52.4999999999996,208.888459255678,53.4659116536037,1.91744877128166,B,L
52.5333333333329,208.888459255678,53.4659116536037,1.91744877128166,B,L
52.5666666666662,209.673028730472,54.237359473758,1.90444877128166,B,L
52.5999999999996,209.752467264156,56.4509492662367,1.87584877128166,B,L
52.6333333333329,210.13399974517,56.5710865457608,1.87584877128166,B,L
52.6666666666662,210.706298466691,56.7512924650469,1.84464877128166,B,L
52.6999999999996,210.823260922233,56.7046873795559,1.81084877128166,B,L
52.7333333333329,211.005529686983,57.2218518576442,1.78744877128166,N,L
52.7666666666662,210.956196014576,57.445986725005,1.75884877128166,N,L
52.7999999999996,210.956196014576,57.445986725005,1.75884877128166,N,L
52.8333333333329,211.893789505712,58.4031405503539,1.76664877128166,N,L
52.8666666666662,213.418539594524,58.9396174060234,1.77184877128166,N,L
52.8999999999996,213.235214364552,59.8391260830553,1.77704877128166,N,L
52.9333333333329,213.015880826513,60.8874265166579,1.77964877128166,N,L
52.9666666666662,213.409847696622,61.4401209216019,1.76924877128166,N,L
52.9999999999996,213.530504956894,60.8401327337651,1.77444877128166,N,L
53.0333333333329,212.257370219287,60.5772108063837,1.77444877128166,N,L
53.0666666666662,211.958301503486,61.5309341170084,1.80044877128166,N,L
53.0999999999995,211.60682286435,62.1558301213411,1.83164877128166,N,L
53.1333333333329,212.186525152435,62.3105726726587,1.83164877128166,N,L
53.1666666666662,211.218323343842,62.4480190543368,1.88104877128166,N,L
53.1999999999995,210.483481791448,62.7747730028597,1.92004877128166,N,L
53.2333333333329,210.044525431189,63.1034039718626,1.95384877128166,N,L
53.2666666666662,210.415536669916,63.2529053455621,1.95384877128166,N,L
53.2999999999995,210.358352394476,63.3948171443753,1.90964877128166,N,L
53.3333333333329,211.298266927708,62.8338510846004,1.86024877128166,N,L
53.3666666666662,211.908478299156,62.5366590891569,1.80824877128166,N,L
53.3999999999995,211.782514069113,63.0571331641594,1.74324877128166,N,L
53.4333333333329,212.570647583605,63.1944123079994,1.74324877128166,N,L
53.4666666666662,212.636284174254,62.8175859713826,1.72244877128166,N,L
53.4999999999995,212.682512150262,62.5150979976808,1.71464877128166,N,L
53.5333333333329,212.990114332464,61.7866709955012,1.70424877128166,N,L
53.5666666666662,212.156512245296,61.9835048347362,1.70424877128166,N,L
53.5999999999995,212.14633340961,62.0593246296718,1.73024877128166,N,L
53.6333333333329,212.243505313672,61.4550882346566,1.73284877128166,N,L
53.6666666666662,212.243505313672,61.4550882346566,1.73284877128166,N,L
53.6999999999995,212.625869007869,62.2152397033522,1.73284877128166,N,L
53.7333333333328,212.625869007869,62.2152397033522,1.73284877128166,N,L
53.7666666666662,211.93504025914,62.1022988341779,1.72244877128166,N,L
53.7999999999995,211.743732028136,62.6921675998793,1.70684877128166,N,L
53.8333333333328,212.338187508307,62.7735474628307,1.70684877128166,N,L
53.8666666666662,212.348563440834,62.6977543891088,1.71724877128166,N,L
53.8999999999995,212.744281438828,62.7561261807859,1.71724877128166,N,L
53.9333333333328,212.721954228511,62.9074883150186,1.76144877128166,N,L
53.9666666666662,213.277459361705,61.612288312318,1.82124877128166,N,L
53.9999999999995,213.180579323106,61.587504081018,1.82124877128166,L,L
54.0333333333328,213.378500108055,62.4277733014974,1.88884877128166,B,L
54.0666666666662,213.901975839317,62.1168807818389,1.92264877128166,B,L
54.0999999999995,213.901975839317,62.1168807818389,1.92264877128166,B,L
54.1333333333328,214.303834957815,62.1829224268836,1.91484877128166,B,L
54.1666666666662,214.303834957815,62.1829224268836,1.91484877128166,B,L
54.1999999999995,214.303834957815,62.1829224268836,1.91484877128166,B,L
54.2333333333328,214.561873133121,61.4627548768752,1.89144877128166,B,L
54.2666666666661,214.778878568149,60.8093477364427,1.89144877128166,B,L
54.2999999999995,215.443199553338,61.0299778083668,1.89144877128166,B,L
54.3333333333328,215.443199553338,61.0299778083668,1.89144877128166,B,L
54.3666666666661,215.969025697022,60.3985256196631,1.89664877128166,B,L
54.3999999999995,216.115959165648,59.9636790308557,1.89664877128166,B,L
54.4333333333328,216.134012423409,60.5350233490074,1.88104877128166,B,L
54.4666666666661,215.758522253535,61.3786649389778,1.84984877128166,B,L
54.4999999999995,216.659244104692,62.5916876703589,1.82904877128166,B,L
54.5333333333328,216.561556917118,62.9615031153905,1.81864877128166,B,L
54.5666666666661,217.703011282643,62.9347088730081,1.81084877128166,B,L
54.5999999999995,217.605878731911,62.9109335162659,1.81084877128166,B,L
54.6333333333328,218.231242143314,63.300280217392,1.78744877128166,B,L
54.6666666666661,218.686664286243,63.5571842300703,1.76924877128166,N,L
54.6999999999995,218.053200623322,64.6782996513177,1.71464877128166,N,L
54.7333333333328,217.811665157241,65.6481918456492,1.67304877128166,N,L
54.7666666666661,217.918951522473,65.5822988578935,1.66004877128166,N,L
54.7999999999995,217.753841346469,65.1834945452539,1.68344877128166,N,L
54.8333333333328,217.788240129903,64.8794341504336,1.74064877128166,N,L
54.8666666666661,217.762377481333,65.0302324375888,1.79524877128166,N,L
54.8999999999994,218.054852318548,65.0970042100364,1.79524877128166,N,L
54.9333333333328,218.054852318548,65.0970042100364,1.79524877128166,N,L
54.9666666666661,218.669186397488,65.5511293463738,1.83164877128166,N,L
54.9999999999994,218.004471422878,66.8780868636025,1.80824877128166,N,L
55.0333333333328,217.950486752859,67.1011471814607,1.80044877128166,N,L
55.0666666666661,217.933072361201,67.1756387176454,1.78484877128166,N,L
55.0999999999994,217.770353542242,67.453413061235,1.77964877128166,N,L
55.1333333333328,217.722769604796,67.6779259091906,1.79784877128166,N,L
55.1666666666661,217.602225019641,68.1996818415859,1.84984877128166,N,L
55.1999999999994,216.631682174157,68.3194851599019,1.91484877128166,N,L
55.2333333333328,217.196519468281,68.5218680424945,1.91484877128166,N,L
55.2666666666661,217.196519468281,68.5218680424945,1.91484877128166,N,L
55.2999999999994,216.88064462836,67.921115110329,2.00584877128166,N,L
55.3333333333328,217.418713584563,68.4242572854355,2.10464877128166,N,L
55.3666666666661,217.724127545413,68.6936539493309,2.21904877128166,N,L
55.3999999999994,217.308415182457,69.242484962745,2.28404877128166,N,L
55.4333333333327,218.264867833672,69.6653730401178,2.36204877128166,N,F
55.4666666666661,218.264867833672,69.6653730401178,2.36204877128166,N,F
55.4999999999994,217.634592040729,70.007110768253,2.40364877128166,N,F
55.5333333333327,218.038252906197,70.4510228154984,2.40364877128166,N,F
55.5666666666661,218.339394224506,71.1233204849928,2.39584877128166,N,F
55.5999999999994,218.339394224506,71.1233204849928,2.39584877128166,N,F
55.6333333333327,219.207726527163,71.2741822169232,2.34124877128166,N,L
55.6666666666661,219.207726527163,71.2741822169232,2.34124877128166,N,L
55.6999999999994,219.990595917439,70.7547214217049,2.28924877128166,N,L
55.7333333333327,220.292719091021,70.4091746260531,2.21904877128166,N,L
55.7666666666661,219.65500694762,69.9261392006862,2.21904877128166,N,L
55.7999999999994,220.209290098229,69.194364516134,2.19824877128166,N,L
55.8333333333327,219.804527216428,68.900822339409,2.18784877128166,N,L
55.8666666666661,220.538556013277,69.4215926586448,2.18264877128166,N,L
55.8999999999994,221.363163758336,69.8132954372761,2.18004877128166,N,L
55.9333333333327,220.548635064284,69.0583437788461,2.15924877128166,N,L
55.9666666666661,220.548635064284,69.0583437788461,2.15924877128166,N,L
55.9999999999994,220.382274927624,68.9473288927712,2.15924877128166,N,L
56.0333333333327,219.966374585972,68.6697916775838,2.15924877128166,N,L
56.066666666666,219.883194517642,68.6142842345463,2.15924877128166,N,L
56.0999999999994,220.299094859293,68.8918214497337,2.15924877128166,N,L
56.1333333333327,219.881448198125,68.7970571821292,2.28144877128166,N,L
56.166666666666,220.003389138939,68.1954836978787,2.45304877128166,N,F
56.1999999999994,220.016799693703,68.5729627132172,2.62204877128166,N,F
56.2333333333327,219.917502842005,68.3993535681733,2.74424877128166,B,F
56.266666666666,219.917502842005,68.3993535681733,2.74424877128166,B,F
56.2999999999994,219.564802619602,68.5473697940313,2.83264877128166,R,F
56.3333333333327,219.249154951278,69.0679920654352,2.87944877128166,R,F
56.366666666666,219.22323977269,68.9714084047117,2.87944877128166,R,F
56.3999999999994,219.067748701161,68.3919064403709,2.87944877128166,R,F
56.4333333333327,219.175268450825,69.0878171770551,2.90544877128166,R,F
56.466666666666,218.795003154386,69.796448642857,2.92624877128166,R,F
56.4999999999994,218.720270077179,69.8127954214712,2.96784877128166,R,F
56.5333333333327,218.181745034919,69.3996710105986,3.01204877128166,R,F
56.566666666666,218.135022638329,70.8175875341136,3.06144877128166,R,F
56.5999999999993,217.524987037352,70.8665831006599,3.14464877128166,R,F
56.6333333333327,217.524987037352,70.8665831006599,3.14464877128166,R,F
56.666666666666,215.918800150879,70.7616739222229,3.20704877128166,R,F
56.6999999999993,213.526214932461,71.0056989672691,3.24344877128166,R,F
56.7333333333327,213.054498402331,70.3543589906044,3.27464877128166,R,F
56.766666666666,212.398616766669,70.0647877040416,3.29284877128166,R,F
56.7999999999993,212.883085287652,70.9478699494621,3.31104877128166,R,F
56.8333333333327,212.204446923477,70.8317569843376,3.35004877128166,R,F
56.866666666666,212.204446923477,70.8317569843376,3.35004877128166,N,F
56.8999999999993,211.664667691719,71.5352799981498,3.36304877128166,N,F
56.9333333333327,211.532877444059,72.1206271862542,3.36304877128166,N,F
56.966666666666,211.194912051543,71.5320183233741,3.36564877128166,N,F
56.9999999999993,210.89813805376,72.4900253401752,3.36564877128166,B,F
57.0333333333327,210.97272587957,72.5070225823311,3.32924877128166,B,F
57.066666666666,210.97272587957,72.5070225823311,3.32924877128166,B,F
57.0999999999993,211.179006844999,72.2408324936695,3.33964877128166,B,F
57.1333333333327,210.843337134249,71.9694801483969,3.37084877128166,B,F
57.166666666666,211.393873957779,72.3033262296049,3.48004877128166,R,F
57.1999999999993,210.921956845356,72.0311966850818,3.58924877128166,R,F
57.2333333333326,210.671785446221,72.0220031517645,3.68024877128166,R,F
57.266666666666,210.183374415149,71.4971346780234,3.72704877128166,L,F
57.2999999999993,209.460766717003,71.6179583701534,3.75824877128166,B,F
57.3333333333326,208.836666852741,71.1755509115498,3.75564877128166,B,F
57.366666666666,208.566943373373,70.4959972016214,3.74784877128166,B,F
57.3999999999993,208.452984416029,70.6603546049872,3.74524877128166,B,F
57.4333333333326,207.803705758731,71.0629377953691,3.74524877128166,R,F
57.466666666666,207.463112028546,71.5568972177492,3.74264877128166,R,F
57.4999999999993,207.341149255677,70.3820142099419,3.73484877128166,R,F
57.5333333333326,207.229336513792,70.5478391500206,3.73484877128166,R,F
57.566666666666,206.397250330613,69.8661694471854,3.72184877128166,R,F
57.5999999999993,205.730104497639,69.9071168224934,3.70884877128166,R,F
57.6333333333326,205.310834696531,69.9957104671812,3.70104877128166,R,F
57.666666666666,205.245997589064,69.9551099807892,3.66464877128166,R,F
57.6999999999993,205.245997589064,69.9551099807892,3.66464877128166,R,F
57.7333333333326,203.754386098617,69.3258744036271,3.64384877128166,R,F
57.7666666666659,203.762980849192,69.7869561537133,3.62564877128166,R,F
57.7999999999993,203.762980849192,69.7869561537133,3.62564877128166,R,F
57.8333333333326,203.483756975473,70.3180249141819,3.62564877128166,R,F
57.8666666666659,202.777091545323,70.5113749072787,3.62824877128166,R,F
57.8999999999993,201.79497857025,72.367568351991,3.62824877128166,R,F
57.9333333333326,201.79497857025,72.367568351991,3.62824877128166,R,F
57.9666666666659,202.075582277413,71.8372273677875,3.62824877128166,R,F
57.9999999999993,200.448857124178,74.2574342341175,3.61524877128166,N,F
58.0333333333326,200.540085710138,74.0794529286283,3.61524877128166,N,F
58.0666666666659,199.243170671288,75.1002583126287,3.62304877128166,N,F
58.0999999999993,198.761917716451,75.525776635924,3.62304877128166,N,F
58.1333333333326,199.076125269777,75.9155901983257,3.62304877128166,N,F
58.1666666666659,199.076125269777,75.9155901983257,3.62304877128166,N,F
58.1999999999993,197.720053255665,75.2070927088879,3.62824877128166,N,F
58.2333333333326,197.652434780179,75.1713157362245,3.61264877128166,N,F
58.2666666666659,197.561669253444,75.3495336341935,3.61264877128166,N,F
58.2999999999993,196.993536903053,74.9479643594234,3.56584877128166,N,F
58.3333333333326,196.01748619493,74.5070947469828,3.52424877128166,N,F
58.3666666666659,197.227638965686,74.7785837365054,3.49564877128166,N,F
58.3999999999992,197.817037776104,73.1840276721796,3.49564877128166,N,F
58.4333333333326,197.851708294363,73.090230256631,3.49564877128166,N,F
58.4666666666659,197.851708294363,73.090230256631,3.49564877128166,N,F
58.4999999999992,198.282238431731,73.2493679354438,3.62044877128166,N,F
58.5333333333326,198.144009154976,73.5156247044612,3.62044877128166,N,F
58.5666666666659,197.736636298379,73.3041339110252,3.72184877128166,N,F
58.5999999999992,197.873643229843,72.6765198968965,3.83884877128166,N,F
58.6333333333326,198.345389789635,71.6367645490743,3.92464877128166,N,F
58.6666666666659,198.274844912935,71.7076406407514,4.00524877128166,N,R
58.6999999999992,198.274844912935,71.7076406407514,4.00524877128166,N,R
58.7333333333326,198.608204249638,71.0202487927981,4.07284877128166,N,R
58.7666666666659,198.447730198015,71.1396141091824,4.13264877128166,N,R
58.7999999999992,198.949693194005,70.8109301414311,4.13264877128166,N,R
58.8333333333326,198.488713929234,70.1069270395551,4.18464877128166,N,R
58.8666666666659,198.152481659245,70.1258177943857,4.21844877128166,N,R
58.8999999999992,198.504670319161,69.9361782736458,4.22624877128166,N,R
58.9333333333325,199.919298797778,69.1886314406746,4.28864877128166,N,R
58.9666666666659,200.242841867804,68.2034690774887,4.37184877128166,N,R
58.9999999999992,200.242841867804,68.2034690774887,4.37184877128166,N,R
59.0333333333325,200.003225554561,68.1260544637026,4.47064877128166,N,R
59.0666666666659,200.257875342851,67.9056854882915,4.53824877128166,N,R
59.0999999999992,200.159387755701,67.9230116297345,4.54864877128166,N,R
59.1333333333325,200.232010372038,67.1356419861767,4.50704877128166,N,R
59.1666666666659,200.200813636301,66.9858562602902,4.42644877128166,N,R
59.1999999999992,200.615779396785,66.6246448711755,4.33284877128166,N,R
59.2333333333325,199.792460041606,67.5295788408046,4.24444877128166,B,R
59.2666666666659,199.913896716553,66.4396352028224,4.16124877128166,B,R
59.2999999999992,199.477786757082,67.0668864309994,4.07804877128166,B,R
59.3333333333325,199.211067614261,67.5480632684022,3.98444877128166,B,R
59.3666666666659,198.688485111449,68.0137965909757,3.98444877128166,B,R
59.3999999999992,198.763139754708,67.9472632591795,3.98444877128166,B,R
59.4333333333325,199.119425746477,68.3470388738302,3.92464877128166,B,F
59.4666666666659,198.094487964384,67.7501646887313,3.86224877128166,B,F
59.4999999999992,198.019992433179,67.9509199273444,3.78944877128166,B,F
59.5333333333325,197.651388502077,67.1703072564405,3.70104877128166,B,F
59.5666666666658,197.173735720995,67.9330967560564,3.70104877128166,B,F
59.5999999999992,197.704461033308,67.0855528675942,3.70104877128166,B,F
59.6333333333325,196.549157675132,66.4800989877765,3.62304877128166,B,F
59.6666666666658,196.238263996754,65.7535392030756,3.56844877128166,B,F
59.6999999999992,196.475406075727,65.9712537739721,3.55284877128166,B,F
59.7333333333325,197.236910479201,66.521558274671,3.56064877128166,B,F
59.7666666666658,197.236910479201,66.521558274671,3.56064877128166,B,F
59.7999999999992,196.91139174076,67.2523370037839,3.59704877128166,B,F
59.8333333333325,196.33162263226,66.5229605366354,3.62304877128166,N,F
59.8666666666658,194.879622692291,66.3284735850672,3.62824877128166,N,F
59.8999999999992,195.066691830401,65.9749129289315,3.62824877128166,N,F
59.9333333333325,194.791153025847,66.1685294757065,3.62564877128166,N,F
59.9666666666658,193.691015142732,66.9458586454509,3.58404877128166,N,F
59.9999999999992,193.06881578018,66.6510702412701,3.51904877128166,N,F
60.0333333333325,193.348081827228,67.1920799222982,3.46444877128166,B,F
60.0666666666658,193.370717265018,66.8833083449857,3.41764877128166,B,F
60.0999999999991,192.234002379325,67.8085118461916,3.37604877128166,B,F
60.1333333333325,191.564339163279,67.648563644967,3.35524877128166,B,F
60.1666666666658,192.311944765967,67.8107698804504,3.34484877128166,B,F
60.1999999999991,192.594548043713,66.4395895905515,3.34484877128166,B,F
60.2333333333325,192.130271230273,68.6922429239569,3.34484877128166,B,F
60.2666666666658,191.680719978085,68.5995894207531,3.33444877128166,B,F
60.2999999999991,191.383559730773,67.7264475150942,3.32144877128166,B,F
60.3333333333325,191.068317686946,68.1773274368069,3.28244877128166,B,F
60.3666666666658,190.644543489617,69.5312423823178,3.23564877128166,B,F
60.3999999999991,189.713873301894,71.2514394645399,3.15504877128166,B,F
60.4333333333325,189.713873301894,71.2514394645399,3.15504877128166,B,F
60.4666666666658,189.78902080502,71.3524597732602,3.11604877128166,B,F
60.4999999999991,190.247871066725,71.3407364062743,3.06924877128165,B,F
60.5333333333325,189.255972358061,71.4126196571129,3.03804877128165,B,F
60.5666666666658,189.453235495589,71.0905055397993,3.03804877128165,B,F
60.5999999999991,189.747260700297,70.9594132860379,3.03804877128165,B,F
60.6333333333325,188.647250156642,71.4758753406423,3.01984877128165,B,F
60.6666666666658,187.836267307899,71.7765896054268,2.98604877128165,B,F
60.6999999999991,187.188945038462,72.5866506398504,2.95484877128165,B,F
60.7333333333324,187.207511076272,72.6849120373575,2.95484877128165,B,F
60.7666666666658,186.831661230807,72.7559271319787,2.87684877128165,N,F
60.7999999999991,185.645642023841,72.7666365067687,2.83264877128165,N,F
60.8333333333324,183.896567046274,73.3248772459206,2.76764877128165,N,F
60.8666666666658,183.04754002149,74.3025834191583,2.72344877128165,N,F
60.8999999999991,183.04754002149,74.3025834191583,2.70784877128165,N,F
60.9333333333324,183.423896389227,74.5690907069838,2.70264877128165,N,F
60.9666666666658,183.977879401697,74.3090006804649,2.71304877128166,N,F
60.9999999999991,182.934145762596,74.7858406332887,2.72344877128166,N,F
61.0333333333324,183.421423703909,75.8824536953621,2.72344877128166,N,F
61.0666666666658,183.845487335089,76.4600167107209,2.70784877128166,N,F
61.0999999999991,183.887514428459,76.5507565774986,2.70784877128166,N,F
61.1333333333324,183.40537738706,77.8761146888446,2.67404877128166,N,F
61.1666666666658,183.014745000568,78.9695169883773,2.63504877128166,N,F
61.1999999999991,181.307123870797,78.8877103434125,2.58304877128166,N,F
61.2333333333324,181.259608172886,79.3890867074864,2.51804877128166,N,F
61.2666666666657,181.372679122892,79.6773005348172,2.45564877128166,N,F
61.2999999999991,181.186801037588,79.570991610434,2.42704877128166,N,F
61.3333333333324,180.728109981601,79.0422170694834,2.42704877128166,N,F
61.3666666666657,180.828205407791,78.6906251104517,2.40884877128166,N,F
61.3999999999991,181.296443662824,79.2109643618286,2.38024877128166,N,F
61.4333333333324,183.353455428298,80.7040764127827,2.32304877128166,N,L
61.4666666666657,183.405726739828,80.6482198107474,2.26324877128166,N,L
61.4999999999991,183.18965714514,81.0653468060994,2.19044877128166,N,L
61.5333333333324,183.18965714514,81.0653468060994,2.19044877128166,N,L
61.5666666666657,183.374814396387,80.6336086999395,2.18524877128166,N,L
61.5999999999991,182.933783323022,81.2586819695061,2.20084877128166,N,L
61.6333333333324,183.256981966945,81.4943568229941,2.20084877128166,N,L
61.6666666666657,184.326069500651,81.8952157074853,2.24504877128166,N,L
61.6999999999991,183.054340956429,81.5643580948914,2.29704877128166,N,L
61.7333333333324,183.227839908082,81.8207764323305,2.39064877128166,N,F
61.7666666666657,182.94821513581,82.0817673071359,2.50244877128166,N,F
61.7999999999991,182.960455067622,81.2005122736358,2.62984877128166,N,F
61.8333333333324,183.352213841633,81.8980257595164,2.62984877128166,N,F
61.8666666666657,182.421786753357,80.24143123055,2.62984877128166,N,F
61.899999999999,182.519726446859,80.4158096020202,2.62984877128166,N,F
61.9333333333324,182.559406001788,79.7053648237857,2.71564877128166,N,F
61.9666666666657,182.47676989953,79.5232349948072,2.71564877128166,N,F
61.999999999999,181.614851099173,79.4750584279847,2.78064877128166,N,F
62.0333333333324,181.614851099173,79.4750584279847,2.78064877128166,B,F
62.0666666666657,181.221682161617,79.516584763492,2.86904877128166,R,F
62.099999999999,181.221682161617,79.516584763492,2.86904877128166,R,F
62.1333333333324,181.663740125197,79.3930300920502,2.97564877128166,B,F
62.1666666666657,182.031609895019,79.7369891484087,3.07704877128166,B,F
62.199999999999,181.198312002148,79.8910568988833,3.16284877128166,L,F
62.2333333333324,181.274794720587,79.8926828694386,3.27984877128166,B,F
62.2666666666657,180.971714622412,79.850511147986,3.37864877128166,B,F
62.299999999999,181.089135670342,79.3644943812969,3.37864877128166,B,F
62.3333333333324,180.889538184018,79.2133947669591,3.45144877128166,B,F
62.3666666666657,180.306683183046,79.0267827420466,3.52684877128166,B,F
62.399999999999,180.010312567261,79.5540556392257,3.60484877128166,B,F
62.4333333333323,180.010312567261,79.5540556392257,3.60484877128166,B,F
62.4666666666657,179.420944795921,79.7067862193497,3.71404877128166,B,F
62.499999999999,179.045255786473,79.5836439513016,3.79984877128166,B,F
62.5333333333323,179.166945721016,79.5513359053851,3.90384877128166,B,F
62.5666666666657,179.166945721016,79.5513359053851,3.90384877128166,B,F
62.599999999999,178.599912023428,79.1482167718775,3.97924877128166,B,R
62.6333333333323,178.705543842215,77.9206320827992,4.03644877128166,B,R
62.6666666666657,178.20732126853,78.418252939547,4.07804877128166,B,R
62.699999999999,177.965682400229,78.5960468014386,4.07804877128166,B,R
62.7333333333323,178.046228689663,78.5367821808081,4.07804877128166,B,R
62.7666666666657,178.036100109532,78.3542817373441,4.07804877128166,B,R
62.799999999999,178.036100109532,78.3542817373441,4.07804877128166,N,R
62.8333333333323,177.638191776622,77.9822209780579,4.04684877128166,N,R
62.8666666666657,177.763662275215,77.0084194561948,4.03384877128166,N,R
62.899999999999,177.919360234467,76.8828880040209,4.03384877128166,N,R
62.9333333333323,177.510519446122,75.7385080584671,4.04424877128166,N,R
62.9666666666657,176.972897197392,74.8958974914375,4.06504877128166,N,R
62.999999999999,175.924301236097,73.6747141473174,4.10404877128166,N,R
63.0333333333323,175.74403965062,73.2409091671692,4.12744877128165,N,R
63.0666666666656,174.275598592215,72.6535582431125,4.14304877128165,R,R
63.099999999999,173.863205105886,72.0092317634195,4.17164877128165,R,R
63.1333333333323,173.719630992017,71.3815929550059,4.17164877128165,R,R
63.1666666666656,173.719630992017,71.3815929550059,4.17164877128165,R,R
63.199999999999,173.061660151178,71.0628165873036,4.15864877128165,R,R
63.2333333333323,172.417992596126,70.0217267359586,4.15084877128166,R,R
63.2666666666656,172.092108399485,69.5037079231927,4.14044877128166,R,R
63.299999999999,172.092108399485,69.5037079231927,4.14044877128166,R,R
63.3333333333323,172.512534595573,69.2330756752193,4.14044877128166,R,R
63.3666666666656,172.339277031787,70.0724360367988,4.23924877128166,R,R
63.399999999999,172.161248684375,70.1635727885384,4.23924877128166,R,R
63.4333333333323,172.702792346032,69.0269306009884,4.35364877128166,R,R
63.4666666666656,172.394288267871,68.489000090831,4.43944877128166,R,R
63.499999999999,171.555227379834,68.0883495870674,4.47844877128165,R,R
63.5333333333323,171.555227379834,68.0883495870674,4.47844877128165,R,R
63.5666666666656,171.484292848746,67.7906848557013,4.46284877128165,R,R
63.599999999999,170.926651536204,67.2222937785839,4.41864877128165,R,R
63.6333333333323,170.248723378506,66.7080509730914,4.37184877128165,R,R
63.6666666666656,170.504230569509,67.4291203701302,4.33024877128165,R,R
63.6999999999989,171.339312365261,67.0935039307174,4.33024877128165,R,R
63.7333333333323,170.968164900482,67.2426667926786,4.33024877128165,N,R
63.7666666666656,171.08256578911,66.4546663569674,4.26524877128165,N,R
63.7999999999989,170.081645260657,66.6801177834903,4.20284877128165,N,R
63.8333333333323,171.129894570265,65.4809790780414,4.13524877128165,N,R
63.8666666666656,170.549059784498,62.5728616540636,4.11964877128165,N,R
63.8999999999989,170.217294578175,62.7963160070599,4.11964877128165,N,R
63.9333333333323,169.593969822098,63.123911029094,4.11964877128165,N,R
63.9666666666656,170.755148044231,62.341820793607,4.11964877128165,N,R
63.9999999999989,170.790293723921,61.8569795503127,4.18204877128165,N,R
64.0333333333323,170.674206462589,61.6590048101149,4.26264877128165,N,R
64.0666666666656,171.120374210982,62.1232012559153,4.39524877128165,B,R
64.0999999999989,172.830610244676,61.5618700621854,4.51224877128165,B,R
64.1333333333323,173.305420885309,61.3874937290952,4.63704877128165,B,R
64.1666666666656,173.251769159299,62.0052845450646,4.77744877128165,B,R
64.1999999999989,173.052192287656,61.9922817643943,4.77744877128165,B,R
64.2333333333323,173.146372832484,59.0085923913234,4.89704877128165,B,R
64.2666666666656,173.314977582427,57.0166854059708,4.98284877128165,B,R
64.2999999999989,173.314977582427,57.0166854059708,4.98284877128165,B,R
64.3333333333322,173.136857357328,57.2848442868801,5.02704877128165,B,R
64.3666666666656,173.992668910973,57.5633879722292,5.04784877128165,B,R
64.3999999999989,174.445981946464,56.263143267624,5.06604877128165,B,R
64.4333333333322,174.821226542612,56.4016766320593,5.06604877128165,B,R
64.4666666666656,174.619276613345,56.0824800216929,5.10504877128165,B,R
64.4999999999989,174.556159662178,55.9735373740508,5.17524877128165,B,R
64.5333333333322,174.556159662178,55.9735373740508,5.17524877128165,B,R
64.5666666666656,175.405278141605,54.9438296204164,5.26364877128165,B,R
64.5999999999989,175.405278141605,54.9438296204164,5.26364877128165,B,R
64.6333333333322,175.184735101349,54.5388221916023,5.30004877128165,B,R
64.6666666666656,176.943650052546,54.4236736160309,5.32864877128165,B,R
64.6999999999989,176.661447679439,54.1300512895421,5.33904877128165,B,R
64.7333333333322,176.661447679439,54.1300512895421,5.33904877128165,N,R
64.7666666666656,176.41845042031,53.9541185408674,5.33904877128165,N,R
64.7999999999989,176.867078929431,53.3344755300907,5.35464877128165,N,R
64.8333333333322,176.867078929431,53.3344755300907,5.35464877128165,N,R
64.8666666666656,176.706930094591,53.2146742333553,5.35464877128165,N,R
64.8999999999989,177.26745101653,53.6339787719292,5.35464877128165,N,R
64.9333333333322,177.63404298454,53.1439233373197,5.36764877128165,N,R
64.9666666666655,177.927685552444,52.5977383482224,5.38844877128165,N,R
64.9999999999989,178.3354390792,52.7286813183199,5.41184877128165,N,R
65.0333333333322,178.3354390792,52.7286813183199,5.44564877128165,N,R
65.0666666666655,178.540243410486,52.5013243613414,5.50804877128165,N,B
65.0999999999989,178.914125194561,52.5550147844817,5.57044877128165,N,B
65.1333333333322,179.696589914346,52.4074301908047,5.64064877128165,N,B
65.1666666666655,179.936281139419,52.7276615393996,5.70564877128165,N,B
65.1999999999989,180.154665811532,53.0627855984974,5.70564877128165,N,B
65.2333333333322,180.449020949839,52.393532991067,5.78104877128165,N,B
65.2666666666655,180.497150892798,52.4811886160479,5.78104877128165,N,B
