Time,X,Y,Theta,Odor,Wind
131.066666666662,246.169904461208,43.791823317171,1.63506346410207,N,L
131.099999999995,244.422750943786,42.9128013683209,1.73906346410207,N,L
131.133333333328,244.409939166504,42.9882209172646,1.91066346410207,N,L
131.166666666662,244.384436986335,43.0603450381024,2.06406346410207,N,L
131.199999999995,243.887227906587,43.1404645177294,2.26166346410207,N,L
131.233333333328,243.663919818076,43.2536181637404,2.36826346410207,N,F
131.266666666662,243.239111222969,42.2708445847694,2.50866346410207,N,F
131.299999999995,243.431749427531,41.7574524128938,2.61006346410207,N,F
131.333333333328,243.700435810518,42.0634914260892,2.69846346410207,N,F
131.366666666662,243.571805256175,41.7924671089343,2.69846346410207,N,F
131.399999999995,243.640916457049,41.7596663175767,2.71666346410207,N,F
131.433333333328,243.463259391734,41.1814879565636,2.73226346410207,N,F
131.466666666662,243.713599341925,41.1818871288203,2.75046346410207,N,F
131.499999999995,243.501431373437,41.2693800036595,2.77646346410207,N,F
131.533333333328,243.287060555224,41.3513275618819,2.84406346410207,N,F
131.566666666662,243.433338308469,41.3064742575929,2.91946346410207,N,F
131.599999999995,242.836374790221,41.4413021400231,3.02606346410207,N,F
131.633333333328,242.615231280254,40.8629384585912,3.13526346410207,N,F
131.666666666662,242.689831003846,40.5624602876039,3.22626346410207,N,F
131.699999999995,242.884567730342,40.0771906642461,3.29906346410207,N,F
131.733333333328,243.410585090575,40.6669785385987,3.35886346410207,N,F
131.766666666662,243.733933197458,39.2022444324297,3.42646346410207,N,F
131.799999999995,244.427364688097,38.4675106249924,3.52266346410207,N,F
131.833333333328,245.205015000102,36.7322549544245,3.61626346410207,N,F
131.866666666662,244.592633340071,36.4175790060931,3.70986346410207,N,F
131.899999999995,244.130637184355,36.0039323548279,3.80346346410207,N,F
131.933333333328,244.19209655475,35.9250479724023,3.80346346410207,N,F
131.966666666662,244.125073095158,36.6334363587162,3.89706346410207,N,F
131.999999999995,243.970883902878,36.3508382465781,3.98286346410207,N,R
132.033333333328,244.567276492665,35.8176254571151,4.08426346410207,N,R
132.066666666662,244.432415616651,35.6319300233514,4.19346346410207,R,R
132.099999999995,244.671010775921,35.8480511698703,4.31826346410207,R,R
132.133333333328,244.851472253614,36.021555939456,4.45606346410207,B,R
132.166666666662,244.793287614307,35.7995541427319,4.55226346410207,B,R
132.199999999995,244.731158852636,36.0420624250095,4.64586346410207,B,R
132.233333333328,244.761671546595,36.5000471141721,4.72386346410207,B,R
132.266666666662,244.965169495331,36.1963621048935,4.84086346410207,B,R
132.299999999995,246.056103844068,36.3372955882986,4.84086346410207,B,R
132.333333333328,246.046302560904,36.4131651134608,4.93966346410207,B,R
132.366666666662,246.436016214616,36.5032942880405,4.93966346410207,B,R
132.399999999995,245.473721709141,35.3385139290323,5.03066346410207,B,R
132.433333333328,245.473721709141,35.3385139290323,5.03066346410207,B,R
132.466666666662,245.188788670819,35.2446354774434,5.03066346410207,B,R
132.499999999995,245.3787440297,35.307221111836,5.01766346410207,B,R
132.533333333328,245.684459207512,35.0025171898797,5.01766346410207,B,R
132.566666666662,245.917790392139,34.594794786423,5.03326346410207,B,R
132.599999999995,246.038429565303,34.2318175971974,5.04626346410207,B,R
132.633333333328,246.491549993783,34.1460730504636,5.06186346410207,B,R
132.666666666662,246.80587696169,33.2835635970392,5.08006346410207,B,R
132.699999999995,247.163346320648,32.3555302423553,5.08006346410207,B,R
132.733333333328,247.245839249639,32.1413686989668,5.08786346410207,B,R
132.766666666662,247.431905995003,32.2147114986777,5.08786346410207,B,R
132.799999999995,247.897072858415,32.398068497955,5.08786346410207,N,R
132.833333333328,247.524939367686,32.2513828985332,5.08786346410207,N,R
132.866666666662,249.779793604631,31.1667039736293,5.13986346410207,N,R
132.899999999995,250.116228105504,31.15184373736,5.22566346410207,N,R
132.933333333328,250.493473366724,29.8716147489023,5.26726346410207,N,R
132.966666666662,250.936806382209,29.1563678772692,5.29066346410207,N,R
132.999999999995,251.313126568822,28.5798131381966,5.30626346410207,N,R
133.033333333328,251.826817616861,27.8189941668474,5.34526346410207,N,R
133.066666666662,251.952697756579,27.816456367685,5.35826346410207,N,R
133.099999999995,252.001629236361,27.0869704457603,5.39466346410207,N,R
133.133333333328,252.068728697136,26.8457901970587,5.43106346410207,N,R
133.166666666662,253.048339772405,27.0928592991561,5.45706346410207,N,R
133.199999999995,253.290616658526,27.4202034001434,5.48306346410207,N,R
133.233333333328,255.59661335085,28.0598404104802,5.53506346410207,N,B
133.266666666662,256.509419681896,28.0312597876413,5.62086346410207,N,B
133.299999999995,256.020968942611,27.778107412003,5.68586346410207,N,B
133.333333333328,256.133454957169,27.9434763828796,5.68586346410207,N,B
133.366666666662,256.070201325809,27.9865022834482,5.77946346410207,N,B
133.399999999995,255.944124050563,27.5992597616785,5.79506346410207,N,B
133.433333333328,255.69452936965,27.6185663735024,5.89126346410207,N,B
133.466666666662,257.41575009581,29.17947298885,5.99006346410207,N,B
133.499999999995,257.473538558575,29.3709422907531,5.99006346410207,N,B
133.533333333328,257.222930444215,29.8644013295973,6.07586346410207,N,B
133.566666666662,257.851721403051,31.367151451902,6.12266346410207,N,B
133.599999999995,257.446572311314,31.736658168302,6.18506346410207,N,B
133.633333333328,257.598836368013,31.7216696047431,6.21366346410207,N,B
133.666666666662,257.598836368013,31.7216696047431,6.21366346410207,N,B
133.699999999995,257.605782953358,31.8214280377303,6.21366346410207,N,B
133.733333333328,257.626622709391,32.1207033366918,6.21366346410207,N,B
133.766666666662,258.251037489961,32.2777071003585,6.24226346410207,N,B
133.799999999995,258.10225662105,32.3838826768635,6.27086346410207,N,B
133.833333333328,258.10225662105,32.3838826768635,6.27086346410207,N,B
133.866666666662,258.10225662105,32.3838826768635,6.27086346410207,N,B
133.899999999995,257.48660662039,32.0914462278913,0.0968781569224797,N,B
133.933333333328,257.32465137155,32.1761781426176,0.19047815692248,N,B
133.966666666662,258.226048257092,32.349981637219,0.24767815692248,N,B
133.999999999995,258.15250216755,32.6408269100242,0.26587815692248,N,B
134.033333333328,257.783442402307,32.5403224838586,0.28407815692248,N,B
134.066666666662,257.783442402307,32.5403224838586,0.31267815692248,N,B
134.099999999995,257.526086822647,33.0876983653311,0.35167815692248,N,B
134.133333333328,257.057808963122,32.8093530828518,0.40887815692248,N,B
134.166666666662,257.128002870961,32.8397679690486,0.42187815692248,N,B
134.199999999995,257.058210276808,32.8084431577741,0.42707815692248,N,B
134.233333333328,257.112845465976,32.503701880451,0.42707815692248,N,B
134.266666666662,257.043216703701,32.4720145728329,0.43227815692248,N,B
134.299999999995,256.834827560784,32.3758677314166,0.46867815692248,N,B
134.333333333328,256.015819031672,31.9612003596103,0.50767815692248,N,B
134.366666666662,255.815264575705,31.8496290362697,0.58047815692248,N,B
134.399999999995,255.961457165735,32.1846868322101,0.68967815692248,N,B
134.433333333328,255.843425187194,32.0873346260627,0.80147815692248,N,L
134.466666666662,255.553423131741,32.7941123901674,0.89507815692248,N,L
134.499999999995,255.228810924595,33.3484562951327,0.99127815692248,N,L
134.533333333328,254.852227287413,33.5034950457929,1.08227815692248,N,L
134.566666666662,254.355404297725,33.4210152487665,1.16547815692248,N,L
134.599999999995,254.355404297725,33.4210152487665,1.21487815692248,N,L
134.633333333328,253.860084312403,33.5235353060276,1.22787815692248,N,L
134.666666666662,253.860084312403,33.5235353060276,1.23827815692248,N,L
134.699999999995,253.576517307556,33.6214625941669,1.23827815692248,N,L
134.733333333328,253.50160293213,33.4045338354592,1.28767815692248,N,L
134.766666666662,253.907048903732,33.3662478835729,1.32667815692248,N,L
134.799999999995,253.981009328418,33.6631752409857,1.32147815692248,N,L
134.833333333328,253.394503221367,34.601916731702,1.29027815692248,N,L
134.866666666662,252.933657749363,35.5308120169376,1.25127815692248,N,L
134.899999999995,252.553902999149,35.6564556784961,1.25127815692248,N,L
134.933333333328,252.385697547237,35.148059006647,1.21747815692248,N,L
134.966666666662,252.854812422438,34.9750525505087,1.21747815692248,N,L
134.999999999995,252.922165409689,34.8686766833753,1.22527815692248,N,L
135.033333333328,252.007174673304,35.279339808491,1.28767815692248,N,L
135.066666666662,251.932230744668,34.6637690103202,1.35787815692248,N,L
135.099999999995,251.052554157781,34.8539507720179,1.45927815692248,N,L
135.133333333328,249.860008209232,34.9874953735571,1.45927815692248,N,L
135.166666666662,249.860008209232,34.9874953735571,1.58147815692248,N,L
135.199999999995,249.260042439355,34.9810863973611,1.70107815692248,N,L
135.233333333328,248.556036326089,34.9659985716672,1.79987815692248,N,L
135.266666666662,248.298617499865,34.7488706188251,1.88567815692248,N,L
135.299999999995,247.918284306566,34.6249889733939,1.88567815692248,N,L
135.333333333328,248.156463311733,35.1853029581361,1.95587815692248,N,L
135.366666666662,248.18519938736,35.114405229276,2.01307815692248,N,L
135.399999999995,246.846577696232,34.9036963826644,2.07547815692248,N,L
135.433333333328,246.846577696232,34.9036963826644,2.07547815692248,N,L
135.466666666662,246.496446351001,34.7102847979887,2.07547815692248,N,L
135.499999999995,245.446052315308,34.1300500439614,2.07547815692248,N,L
135.533333333328,244.257582572569,33.3861468778209,2.07547815692248,N,L
135.566666666662,243.644852718415,33.0476766046383,2.07547815692248,N,L
135.599999999995,243.244178502446,32.7389495040182,2.08587815692248,N,L
135.633333333328,242.907734050164,32.7243163044776,2.11187815692248,N,L
135.666666666662,242.907734050164,32.7243163044776,2.11187815692248,N,L
135.699999999995,242.650588458638,32.5697972287667,2.11187815692248,N,L
135.733333333328,242.643677990075,32.3871466185179,2.16907815692248,N,L
135.766666666662,243.509526389341,33.069904847679,2.26267815692248,N,L
135.799999999995,243.167884132211,33.482264906539,2.35627815692248,N,L
135.833333333328,242.602246038292,32.91653215452,2.35627815692248,N,L
135.866666666662,241.857706793809,32.3882610939607,2.44727815692248,N,F
135.899999999995,242.098061702888,32.3182627533991,2.52267815692248,N,F
135.933333333328,242.040046567827,32.2368118841353,2.52267815692248,N,F
135.966666666662,241.028020592233,31.607141792164,2.57987815692248,N,F
135.999999999995,240.986238236637,31.3971263528247,2.63967815692248,N,F
136.033333333328,240.162507266893,31.9632513738966,2.72547815692248,N,F
136.066666666662,239.580991560473,31.7829170089315,2.82687815692248,N,F
136.099999999995,238.494490933674,29.9281400983663,2.93347815692248,N,F
136.133333333328,237.518720934571,29.009936466894,3.04527815692248,N,F
136.166666666662,237.155652670209,27.6384950042667,3.13107815692248,N,F
136.199999999995,237.465841476677,28.0352555168456,3.20907815692248,N,F
136.233333333328,237.548910770088,27.9406418682938,3.25847815692248,N,F
136.266666666662,237.624888784835,27.9495632625294,3.28447815692248,N,F
136.299999999995,237.753048606014,27.0587349624427,3.30007815692248,N,F
136.333333333328,236.906312469754,27.0246737594175,3.31827815692248,N,F
136.366666666662,236.680385399094,26.98433508389,3.32607815692248,N,F
136.399999999995,236.735417636628,26.6894258557672,3.32607815692248,N,F
136.433333333328,236.322720212416,26.8158659049935,3.36507815692248,N,F
136.466666666662,236.211905320215,27.3034313464131,3.39367815692248,N,F
136.499999999995,236.039543634116,27.0525096471421,3.44047815692248,N,F
136.533333333328,236.258868809457,27.1200871394136,3.48207815692248,N,F
136.566666666661,235.53778543578,26.86461939545,3.52887815692248,N,F
136.599999999995,235.424482529298,27.1424006968056,3.52887815692248,N,F
136.633333333328,234.895576310026,26.8186690004643,3.59647815692248,N,F
136.666666666661,234.790803029428,25.9881850694503,3.64327815692248,N,F
136.699999999995,234.895841683503,26.2739071917126,3.66407815692248,N,F
136.733333333328,235.028428653483,26.3502596336613,3.70047815692248,N,F
136.766666666661,235.446942191574,26.2581595878754,3.72647815692248,N,F
136.799999999995,235.15374339341,26.423820279516,3.73687815692248,N,F
136.833333333328,235.202551312067,26.2153255863547,3.75507815692248,N,F
136.866666666661,235.265101254905,26.2593682321761,3.79407815692248,N,F
136.899999999995,235.265101254905,26.2593682321761,3.83827815692248,N,F
136.933333333328,235.697793247915,26.0998442866852,3.87727815692248,N,F
136.966666666661,236.27059518233,25.8090381761399,3.92927815692248,N,F
136.999999999995,237.03002481274,24.7292526018452,4.00207815692248,N,R
137.033333333328,237.079908126139,24.7872517832562,4.06447815692248,N,R
137.066666666661,237.356924690465,25.153233781569,4.12167815692248,R,R
137.099999999995,237.356924690465,25.153233781569,4.12167815692248,B,R
137.133333333328,236.111107198355,25.9886610832248,4.12167815692248,B,R
137.166666666661,236.111107198355,25.9886610832248,4.12167815692248,B,R
137.199999999995,235.770252859279,25.4803675464437,4.18407815692248,B,R
137.233333333328,236.431861400626,24.8284899597634,4.24387815692248,B,R
137.266666666661,236.535493980244,25.0332594361065,4.29327815692248,B,R
137.299999999995,235.919011560997,24.3866748115144,4.34007815692248,B,R
137.333333333328,235.61290002453,23.6028266264414,4.36087815692248,B,R
137.366666666661,235.589948956264,22.9593849053311,4.37387815692248,B,R
137.399999999995,235.589948956264,22.9593849053311,4.37387815692248,B,R
137.433333333328,235.462927287271,22.5985916880912,4.38947815692248,B,R
137.466666666661,235.341549219867,22.2358609136137,4.38167815692248,B,R
137.499999999995,235.242186302703,21.9464425128637,4.40507815692248,B,R
137.533333333328,235.337501350897,21.916192858524,4.44927815692248,B,R
137.566666666661,235.002184238909,21.0557938613096,4.50127815692248,B,R
137.599999999995,235.0037824123,20.5860296163507,4.56107815692248,B,R
137.633333333328,234.969188934504,20.3591518049764,4.60007815692248,B,R
137.666666666661,234.857730483487,19.3709173875951,4.60527815692248,B,R
137.699999999995,234.161742100912,19.4457516800066,4.58187815692248,B,R
137.733333333328,233.834834195296,20.0287537994241,4.56887815692248,B,R
137.766666666661,233.549866350224,18.7559248331938,4.55067815692248,B,R
137.799999999995,233.463806209057,17.6072952575244,4.57927815692248,B,R
137.833333333328,233.291206340296,16.3182997046603,4.61307815692248,B,R
137.866666666661,233.291206340296,16.3182997046603,4.61307815692248,B,R
137.899999999995,233.35188470789,16.9272842165373,4.64947815692248,B,R
137.933333333328,233.199177986745,16.0937358332281,4.68067815692248,B,R
137.966666666661,233.581998588199,15.5458228500796,4.69627815692248,B,R
137.999999999995,233.177120800087,15.2463066122997,4.71707815692248,B,R
138.033333333328,233.177120800087,15.2463066122997,4.71707815692248,B,R
138.066666666661,233.181425448374,14.328316704946,4.71707815692248,B,R
138.099999999995,233.181425448374,14.328316704946,4.71707815692248,B,R
138.133333333328,233.180349286302,14.5578141817844,4.73007815692248,B,R
138.166666666661,232.980380576183,14.5542765309762,4.73007815692248,B,R
138.199999999995,233.880239771719,14.5701959596132,4.73007815692248,B,R
138.233333333328,233.195233952078,13.7164458339577,4.77167815692248,N,R
138.266666666661,232.895761078606,13.6986694998497,4.77167815692248,N,R
138.299999999995,233.018250195751,13.3227670308754,4.82107815692248,N,R
138.333333333328,233.04314527846,13.0946212773385,4.84707815692248,N,R
138.366666666661,233.449795121974,13.0725270525268,4.86527815692248,N,R
138.399999999995,233.385913129964,12.8304747005513,4.88347815692248,N,R
138.433333333328,233.398937692874,12.7550916072146,4.92767815692248,N,R
138.466666666661,233.887759697744,12.3921397542714,4.98747815692248,N,R
138.499999999995,234.199458291706,11.2877846318032,5.07847815692248,N,R
138.533333333328,234.281611605346,11.073492580952,5.13307815692248,N,R
138.566666666661,234.312853412473,11.0036627915536,5.19547815692248,N,R
138.599999999995,233.657422935269,10.7462465147729,5.24487815692248,N,R
138.633333333328,233.657422935269,10.7462465147729,5.24487815692248,N,R
138.666666666661,233.618585457194,10.8121547866116,5.25007815692248,N,R
138.699999999995,233.837074123065,11.0315059956029,5.25007815692248,N,R
138.733333333328,233.579405782731,10.8778602133966,5.25267815692248,N,R
138.766666666661,233.736807286541,10.6154468627487,5.29427815692248,N,R
138.799999999995,234.113022267643,10.7713780590978,5.32027815692248,N,R
138.833333333328,234.726014690014,11.2910823405074,5.39567815692248,N,R
138.866666666661,236.091297597783,11.5147670108657,5.48927815692248,N,R
138.899999999995,236.091297597783,11.5147670108657,5.48927815692248,N,R
138.933333333328,235.306889937736,10.7435960681689,5.55167815692248,N,B
138.966666666661,235.029822843249,10.3204104408699,5.58547815692248,N,B
138.999999999995,235.931663756745,10.0863053005043,5.62967815692248,N,B
139.033333333328,236.417983687943,10.5955647378431,5.64007815692248,N,B
139.066666666661,236.295547532049,10.6873165101957,5.70247815692248,N,B
139.099999999995,236.679305913691,10.4355020854312,5.74667815692248,N,B
139.133333333328,236.577078510897,10.263602236339,5.79347815692249,N,B
139.166666666661,236.577078510897,10.263602236339,5.79347815692249,N,B
139.199999999995,236.577078510897,10.263602236339,5.79347815692249,N,B
139.233333333328,237.014789262089,10.5968882220793,5.80907815692249,N,B
139.266666666661,237.013950191372,10.2601267397802,5.85067815692249,N,B
139.299999999995,237.264232152197,10.2547239547847,5.90267815692248,N,B
139.333333333328,237.61937437663,10.1126667465029,5.95207815692248,N,B
139.366666666661,237.911955593172,10.9637814460158,5.95207815692248,N,B
139.399999999995,238.128989841547,10.8891732357977,6.05867815692249,N,B
139.433333333328,238.367200508587,11.2450730505046,6.08207815692248,N,B
139.466666666661,238.95183433945,11.4320584344539,6.13147815692249,N,B
139.499999999995,238.982059518389,11.629761339233,6.13147815692249,N,B
139.533333333328,238.876271392102,10.9378011725061,6.13147815692249,N,B
139.566666666661,240.146721940959,10.6424104940654,6.13927815692248,N,B
139.599999999995,240.312481510385,10.7194349391696,6.12107815692248,N,B
139.633333333328,239.746520621558,10.102694092203,6.07427815692248,N,B
139.666666666661,239.746520621558,10.102694092203,6.07427815692248,N,B
139.699999999995,240.025128520755,9.94140665157361,6.02747815692248,N,B
139.733333333328,240.073848135763,9.82530906713085,5.98067815692248,N,B
139.766666666661,239.548141012738,7.37045626690012,5.87407815692248,N,B
139.799999999995,239.674361734424,5.35382731505571,5.80387815692248,N,B
139.833333333328,238.694513987091,4.96148735781751,5.79087815692248,N,B
139.866666666661,238.613917230177,5.45861929480712,5.78827815692248,N,B
139.899999999995,238.613917230177,5.45861929480712,5.78827815692248,N,B
139.933333333328,238.376442258,5.01861288850228,5.75447815692248,N,B
139.966666666661,238.271955847979,4.38477312947723,5.69727815692248,N,B
139.999999999995,238.973102748889,3.91946111228452,5.62707815692248,N,B
140.033333333328,238.788155911325,3.05222359160473,5.58287815692248,N,B
140.066666666661,238.899196515656,2.8278572969221,5.49187815692248,N,B
140.099999999995,238.899196515656,2.8278572969221,5.49187815692248,N,B
140.133333333328,239.792563738842,2.63519177188766,5.42167815692248,N,R
140.166666666661,238.96014911998,2.2231770242103,5.38267815692248,N,R
140.199999999995,238.504123999381,2.15453782708174,5.34627815692248,N,R
140.233333333328,237.975376291811,1.86080646726507,5.31247815692248,N,R
140.266666666661,237.322894150991,1.04355310635987,5.27867815692248,N,R
140.299999999995,236.515429821506,0.0769572204746432,5.23707815692248,N,R
140.333333333328,236.082689977215,-0.173514788266988,5.19807815692248,N,R
140.366666666661,235.286771881957,-0.593650939579462,5.14087815692248,N,R
140.399999999995,234.295012134204,-1.55130098147228,5.10447815692248,N,R
140.433333333328,233.424648951805,-2.32510598321718,5.05767815692248,N,R
140.466666666661,233.68357758384,-3.0449538584748,4.99267815692248,N,R
140.499999999995,232.486349175187,-3.94684320175069,4.94067815692248,N,R
140.533333333328,232.486349175187,-3.94684320175069,4.94067815692248,N,R
140.566666666661,232.531816204354,-3.70066643749637,4.87827815692248,N,R
140.599999999995,231.927420658196,-3.72429425551552,4.83667815692248,N,R
140.633333333328,231.549473564841,-3.92570178919949,4.80547815692248,N,R
140.666666666661,230.525359068768,-3.71398145731329,4.79247815692248,N,R
140.699999999995,228.499413476297,-4.72079162131897,4.77427815692248,N,R
140.733333333328,228.499413476297,-4.72079162131897,4.77427815692248,N,R
140.766666666661,228.309259381407,-4.88586863424474,4.73787815692248,N,R
140.799999999995,228.228788973239,-5.65316877982626,4.70147815692248,N,R
140.833333333328,227.128019786494,-5.71766255867941,4.63647815692248,N,R
140.866666666661,226.447440483776,-5.43573692537798,4.59227815692248,N,R
140.899999999995,226.447440483776,-5.43573692537798,4.59227815692248,N,R
140.933333333328,226.69028068766,-5.9273766668328,4.52727815692248,N,R
140.966666666661,225.552752270529,-6.02568790841124,4.47267815692248,N,R
140.999999999995,224.581345598269,-5.7882661800715,4.47267815692248,N,R
141.033333333328,224.708484933795,-5.26807790707601,4.43367815692248,N,R
141.066666666661,224.420061660553,-5.18554297233506,4.37907815692248,N,R
141.099999999995,223.853083073842,-4.98923891682255,4.32447815692248,N,R
141.133333333328,223.019951884455,-4.64880915714975,4.32447815692248,N,R
141.166666666661,223.019951884455,-4.64880915714975,4.27767815692248,N,R
141.199999999995,223.019951884455,-4.64880915714975,4.22307815692248,N,R
141.233333333328,222.274619567188,-4.77193810109528,4.14507815692248,N,R
141.266666666661,222.356836577411,-4.64290568954738,4.06707815692248,N,R
141.299999999995,222.44885793604,-4.52067202169736,3.99947815692248,N,R
141.333333333328,222.048586396079,-4.98362633293894,3.96827815692248,N,R
141.366666666661,222.048586396079,-4.98362633293894,3.94227815692248,N,R
141.399999999995,222.048586396079,-4.98362633293894,3.93707815692248,N,R
141.433333333328,221.655814462174,-4.8129242300346,3.92927815692248,N,F
141.466666666661,221.655814462174,-4.8129242300346,3.92927815692248,N,F
141.499999999995,221.291665830575,-5.74572633879338,3.90847815692248,N,F
141.533333333328,220.640681395453,-5.40092274944335,3.86947815692248,N,F
141.566666666661,220.640681395453,-5.40092274944335,3.86947815692248,N,F
141.599999999995,220.640681395453,-5.40092274944335,3.86947815692248,N,F
141.633333333328,220.754908568296,-5.2991330005283,3.94747815692248,N,R
141.666666666661,221.332063858392,-5.8531111328713,3.94747815692248,N,R
141.699999999995,221.438012176203,-5.74273018364044,4.10347815692248,N,R
141.733333333328,222.302039701546,-6.25195379410057,4.28547815692248,N,R
141.766666666661,222.028964942147,-6.12773553546222,4.43107815692248,N,R
141.799999999995,222.797518829567,-6.3498276832984,4.43107815692248,N,R
141.833333333328,222.797518829567,-6.3498276832984,4.43107815692248,N,R
141.866666666661,222.670093459746,-6.79078547620604,4.42847815692248,N,R
141.899999999995,223.150077116481,-6.93084149809422,4.40767815692248,N,R
141.933333333328,223.340863866567,-6.99084496459383,4.40767815692248,N,R
141.966666666661,223.436257241609,-7.02084669784364,4.40767815692248,N,R
141.999999999995,223.596916523162,-6.51001517449081,4.42587815692248,N,R
142.033333333328,224.438609287418,-6.83774301981098,4.49607815692248,N,R
142.066666666661,223.51032588236,-6.86872962811378,4.58967815692248,N,R
142.099999999995,223.594600411946,-6.18540682470158,4.71187815692248,R,R
142.133333333328,223.594795801912,-5.80290687460647,4.82627815692248,B,R
142.166666666661,224.389613109682,-5.7119923693326,4.93287815692248,B,R
142.199999999995,224.975087457538,-5.58076817948049,4.93287815692248,B,R
142.233333333328,224.975087457538,-5.58076817948049,4.93287815692248,B,R
142.266666666661,225.936954400353,-5.75717179146066,4.96407815692248,B,R
142.299999999995,225.917902819725,-5.68308206696677,4.97967815692248,B,R
142.333333333328,226.207249944571,-5.60384671284136,4.97967815692248,B,R
142.366666666661,226.826354224867,-5.59294303826198,5.04207815692248,B,R
142.399999999994,227.015582828468,-5.528193246144,5.04207815692248,B,R
142.433333333328,227.130511045613,-5.2463036313942,5.13827815692248,B,R
142.466666666661,226.730891529518,-5.0915772847182,5.23187815692248,B,R
142.499999999994,227.018438345274,-5.19151265757766,5.28647815692248,B,R
142.533333333328,227.018438345274,-5.19151265757766,5.28647815692248,B,R
142.566666666661,227.520492745976,-5.23122888518343,5.34887815692248,B,R
142.599999999994,227.324706253432,-5.47106195074621,5.38007815692248,B,R
142.633333333328,227.133981971832,-4.74466226847197,5.39827815692248,B,R
142.666666666661,226.815024693348,-5.30227907641626,5.41907815692248,B,R
142.699999999994,226.934580485803,-5.90433111942457,5.43727815692248,N,R
142.733333333328,226.710008613302,-6.10324686561273,5.43727815692248,N,R
142.766666666661,226.90799074608,-5.7234942157199,5.49707815692248,N,B
142.799999999994,227.465249270579,-6.14002175007274,5.52567815692248,N,B
142.833333333328,227.520830432363,-6.19258584860678,5.53867815692248,N,B
142.866666666661,227.745869549468,-6.39993433732228,5.53607815692248,N,B
142.899999999994,228.150570350468,-6.63846790240326,5.53607815692248,N,B
142.933333333328,228.318944788725,-6.7944175690957,5.55947815692248,N,B
142.966666666661,228.517594946159,-6.56961072989459,5.59327815692248,N,B
142.999999999994,228.963120844798,-6.02969715010421,5.63487815692248,N,B
143.033333333328,229.995594334554,-5.93365813224966,5.68947815692248,N,B
143.066666666661,230.443144426385,-5.27056016414708,5.71287815692248,N,B
143.099999999994,230.507537168216,-5.31186179607035,5.77007815692248,N,B
143.133333333328,231.321289103213,-5.42602303418536,5.80127815692248,N,B
143.166666666661,231.246569970937,-6.06405696844896,5.81687815692248,N,B
143.199999999994,231.451567322236,-6.16723805179463,5.85067815692248,N,B
143.233333333328,231.966505217777,-5.96439522166388,5.92087815692248,N,B
143.266666666661,232.676017546051,-4.30836246050604,5.98847815692248,N,B
143.299999999994,233.521872284981,-3.10204129239645,6.07427815692248,N,B
143.333333333328,233.372198788645,-3.07031047938105,6.12367815692248,N,B
143.366666666661,233.761839444302,-3.53813647209572,6.13147815692248,N,B
143.399999999994,233.852514981119,-2.94502775775835,6.13147815692248,N,B
143.433333333328,233.973415696875,-2.15421613864187,6.13147815692248,N,B
143.466666666661,234.457427456013,-2.53169841241986,6.08467815692248,N,B
143.499999999994,234.295777932912,-3.72321915570607,6.04047815692248,N,B
143.533333333328,234.092720573191,-2.95180878588773,6.01967815692248,N,B
143.566666666661,234.166579978055,-2.9717346061519,5.99107815692248,N,B
143.599999999994,234.459617574575,-3.05985365645173,5.92347815692248,N,B
143.633333333328,233.963205473924,-3.72786958165626,5.89487815692248,N,B
143.666666666661,234.160860253782,-4.4569879451604,5.85587815692248,N,B
143.699999999994,234.092892469443,-4.97543695932865,5.81427815692248,N,B
143.733333333328,234.047701302948,-5.06464322856347,5.81427815692248,N,B
143.766666666661,234.20815061679,-5.59432451734722,5.81427815692248,N,B
143.799999999994,233.505407305005,-6.13511845938135,5.79347815692248,N,B
143.833333333328,233.18224230574,-6.41614049277117,5.72067815692248,N,B
143.866666666661,233.12891143353,-6.50073256136699,5.72067815692248,N,B
143.899999999994,233.216388486538,-6.79231105028059,5.65047815692248,N,B
143.933333333328,232.871825909886,-7.77968769106733,5.58807815692248,N,B
143.966666666661,232.871825909886,-7.77968769106733,5.58807815692248,N,B
143.999999999994,232.989327627114,-7.87767925421731,5.58287815692248,N,B
144.033333333328,231.917558125746,-8.6745143287069,5.53607815692248,N,B
144.066666666661,231.749183687488,-8.51856466201446,5.49707815692248,N,B
144.099999999994,231.898582942097,-9.23426282655199,5.47107815692248,N,R
144.133333333328,231.621029157383,-9.81360223190178,5.46847815692248,N,R
144.166666666661,230.820751975267,-10.5682918580293,5.38267815692248,N,R
144.199999999994,230.820751975267,-10.5682918580293,5.38267815692248,N,R
144.233333333328,231.153411335368,-10.9879321803736,5.29687815692248,N,R
144.266666666661,229.399979963951,-11.7810995181595,5.22927815692248,N,R
144.299999999994,229.210956838511,-11.4485690563233,5.18247815692248,N,R
144.333333333328,229.532916114662,-11.1991808559196,5.15127815692248,N,R
144.366666666661,229.76497595402,-10.7522085626431,5.18767815692248,N,R
144.399999999994,229.751675582414,-10.0707637005192,5.28907815692248,N,R
144.433333333328,230.170811818738,-9.79813792147364,5.28907815692248,N,R
144.466666666661,230.003964841963,-9.54162654484337,5.41907815692248,N,R
144.499999999994,230.466443059194,-8.54323038169647,5.62707815692248,N,B
144.533333333328,231.07570564435,-8.0026676172286,5.85847815692248,N,B
144.566666666661,230.704857074403,-8.8227111149579,6.06647815692248,N,B
144.599999999994,229.829829897858,-8.52766630427968,6.25627815692248,N,B
144.633333333328,230.212191442219,-8.53795704740749,0.121292849742896,N,B
