Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
79.799999999998,201.237436845504,64.2366931829356,6.19558999999999,0,0,22.66302936502012,2.8080000000000402,1346.083774076068,5.220698643130744,1950.3630905559255,-0.9961659835350261,0,37,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,37,0,case117.csv,4,4,4,4,0,0,4,4,2
79.8333333333314,202.186910550892,64.5548498782564,6.09678999999999,0,0,30.040832212184764,2.964000000000023,1347.0851351498075,5.224582357131044,1952.5149188852008,-0.9826786319642664,0,37,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,37,0,case117.csv,4,5,4,5,0,0,4,5,2
79.8666666666647,202.096347173944,63.2490140253423,6.01618999999999,0,0,39.26917493403867,2.4179999999999895,1348.3941076476087,5.2296591220952875,1954.623219352712,-0.9645679906479689,0,37,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
79.899999999998,201.990813413342,62.8631868290831,6.01618999999999,0,0,12.000000000001231,0.0,1348.7941076476088,5.231210496160907,1956.7186589136816,-0.9645679906479689,0,37,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,37,0,case117.csv,5,5,5,5,0,0,5,5,1
79.9333333333314,202.333377229615,62.6658133714428,5.91998999999999,0,0,11.860675570993333,2.8860000000000183,1349.1894634999753,5.2327438582010375,1958.8075193593963,-0.934766423463007,0,37,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
79.9666666666647,202.514208032476,61.6342803032688,5.83418999999999,0,0,31.41789657185602,2.573999999999999,1350.2367267190373,5.236805600695861,1960.8619953695054,-0.9008836545693372,0,37,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
79.999999999998,202.470801968277,61.5441919378118,5.80298999999999,0,0,2.999999999994487,0.9360000000000045,1350.3367267190372,5.237193444212266,1962.913468434099,-0.8869047170743223,0,37,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
80.0333333333314,202.877891233414,61.3321557847385,5.71718999999999,0,0,13.76999999999751,2.573999999999999,1350.795726719037,5.238973645952563,1964.9578736269236,-0.8440552789655302,0,37,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
80.0666666666647,202.406205286485,60.4470769083267,5.63918999999999,0,0,30.08765569133976,2.3399999999999848,1351.798648575415,5.2428634133471315,1966.9727761905344,-0.7997033832874669,0,37,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
80.099999999998,201.686868724257,59.3615322707181,5.56638999999999,0,0,39.06746760411916,2.1840000000000015,1353.1008974955523,5.247914101351335,1968.9514939328917,-0.7539149903078691,0,37,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,37,0,case117.csv,5,5,5,5,0,0,5,5,2
80.1333333333314,200.618152561617,58.8337759219055,5.49878999999999,0,0,35.75769707349749,2.0280000000000187,1354.2928207313355,5.252536898341842,1970.9126197969551,-0.7078155519239857,0,37,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,37,1,case117.csv,5,5,5,5,0,0,5,5,2
80.1666666666647,200.38974153162,58.4966103077397,5.42858999999999,0,1,12.217488489869087,2.1059999999999968,1354.7000703476645,5.2541163895743574,1972.862506807213,-0.6565238254261974,0,37,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,37,1,case117.csv,5,5,5,5,0,0,5,5,2
80.199999999998,199.434351114056,57.7664860717168,5.33498999999999,0,1,36.07307895094364,2.8080000000000136,1355.902506312696,5.258779959503651,1974.788056342937,-0.5831501065422673,0,37,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,37,1,case117.csv,5,5,5,5,0,0,5,5,2
80.2333333333313,199.673377078121,57.0905431462392,5.24658999999999,0,1,21.508812728748662,2.6520000000000037,1356.6194667369875,5.2615606440244544,1976.6910744478116,-0.5091535390079461,0,37,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,37,1,case117.csv,5,5,5,5,0,0,5,5,2
80.2666666666647,199.028183535555,54.8423066056075,5.16858999999999,0,1,70.1694949746714,2.3399999999999848,1358.95844990281,5.270632238582896,1978.5191513346651,-0.4405408257102413,0,37,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,37,1,case117.csv,5,6,5,6,0,0,5,6,2
80.299999999998,198.20918456603,54.0143289863947,5.09318999999999,0,1,34.93816859825785,2.2620000000000062,1360.1230555227519,5.275149085971527,1980.319628967545,-0.3716642289252722,0,37,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.3333333333313,197.074251366562,53.8895787048473,5.01518999999999,0,1,34.253064096525804,2.3400000000000114,1361.2648243259694,5.279577362247138,1982.1159482577066,-0.298194960125223,0,37,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.3666666666647,195.933048225629,53.8536427740179,4.93718999999999,0,1,34.25306409651496,2.3399999999999848,1362.4065931291866,5.284005638522748,1983.911069683507,-0.22291239280985153,0,37,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.399999999998,195.933048225629,53.8536427740179,4.93718999999999,0,1,0.0,0.0,1362.4065931291866,5.284005638522748,1985.7061911093076,-0.22291239280985153,0,37,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,37,1,case117.csv,6,6,6,6,0,0,6,6,0
80.4333333333313,194.504896099388,53.3701238971243,4.85658999999999,0,1,45.233484278786584,2.418000000000016,1363.9143759384795,5.289853476390056,1987.4851952392119,-0.14370178786551638,0,37,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.4666666666647,194.669793900964,52.2345337575777,4.77858999999999,0,1,34.42500000000098,2.3400000000000114,1365.0618759384795,5.294303980740801,1989.2263463644645,-0.06615267505462996,0,37,0.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.499999999998,194.674854580605,52.1582013298581,4.73698999999999,0,1,2.2949999999993294,1.2479999999999971,1365.1383759384794,5.29460068103085,1990.9649530754598,-0.024598538225861395,0,37,0.0,2,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.5333333333313,194.161833358296,52.6812400238957,4.70838999999999,0,1,21.97917707740602,0.8579999999999997,1365.8710151743928,5.297442174805978,1992.7209944095896,0.003998969726196573,0,37,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.5666666666647,193.364898966866,53.4494330828044,4.67718999999999,0,1,33.2069646309245,0.9360000000000045,1366.9779139954237,5.301735210116507,1994.5026421790164,0.03519171243193983,0,37,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.599999999998,192.649179564966,53.0153515953568,4.64338999999999,0,1,25.11200708825836,1.0139999999999827,1367.8149808983655,5.304981719827538,1996.2698205655283,0.06894424434301215,0,37,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.6333333333313,192.339344941199,52.8833989299243,4.60958999999999,0,1,10.10287582818039,1.0140000000000093,1368.1517434259715,5.3062878314565385,1998.032600529859,0.10261801908995098,0,37,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.6666666666647,192.637761192087,52.8526135241973,4.57578999999999,0,1,8.999999999991593,1.0140000000000093,1368.4517434259712,5.307451362005751,1999.794354313999,0.13617457006789177,0,37,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.699999999998,192.3405557349,52.8934658952177,4.52638999999999,0,1,8.999999999986251,1.4819999999999849,1368.7517434259707,5.308614892554964,2001.5574698438397,0.1849283756127086,0,37,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,37,1,case117.csv,6,6,6,6,0,0,6,6,2
80.7333333333313,189.785400531739,53.3742796718107,4.52638999999999,0,1,78.00000000001386,0.0,1371.351743425971,5.31869882398149,2003.3366124995669,0.1849283756127086,0,37,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,37,1,case117.csv,6,6,6,6,0,0,6,6,1
80.7666666666646,189.785400531739,53.3742796718107,4.52638999999999,0,1,0.0,0.0,1371.351743425971,5.31869882398149,2005.115755155294,0.1849283756127086,0,37,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,3,38,1,case117.csv,6,6,6,6,0,3,6,54,0
80.799999999998,189.742959469536,53.1487380875317,4.43798999999999,3,1,6.884999999999923,2.6520000000000037,1371.581243425971,5.319588924851638,2006.8873797582116,0.2709684515241906,1,38,1.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,0.0,0.0,3,38,1,case117.csv,6,0,6,0,3,3,54,48,2
80.8333333333313,186.464203624629,54.786966508567,4.37818999999999,3,1,109.95739640878986,1.7940000000000043,1375.2464899729307,5.333804345944271,2008.7136119751638,0.32801257329741945,1,38,2.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
80.8666666666646,184.41691971241,55.902732986271,4.30018999999999,3,1,69.94766347061827,2.3400000000000114,1377.5780787552847,5.342847261865852,2010.5770364080395,0.4006250933186243,1,38,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
80.899999999998,184.538553235832,55.4320828657145,4.25598999999999,3,1,14.583402380785916,1.3260000000000018,1378.0641921679776,5.3447326212193556,2012.4247725035632,0.4407185329087972,1,38,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
80.9333333333313,182.944700067865,55.3623901188774,4.20138999999999,3,1,47.86128393597655,1.6379999999999946,1379.6595682991767,5.350920184106481,2014.2701855075259,0.489048857790783,1,38,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
80.9666666666646,182.184054151412,54.2101979518395,4.11818999999999,3,1,41.41878921455956,2.496000000000021,1381.0401946063287,5.356274853724548,2016.0771921059204,0.559845211557446,1,38,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
80.999999999998,182.184054151412,54.2101979518395,4.11818999999999,3,1,0.0,0.0,1381.0401946063287,5.356274853724548,2017.884198704315,0.559845211557446,1,38,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,0
81.0333333333313,182.221289117682,53.9080658494623,4.08958999999999,3,1,9.132536613668526,0.8579999999999997,1381.344612493451,5.357455518762529,2019.6811342326303,0.5833109114007416,1,38,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
81.0666666666646,182.221289117682,53.9080658494623,4.08958999999999,3,1,0.0,0.0,1381.344612493451,5.357455518762529,2021.4780697609456,0.5833109114007416,1,38,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,0
81.099999999998,181.908926124627,53.4731065288706,4.07918999999999,3,1,16.064999999996594,0.3119999999999926,1381.880112493451,5.359532420792876,2023.2605066452413,0.5917266031863166,1,38,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
81.1333333333313,181.525697365024,54.1339935977505,4.04018999999999,3,1,22.918821959244596,1.1699999999999924,1382.6440732254257,5.362495392959718,2025.0649730984996,0.6227080927230061,1,38,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,38,1,case117.csv,0,0,0,0,3,3,48,48,2
81.1666666666646,181.005138079698,53.9616595312953,3.99078999999999,3,1,16.45031610638773,1.4820000000000115,1383.1924170956386,5.364622109107942,2026.8636950828761,0.660585951136389,1,38,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.199999999998,180.300559307463,53.7664346514365,3.91278999999999,3,3,21.933754808515335,2.339999999999998,1383.9235422559225,5.3674577306389075,2028.6559095712573,0.7170766401690215,1,38,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.2333333333313,180.256030098227,54.1415178415754,3.86598999999999,3,3,11.331514682511063,1.4040000000000068,1384.3012594120062,5.368922682139126,2030.4606268326431,0.7488989269727676,1,38,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.2666666666646,180.533506282067,54.5205797987824,3.84518999999999,3,3,14.0930089051279,0.6239999999999986,1384.7710263755105,5.3707446428492895,2032.2779794926025,0.7625197692300321,1,38,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.299999999998,178.771855153089,54.4684808566692,3.81658999999999,3,3,52.87264037287065,0.8579999999999997,1386.5334477212728,5.377580079770563,2034.0935955211582,0.7807086093508459,1,38,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.3333333333313,177.875992023859,53.7514135629749,3.77238999999999,3,3,34.424999999998064,1.3260000000000018,1387.6809477212728,5.382030584121307,2035.8853093065907,0.8075574990478003,1,38,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,38,3,case117.csv,0,0,0,0,3,3,48,48,2
81.3666666666646,177.934970908702,53.6706578130702,3.77238999999999,3,3,2.9999999999994946,0.0,1387.7809477212727,5.382418427637711,2037.674331233693,0.8075574990478003,1,38,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,0,38,3,case117.csv,0,0,0,0,3,0,48,0,0
81.3999999999979,177.460340566124,54.1908292154988,3.75418999999999,0,3,21.12503313607448,0.5459999999999937,1388.4851154924752,5.385149496682932,2039.480692207543,0.8181573195208484,0,38,18.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0333333333333333,0.03278982282299084,0,38,3,case117.csv,0,0,0,0,0,0,0,0,2
81.4333333333313,176.208559867257,53.3110877296381,3.74638999999999,0,3,45.90000000000294,0.23400000000000112,1390.0151154924754,5.3910835024839265,2041.2577284651975,0.8226173424186344,0,38,18.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,38,3,case117.csv,0,0,0,0,0,0,0,0,2
81.4666666666646,175.516327373612,52.83261471604,3.74638999999999,0,3,25.244999999993585,0.0,1390.8566154924752,5.394347205674472,2043.0188156223987,0.8226173424186344,0,38,18.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,38,3,case117.csv,0,0,0,0,0,0,0,0,1
81.4999999999979,175.327536693527,52.7021220759678,3.73858999999999,0,3,6.884999999997786,0.23400000000000112,1391.086115492475,5.395237306544621,2044.775553024931,0.8270273175310506,0,38,18.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,38,3,case117.csv,0,1,0,1,0,0,0,1,2
81.5333333333313,175.327536693527,52.7021220759678,3.73858999999999,0,3,0.0,0.0,1391.086115492475,5.395237306544621,2046.5322904274633,0.8270273175310506,0,38,18.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,38,3,case117.csv,1,1,1,1,0,0,1,1,0
81.5666666666646,175.327536693527,52.7021220759678,3.73858999999999,0,3,0.0,0.0,1391.086115492475,5.395237306544621,2048.2890278299956,0.8270273175310506,0,38,18.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,38,3,case117.csv,1,1,1,1,0,0,1,1,0
81.5999999999979,175.327536693527,52.7021220759678,3.73858999999999,0,3,0.0,0.0,1391.086115492475,5.395237306544621,2050.0457652325276,0.8270273175310506,0,38,18.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,38,3,case117.csv,1,1,1,1,0,0,1,1,0
81.6333333333313,175.236063438485,52.1562842853998,3.76718999999999,0,3,16.60348231547002,-0.8579999999999997,1391.6395649029907,5.397383824199886,2051.784308042041,0.8106134690853618,0,38,18.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,38,3,case117.csv,1,1,1,1,0,0,1,1,3
81.6666666666646,175.046573876388,51.8960349705951,3.80878999999999,0,3,9.657763716307077,-1.2479999999999971,1391.961490360201,5.398632391213332,2053.5141758743944,0.7855589938026791,0,38,18.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,38,3,case117.csv,1,1,1,1,0,0,1,1,3
81.6999999999979,175.002529339514,50.7156599967959,3.85298999999999,0,3,35.43589282069702,-1.3260000000000018,1393.1426867875575,5.403213584972839,2055.2046978742874,0.7574502983270854,0,38,18.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,38,3,case117.csv,1,1,1,1,0,0,1,1,3
81.7333333333313,175.133107905223,50.5641699371305,3.85298999999999,0,3,6.000000000003181,0.0,1393.3426867875576,5.403989272005649,2056.890170205525,0.7574502983270854,0,38,18.0,3,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,38,3,case117.csv,1,1,1,1,0,0,1,1,1
81.7666666666646,175.198397188077,50.4884249072978,3.85298999999999,0,3,2.9999999999919296,0.0,1393.4426867875572,5.404377115522053,2058.573117702435,0.7574502983270854,0,38,18.0,3,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,3,39,3,case117.csv,1,2,1,2,0,3,1,50,0
81.7999999999979,175.162485245352,50.0614046122652,3.86078999999999,3,3,12.855831361682124,-0.23400000000000112,1393.8712144996134,5.40603913246926,2060.2418311895103,0.7523347443816304,1,39,18.0,3,0.3999999999999996,0.3364722366212126,0.0,0.0,0.0,0.0,3,39,3,case117.csv,2,0,2,0,3,3,50,48,3
81.8333333333313,174.594555809478,50.3616152147895,3.87118999999999,3,3,19.271824641173474,-0.31200000000000594,1394.5136086543191,5.40853061654805,2061.92055169667,0.7454428593825496,1,39,18.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,3
81.8666666666646,173.976896217945,49.6751600968193,3.87638999999999,3,3,27.702916813941812,-0.1559999999999963,1395.437039214784,5.412112082105312,2063.576390366564,0.7419666350628341,1,39,18.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,3
81.8999999999979,173.976896217945,49.6751600968193,3.87898999999999,3,3,0.0,-0.07800000000000482,1395.437039214784,5.412112082105312,2065.2322290364577,0.7402209934822228,1,39,18.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,3
81.9333333333312,173.230136980708,49.1319523634421,3.89978999999999,3,3,27.702916813931704,-0.6239999999999986,1396.3604697752482,5.415693547662574,2066.869960781906,0.7260767190857067,1,39,18.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,3
81.9666666666646,172.865077033509,47.95987206118,3.92838999999999,3,3,36.82847946901671,-0.8579999999999997,1397.5880857575487,5.420454776656275,2068.468623183945,0.7061167175569371,1,39,18.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,3
81.9999999999979,172.935886579559,47.8892603894243,3.92838999999999,3,3,2.999999999990969,0.0,1397.6880857575484,5.420842620172678,2070.0649318635924,0.7061167175569371,1,39,18.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,39,3,case117.csv,0,0,0,0,3,3,48,48,0
82.0333333333312,172.935886579559,47.8892603894243,3.92838999999999,3,3,0.0,0.0,1397.6880857575484,5.420842620172678,2071.6612405432397,0.7061167175569371,1,39,18.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,0
82.0666666666646,172.649005317937,47.7431948502657,3.98818999999999,3,1,9.657763716283931,-1.7940000000000043,1398.010011214758,5.422091187186122,2073.252680371582,0.6625356672638408,1,39,18.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.0999999999979,172.195095373407,47.5318970455979,4.05838999999999,3,1,15.020416106106385,-2.10600000000001,1398.5106917516282,5.424033044186274,2074.8370769397684,0.6083650817290699,1,39,18.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.1333333333312,171.729696085885,46.9247492026689,4.12338999999999,3,1,22.949999999987142,-1.949999999999987,1399.2756917516278,5.427000047086769,2076.401235246524,0.5555289563847162,1,39,18.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.1666666666646,171.347214399414,46.3522633866748,4.18578999999999,3,1,20.65500000000255,-1.872000000000009,1399.9641917516278,5.429670349697216,2077.9463106927465,0.5025959993581659,1,39,18.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.1999999999979,171.606570821213,46.2014845868674,4.18578999999999,3,1,8.999999999986963,0.0,1400.2641917516273,5.430833880246428,2079.4863601789752,0.5025959993581659,1,39,18.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,1
82.2333333333312,171.606570821213,46.2014845868674,4.18578999999999,3,1,0.0,0.0,1400.2641917516273,5.430833880246428,2081.026409665204,0.5025959993581659,1,39,18.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,0
82.2666666666646,170.751604367913,46.521549211172,4.22478999999999,3,1,27.387371177236034,-1.1699999999999924,1401.1771041242018,5.4343745516939155,2082.577127972243,0.46850603515208916,1,39,18.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.2999999999979,170.213993692576,45.5077785212408,4.28198999999999,3,1,34.42499999999843,-1.7159999999999993,1402.3246041242019,5.43882505604466,2084.094053922951,0.41723342874421215,1,39,18.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.3333333333312,169.850473950952,45.6746718927384,4.28198999999999,3,1,12.000000000008194,0.0,1402.7246041242022,5.44037643011028,2085.616542986042,0.41723342874421215,1,39,18.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,1
82.3666666666646,169.850473950952,45.6746718927384,4.28198999999999,3,1,0.0,0.0,1402.7246041242022,5.44037643011028,2087.139032049133,0.41723342874421215,1,39,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,0
82.3999999999979,169.941353886358,45.632948549864,4.28198999999999,3,1,3.0000000000023093,0.0,1402.8246041242023,5.440764273626686,2088.6601303341286,0.41723342874421215,1,39,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,0
82.4333333333312,169.941353886358,45.632948549864,4.28198999999999,3,1,0.0,0.0,1402.8246041242023,5.440764273626686,2090.181228619124,0.41723342874421215,1,39,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,0
82.4666666666646,169.386324000941,45.3827030178486,4.31058999999999,3,1,18.26507322732993,-0.8579999999999997,1403.4334398984467,5.443125603702646,2091.6939853863855,0.3910746819331788,1,39,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,39,1,case117.csv,0,0,0,0,3,3,48,48,3
82.4999999999979,168.926144526944,45.5782403588151,4.31058999999999,3,1,15.00000000001185,0.0,1403.9334398984472,5.445064821284672,2093.2132600650125,0.3910746819331788,1,39,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,39,1,case117.csv,0,0,0,0,3,0,48,0,1
82.5333333333312,168.716724034769,45.0853881421649,4.34698999999999,0,1,16.064999999995525,-1.092000000000014,1404.4689398984472,5.447141723315019,2094.716106336418,0.35732196311406156,0,39,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,39,1,case117.csv,0,0,0,0,0,0,0,0,3
82.5666666666645,168.623325907664,45.1211203384763,4.34698999999999,0,1,2.9999999999934563,0.0,1404.5689398984468,5.447529566831422,2096.2201436810337,0.35732196311406156,0,39,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,39,1,case117.csv,0,0,0,0,0,0,0,0,0
