Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
70.3666666666652,117.836771877828,57.2683568870136,5.24544877128164,0,1,9.180000000012214,0.46800000000000225,1411.731978533875,5.561639405179328,703.6158921450418,-0.5081709798249056,0.0,0,34,0.0,3,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,34,1,case122.csv,8,8,8,8,0,0,8,8,2
70.3999999999986,117.875646957784,57.2024707871262,5.24284877128164,0,1,2.294999999991749,0.07800000000000482,1411.8084785338747,5.561940783501108,705.5226411712794,-0.5059299985909043,0.0,0,34,0.0,3,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,34,1,case122.csv,8,8,8,8,0,0,8,8,2
70.4333333333319,117.358102233969,56.8989127879717,5.25064877128164,0,1,17.999999999985523,-0.23400000000001445,1412.4084785338741,5.564304535044493,707.419271597545,-0.5126426214654405,0.0,0,34,0.0,3,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,34,1,case122.csv,8,8,8,8,0,0,8,8,3
70.4666666666652,117.100521608069,56.745120001532,5.26624877128164,0,1,8.999999999996305,-0.46800000000000225,1412.708478533874,5.565486410816186,709.3107755975961,-0.525973893661254,0.0,0,34,0.0,3,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,34,1,case122.csv,8,8,8,8,0,0,8,8,3
70.4999999999986,117.140758610934,56.6800566969707,5.26884877128164,0,1,2.2949999999988764,-0.07799999999997817,1412.784978533874,5.565787789137968,711.2001108208285,-0.5281834152334657,0.0,0,34,0.0,3,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,34,1,case122.csv,8,8,8,8,0,0,8,8,3
70.5333333333319,117.140758610934,56.6800566969707,5.25324877128164,0,1,0.0,0.46800000000000225,1412.784978533874,5.565787789137968,713.0894460440609,-0.5148732516436929,0.0,0,34,0.0,3,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,34,1,case122.csv,8,8,8,8,0,0,8,8,2
70.5666666666652,117.173195390691,56.4318267525262,5.22464877128164,0,1,7.510208053039095,0.8579999999999997,1413.0353188023087,5.566774026131108,714.9705069358117,-0.49014821882224024,0.0,0,34,0.0,3,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,34,1,case122.csv,8,8,8,8,0,0,8,8,2
70.5999999999986,117.236016835482,56.1160903655285,5.20124877128164,0,1,9.657763716305679,0.7019999999999901,1413.357244259519,5.5680422791250015,716.8410432813293,-0.469619538506974,0.0,0,34,0.0,3,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,34,1,case122.csv,8,8,8,8,0,0,8,8,2
70.6333333333319,117.236016835482,56.1160903655285,5.20124877128164,0,1,0.0,0.0,1413.357244259519,5.5680422791250015,718.711579626847,-0.469619538506974,0.0,0,34,0.0,3,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,34,1,case122.csv,8,8,8,8,0,0,8,8,0
70.6666666666652,117.095368950805,55.9546269872169,5.23764877128164,0,1,6.423941547050487,-1.092000000000014,1413.5713756444206,5.568885868110916,720.5767338597542,-0.5014377910404552,0.0,0,34,0.0,3,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,34,1,case122.csv,8,8,8,8,0,0,8,8,3
70.6999999999986,117.566325792743,56.1391585645458,5.30784877128164,0,1,15.17455188793862,-2.1059999999999968,1414.0771940406853,5.570878583135657,722.448039145239,-0.5608894703784939,0.0,0,34,0.0,3,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,34,1,case122.csv,8,9,8,9,0,0,8,9,3
70.7333333333319,117.483536723295,56.0830696175079,5.37804877128164,0,1,2.9999999999828537,-2.1059999999999968,1414.1771940406848,5.571272541726219,724.317474799156,-0.6175781989115731,0.0,0,34,0.0,3,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,34,1,case122.csv,9,9,9,9,0,0,9,9,3
70.7666666666652,117.562187671682,56.1448274373991,5.38064877128164,0,1,2.9999999999830886,-0.07800000000000482,1414.2771940406842,5.571666500316781,726.1889690470693,-0.6196210338525704,0.0,0,34,0.0,3,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,34,1,case122.csv,9,9,9,9,0,0,9,9,3
70.7999999999985,117.87614812127,56.3926758509401,5.38064877128164,0,1,12.000000000011093,0.0,1414.6771940406845,5.57324233467904,728.0687249087673,-0.6196210338525704,0.0,0,34,0.0,3,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,34,1,case122.csv,9,9,9,9,0,0,9,9,1
70.8333333333319,117.87614812127,56.3926758509401,5.38064877128164,0,1,0.0,0.0,1414.6771940406845,5.57324233467904,729.9484807704653,-0.6196210338525704,0.0,0,34,0.0,3,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,34,1,case122.csv,9,9,9,9,0,0,9,9,0
70.8666666666652,117.87614812127,56.3926758509401,5.34684877128164,0,1,0.0,1.0140000000000093,1414.6771940406845,5.57324233467904,731.8282366321632,-0.5927425207656516,0.0,0,34,0.0,3,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
70.8999999999985,117.966837726947,56.2694508720514,5.30004877128164,0,1,4.589999999997092,1.4040000000000068,1414.8301940406843,5.573845091322602,733.703884994565,-0.5544149262696413,0.0,0,34,0.0,3,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
70.9333333333319,118.094075952526,56.0784516994052,5.27144877128164,0,1,6.885000000001562,0.8579999999999997,1415.0596940406845,5.574749226287948,735.5731667178785,-0.5303893662878025,0.0,0,34,0.0,3,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
70.9666666666652,117.880324490281,55.8544816960834,5.25064877128164,0,1,9.288004360456544,0.6239999999999852,1415.369294186033,5.575968922656949,737.4349827744146,-0.5126426214654405,0.0,0,34,0.0,3,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
70.9999999999985,117.880324490281,55.8544816960834,5.25064877128164,0,1,0.0,0.0,1415.369294186033,5.575968922656949,739.2967988309507,-0.5126426214654405,0.0,0,34,0.0,3,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,34,1,case122.csv,9,9,9,9,0,0,9,9,0
71.0333333333319,118.123053341082,55.6430137198118,5.22724877128164,0,1,9.657763716286624,0.7020000000000167,1415.6912196432424,5.57723717565084,741.1515659549444,-0.49241282123325314,0.0,0,34,0.0,3,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.0666666666652,117.899614390423,55.4287071979134,5.21944877128164,0,1,9.288004360453714,0.2339999999999878,1416.000819788591,5.5784568720198395,742.9991895282083,-0.4856090891310394,0.0,0,34,0.0,3,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.0999999999985,117.337959649263,55.2042162142795,5.19344877128164,0,1,18.145716436679447,0.7799999999999948,1416.6056770031469,5.580839758977231,744.8393300686843,-0.4627189451851455,0.0,0,34,0.0,3,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.1333333333319,117.160658642186,55.1116724252425,5.16224877128164,0,1,5.999999999988322,0.9360000000000045,1416.8056770031465,5.581627676158359,746.6763858161924,-0.4348392789556744,0.0,0,34,0.0,3,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.1666666666652,117.360249871226,54.6983392166927,5.13104877128164,0,1,13.769999999992667,0.9360000000000045,1417.2646770031463,5.583435946089049,748.4996637900821,-0.40653635711466307,0.0,0,34,0.0,3,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.1999999999985,117.484649996504,54.4187670277486,5.09984877128164,0,1,9.18000000000876,0.9360000000000045,1417.5706770031466,5.584641459376177,750.313622691007,-0.37783772862346793,0.0,0,34,0.0,3,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.2333333333319,116.84828656265,54.654823334706,5.07644877128164,0,1,20.362045575058044,0.7019999999999901,1418.2494118556485,5.587315393634763,752.1354501354972,-0.35607086517233205,0.0,0,34,0.0,3,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.2666666666652,117.222070144735,54.7972516807749,5.07644877128164,0,1,12.000000000007995,0.0,1418.6494118556489,5.588891227997022,753.962025191523,-0.35607086517233205,0.0,0,34,0.0,3,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,34,1,case122.csv,9,9,9,9,0,0,9,9,1
71.2999999999985,116.84828656265,54.654823334706,5.07644877128164,0,1,12.000000000007995,0.0,1419.0494118556492,5.590467062359282,755.7838526360132,-0.35607086517233205,0.0,0,34,0.0,3,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,34,1,case122.csv,9,9,9,9,0,0,9,9,1
71.3333333333319,116.649667139644,54.3335437449332,5.05044877128164,0,1,11.331514682505452,0.7800000000000215,1419.4271290117326,5.591955111543708,757.5949707608443,-0.33165732441331713,0.0,0,34,0.0,3,4.233333333333329,1.6550484236861518,0.0,0.0,4.266666666666662,1.6613976513648105,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.3666666666652,116.649667139644,54.3335437449332,5.03224877128164,0,1,0.0,0.5459999999999804,1419.4271290117326,5.591955111543708,759.4060888856753,-0.3144334660780339,0.0,0,34,0.0,3,4.266666666666662,1.6613976513648105,0.0,0.0,4.299999999999995,1.6677068205580752,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.3999999999985,116.553450499024,54.6240232761704,5.02964877128164,0,1,9.179999999998994,0.07800000000000482,1419.7331290117327,5.593160624830835,761.2268896615477,-0.3119642793382693,0.0,0,34,0.0,3,4.299999999999995,1.6677068205580752,0.0,0.0,4.333333333333329,1.6739764335716707,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.4333333333318,116.054990002307,54.2187981742669,5.03484877128164,0,1,19.271824641171218,-0.15599999999998299,1420.3755231664384,5.5956913917885815,763.0341829340233,-0.31690052724876433,0.0,0,34,0.0,3,4.333333333333329,1.6739764335716707,0.0,0.0,4.366666666666662,1.6802069833223068,0,34,1,case122.csv,9,9,9,9,0,0,9,9,3
71.4666666666652,115.629246393379,53.9152337174259,5.02704877128164,0,1,15.686557939847114,0.2339999999999878,1420.8984084311,5.597751343207512,764.8313573912708,-0.3094929837211644,0.0,0,34,0.0,3,4.366666666666662,1.6802069833223068,0.0,0.0,4.399999999999995,1.6863989535702277,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.4999999999985,115.605570180125,53.9879776994857,5.01404877128164,0,1,2.2949999999932174,0.3899999999999974,1420.9749084310997,5.598052721529292,766.6309566479204,-0.29710545767638274,0.0,0,34,0.0,3,4.399999999999995,1.6863989535702277,0.0,0.0,4.433333333333328,1.692552819144606,0,34,1,case122.csv,9,9,9,9,0,0,9,9,2
71.5333333333318,115.341845346135,53.8258004447999,4.99064877128164,0,1,9.288004360486987,0.7020000000000167,1421.2845085764493,5.599272417898297,768.4251499960803,-0.2746827935383139,0.0,0,34,0.0,3,4.433333333333328,1.692552819144606,0.0,0.0,4.466666666666662,1.6986690461620422,0,34,1,case122.csv,9,10,9,10,0,0,9,10,2
71.5666666666652,115.383871813547,53.6786856051782,4.98544877128164,0,1,4.590000000004961,0.15599999999998299,1421.4375085764495,5.599875174541862,770.2144395162529,-0.2696791208911942,0.0,0,34,0.0,3,4.466666666666662,1.6986690461620422,0.0,0.0,4.499999999999996,1.7047480922384244,0,34,1,case122.csv,10,10,10,10,0,0,10,10,2
71.5999999999985,115.576461862278,53.7326214293565,4.98544877128164,0,1,5.999999999999846,0.0,1421.6375085764496,5.600663091722991,772.0055268972314,-0.2696791208911942,0.0,0,34,0.0,3,4.499999999999996,1.7047480922384244,0.0,0.0,4.533333333333329,1.710790406694387,0,34,1,case122.csv,10,10,10,10,0,0,10,10,1
71.6333333333318,115.225685430937,53.872714774008,4.99064877128164,0,1,11.33151468251128,-0.15599999999998299,1422.0152257325333,5.602151140907418,773.801284056365,-0.2746827935383139,0.0,0,34,0.0,3,4.533333333333329,1.710790406694387,0.0,0.0,4.566666666666662,1.7167964307545989,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
71.6666666666652,115.225685430937,53.872714774008,4.99064877128164,0,1,0.0,0.0,1422.0152257325333,5.602151140907418,775.5970412154986,-0.2746827935383139,0.0,0,34,0.0,3,4.566666666666662,1.7167964307545989,0.0,0.0,4.599999999999995,1.7227665977411026,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.6999999999985,115.225685430937,53.872714774008,4.99844877128164,0,1,0.0,-0.23400000000001445,1422.0152257325333,5.602151140907418,777.3927983746322,-0.28217433389662083,0.0,0,34,0.0,3,4.599999999999995,1.7227665977411026,0.0,0.0,4.633333333333328,1.7287013332609171,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
71.7333333333318,115.225685430937,53.872714774008,4.99844877128164,0,1,0.0,0.0,1422.0152257325333,5.602151140907418,779.1885555337658,-0.28217433389662083,0.0,0,34,0.0,3,4.633333333333328,1.7287013332609171,0.0,0.0,4.666666666666662,1.7346010553881055,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.7666666666652,115.204099094394,53.9461060546525,4.99844877128164,0,1,2.294999999997631,0.0,1422.0917257325332,5.6024525192292,780.9867590689208,-0.28217433389662083,0.0,0,34,0.0,3,4.666666666666662,1.7346010553881055,0.0,0.0,4.699999999999995,1.7404661748405035,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.7999999999985,115.204099094394,53.9461060546525,4.99844877128164,0,1,0.0,0.0,1422.0917257325332,5.6024525192292,782.7849626040759,-0.28217433389662083,0.0,0,34,0.0,3,4.699999999999995,1.7404661748405035,0.0,0.0,4.733333333333328,1.7462970951512968,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.8333333333318,115.39597172353,54.0025409214318,4.99324877128164,0,1,5.9999999999968745,0.15600000000000963,1422.291725732533,5.603240436410328,784.5850473014569,-0.2771818530330092,0.0,0,34,0.0,3,4.733333333333328,1.7462970951512968,0.0,0.0,4.766666666666661,1.7520942128356227,0,34,1,case122.csv,10,10,10,10,0,0,10,10,2
71.8666666666652,115.588135218538,54.0579772920384,4.99324877128164,0,1,5.999999999979248,0.0,1422.4917257325324,5.604028353591454,786.3869798778583,-0.2771818530330092,0.0,0,34,0.0,3,4.766666666666661,1.7520942128356227,0.0,0.0,4.799999999999995,1.7578579175523728,0,34,1,case122.csv,10,10,10,10,0,0,10,10,1
71.8999999999985,115.492053471034,54.0302591067351,4.99324877128164,0,1,2.999999999989624,0.0,1422.591725732532,5.604422312182017,788.1879885147495,-0.2771818530330092,0.0,0,34,0.0,3,4.799999999999995,1.7578579175523728,0.0,0.0,4.833333333333329,1.763588592261358,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.9333333333318,115.39597172353,54.0025409214318,4.99324877128164,0,1,2.999999999989624,0.0,1422.6917257325317,5.60481627077258,789.9880732121305,-0.2771818530330092,0.0,0,34,0.0,3,4.833333333333329,1.763588592261358,0.0,0.0,4.866666666666662,1.7692866133759957,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.9666666666651,115.39597172353,54.0025409214318,4.99324877128164,0,1,0.0,0.0,1422.6917257325317,5.60481627077258,791.7881579095116,-0.2771818530330092,0.0,0,34,0.0,3,4.866666666666662,1.7692866133759957,0.0,0.0,4.899999999999995,1.774952350911673,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
71.9999999999985,115.684216966043,54.0856954773417,4.99324877128164,0,1,8.999999999997547,0.0,1422.9917257325317,5.605998146544273,793.5910144254229,-0.2771818530330092,0.0,0,34,0.0,3,4.899999999999995,1.774952350911673,0.0,0.0,4.933333333333328,1.780586168629929,0,34,1,case122.csv,10,10,10,10,0,0,10,10,1
72.0333333333318,115.684216966043,54.0856954773417,4.99324877128164,0,1,0.0,0.0,1422.9917257325317,5.605998146544273,795.3938709413343,-0.2771818530330092,0.0,0,34,0.0,3,4.933333333333328,1.780586168629929,0.0,0.0,4.9666666666666615,1.7861884241785988,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.0666666666651,115.684216966043,54.0856954773417,4.99324877128164,0,1,0.0,0.0,1422.9917257325317,5.605998146544273,797.1967274572456,-0.2771818530330092,0.0,0,34,0.0,3,4.9666666666666615,1.7861884241785988,0.0,0.0,4.999999999999995,1.791759469228054,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.0999999999985,115.747830201314,53.8651878668192,5.00364877128164,0,1,6.884999999999248,-0.31200000000001926,1423.2212257325316,5.606902281509618,798.9922337194729,-0.2871591847834368,0.0,0,34,0.0,3,4.999999999999995,1.791759469228054,0.0,0.0,5.033333333333328,1.7972996496036695,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
72.1333333333318,115.747830201314,53.8651878668192,5.00624877128164,0,1,0.0,-0.07799999999997817,1423.2212257325316,5.606902281509618,800.7877399817002,-0.28964870685549166,0.0,0,34,0.0,3,5.033333333333328,1.7972996496036695,0.0,0.0,5.066666666666661,1.802809305414639,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
72.1666666666651,115.747830201314,53.8651878668192,5.00624877128164,0,1,0.0,0.0,1423.2212257325316,5.606902281509618,802.5832462439274,-0.28964870685549166,0.0,0,34,0.0,3,5.066666666666661,1.802809305414639,0.0,0.0,5.099999999999994,1.8082887711792646,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.1999999999985,115.556403596411,53.8072581254481,5.00624877128164,0,1,6.000000000000883,0.0,1423.4212257325316,5.607690198690747,804.3768215147757,-0.28964870685549166,0.0,0,34,0.0,3,5.099999999999994,1.8082887711792646,0.0,0.0,5.1333333333333275,1.8137383759468293,0,34,1,case122.csv,10,10,10,10,0,0,10,10,1
72.2333333333318,115.60071984856,53.6608167726974,5.00104877128164,0,1,4.589999999998893,0.15599999999998299,1423.5742257325317,5.608292955334311,806.1655154071989,-0.28466772151638553,0.0,0,34,0.0,3,5.1333333333333275,1.8137383759468293,0.0,0.0,5.166666666666662,1.8191584434161687,0,34,1,case122.csv,10,10,10,10,0,0,10,10,2
72.2666666666651,115.60071984856,53.6608167726974,5.00104877128164,0,1,0.0,0.0,1423.5742257325317,5.608292955334311,807.9542092996221,-0.28466772151638553,0.0,0,34,0.0,3,5.166666666666662,1.8191584434161687,0.0,0.0,5.199999999999995,1.824549292051045,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.2999999999985,115.60071984856,53.6608167726974,5.00104877128164,0,1,0.0,0.0,1423.5742257325317,5.608292955334311,809.7429031920453,-0.28466772151638553,0.0,0,34,0.0,3,5.199999999999995,1.824549292051045,0.0,0.0,5.233333333333328,1.8299112351924305,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.3333333333318,115.5048572235,53.6323500005457,5.00104877128164,0,1,3.0000000000198854,0.0,1423.6742257325322,5.608686913924878,811.5306481920635,-0.28466772151638553,0.0,0,34,0.0,3,5.233333333333328,1.8299112351924305,0.0,0.0,5.266666666666661,1.8352445811677929,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.3666666666651,115.5048572235,53.6323500005457,5.00884877128164,0,1,0.0,-0.2339999999999878,1423.6742257325322,5.608686913924878,813.3183931920817,-0.292136270903392,0.0,0,34,0.0,3,5.266666666666661,1.8352445811677929,0.0,0.0,5.2999999999999945,1.8405496333974862,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
72.3999999999985,115.527205648225,53.559187182719,5.01144877128164,0,1,2.2950000000063047,-0.07800000000000482,1423.7507257325324,5.60898829224666,815.1036994315057,-0.2946218601112136,0.0,0,34,0.0,3,5.2999999999999945,1.8405496333974862,0.0,0.0,5.333333333333328,1.8458266904983298,0,34,1,case122.csv,10,10,10,10,0,0,10,10,3
72.4333333333318,115.527205648225,53.559187182719,5.01144877128164,0,1,0.0,0.0,1423.7507257325324,5.60898829224666,816.8890056709297,-0.2946218601112136,0.0,0,34,0.0,3,5.333333333333328,1.8458266904983298,0.0,0.0,5.366666666666661,1.8510760463844735,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.4666666666651,115.527205648225,53.559187182719,5.01144877128164,0,1,0.0,0.0,1423.7507257325324,5.60898829224666,818.6743119103537,-0.2946218601112136,0.0,0,34,0.0,3,5.366666666666661,1.8510760463844735,0.0,0.0,5.399999999999994,1.8562979903656252,0,34,1,case122.csv,10,10,10,10,0,0,10,10,0
72.4999999999985,115.144960081178,53.4413384386745,5.01144877128164,0,1,11.999999999998318,0.0,1424.1507257325322,5.610564126608917,820.4556898583095,-0.2946218601112136,0.0,0,34,0.0,3,5.399999999999994,1.8562979903656252,0.0,0.0,5.433333333333327,1.8614928072427293,0,34,1,case122.csv,10,10,10,10,0,0,10,10,1
72.5333333333318,115.144960081178,53.4413384386745,5.01144877128164,0,1,0.0,0.0,1424.1507257325322,5.610564126608917,822.2370678062653,-0.2946218601112136,0.0,0,34,0.0,3,5.433333333333327,1.8614928072427293,0.0,0.0,5.466666666666661,1.8666607774011719,0,34,1,case122.csv,10,11,10,11,0,0,10,11,0
72.5666666666651,115.572282792822,53.4129782533235,5.00884877128164,0,1,12.847883094110431,0.07800000000000482,1424.578988502336,5.612251304580748,824.0175004147094,-0.292136270903392,0.0,0,34,0.0,3,5.466666666666661,1.8666607774011719,0.0,0.0,5.499999999999994,1.8718021769015905,0,34,1,case122.csv,11,11,11,11,0,0,11,11,2
72.5999999999984,115.47664512246,53.3837646262331,5.00884877128164,0,1,3.000000000006991,0.0,1424.678988502336,5.612645263171313,825.7969592355838,-0.292136270903392,0.0,0,34,0.0,3,5.499999999999994,1.8718021769015905,0.0,0.0,5.533333333333328,1.876917277568361,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.6333333333318,115.667920463183,53.4421918804138,5.00884877128164,0,1,5.999999999984569,0.0,1424.8789885023357,5.61343318035244,827.5783656315976,-0.292136270903392,0.0,0,34,0.0,3,5.533333333333328,1.876917277568361,0.0,0.0,5.566666666666661,1.8820063470758324,0,34,1,case122.csv,11,11,11,11,0,0,11,11,1
72.6666666666651,115.667920463183,53.4421918804138,5.01404877128164,0,1,0.0,-0.15600000000000963,1424.8789885023357,5.61343318035244,829.3597720276115,-0.29710545767638274,0.0,0,34,0.0,3,5.566666666666661,1.8820063470758324,0.0,0.0,5.599999999999994,1.887069649032379,0,34,1,case122.csv,11,11,11,11,0,0,11,11,3
72.6999999999984,115.763404930351,53.4719024261814,5.01404877128164,0,1,3.0000000000250124,0.0,1424.9789885023365,5.613827138943008,831.1421687751508,-0.29710545767638274,0.0,0,34,0.0,3,5.599999999999994,1.887069649032379,0.0,0.0,5.6333333333333275,1.8921074430623361,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.7333333333318,115.667920463183,53.4421918804138,5.01404877128164,0,1,3.0000000000250124,0.0,1425.0789885023373,5.614221097533576,832.9235751711647,-0.29710545767638274,0.0,0,34,0.0,3,5.6333333333333275,1.8921074430623361,0.0,0.0,5.666666666666661,1.8971199848858804,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.7666666666651,115.763404930351,53.4719024261814,5.02184877128164,0,1,3.0000000000250124,-0.2339999999999878,1425.1789885023381,5.614615056124143,834.705971918704,-0.30454413269287256,0.0,0,34,0.0,3,5.666666666666661,1.8971199848858804,0.0,0.0,5.699999999999994,1.9021075263969194,0,34,1,case122.csv,11,11,11,11,0,0,11,11,3
72.7999999999984,115.763404930351,53.4719024261814,5.02184877128164,0,1,0.0,0.0,1425.1789885023381,5.614615056124143,836.4883686662433,-0.30454413269287256,0.0,0,34,0.0,3,5.699999999999994,1.9021075263969194,0.0,0.0,5.733333333333327,1.9070703157390485,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.8333333333318,115.763404930351,53.4719024261814,5.02184877128164,0,1,0.0,0.0,1425.1789885023381,5.614615056124143,838.2707654137827,-0.30454413269287256,0.0,0,34,0.0,3,5.733333333333327,1.9070703157390485,0.0,0.0,5.76666666666666,1.912008597379631,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.8666666666651,115.763404930351,53.4719024261814,5.02184877128164,0,1,0.0,0.0,1425.1789885023381,5.614615056124143,840.053162161322,-0.30454413269287256,0.0,0,34,0.0,3,5.76666666666666,1.912008597379631,0.0,0.0,5.799999999999994,1.9169226121820602,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.8999999999984,115.668155107713,53.4414480129121,5.02184877128164,0,1,3.0000000000220863,0.0,1425.278988502339,5.615009014714711,841.8345437617525,-0.30454413269287256,0.0,0,34,0.0,3,5.799999999999994,1.9169226121820602,0.0,0.0,5.833333333333327,1.9218125974762519,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.9333333333318,115.763404930351,53.4719024261814,5.02184877128164,0,1,3.0000000000220863,0.0,1425.3789885023398,5.615402973305279,843.6169405092918,-0.30454413269287256,0.0,0,34,0.0,3,5.833333333333327,1.9218125974762519,0.0,0.0,5.86666666666666,1.9266787871274247,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.9666666666651,115.763404930351,53.4719024261814,5.02184877128164,0,1,0.0,0.0,1425.3789885023398,5.615402973305279,845.3993372568311,-0.30454413269287256,0.0,0,34,0.0,3,5.86666666666666,1.9266787871274247,0.0,0.0,5.899999999999994,1.931521411603213,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
72.9999999999984,115.763404930351,53.4719024261814,5.02184877128164,0,1,0.0,0.0,1425.3789885023398,5.615402973305279,847.1817340043705,-0.30454413269287256,0.0,0,34,0.0,3,5.899999999999994,1.931521411603213,0.0,0.0,5.933333333333327,1.9363406980391618,0,34,1,case122.csv,11,11,11,11,0,0,11,11,0
73.0333333333318,116.144404220899,53.5937200792586,5.02184877128164,0,1,11.999999999974513,0.0,1425.778988502339,5.616978807667533,848.9681913403457,-0.30454413269287256,0.0,0,34,0.0,3,5.933333333333327,1.9363406980391618,0.0,0.0,5.966666666666661,1.9411368703026548,0,34,1,case122.csv,11,11,11,11,0,0,11,11,1
