Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
59.0333333333325,228.921399017507,90.0546778337557,5.38711653589793,0,1,40.411503312793926,0.7019999999999901,1066.19980468251,3.8930541394330818,2716.8381236283462,-0.6246845942339069,0,28,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.0666666666659,229.477370449294,89.5197752566108,5.31691653589793,0,1,23.14524789237696,2.1060000000000234,1066.9713129455893,3.895871175624607,2719.8221161369,-0.5683734262170554,0,28,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.0999999999992,229.651292717716,89.2680074180237,5.24411653589793,0,1,9.179999999993655,2.1840000000000015,1067.277312945589,3.896988484558105,2722.7977163841674,-0.5070231332061572,0,28,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.1333333333325,229.651292717716,89.2680074180237,5.24411653589793,0,1,0.0,0.0,1067.277312945589,3.896988484558105,2725.7733166314347,-0.5070231332061572,0,28,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,28,1,case112.csv,6,6,6,6,0,0,6,6,0
59.1666666666659,227.966215094332,88.1880233194513,5.13231653589793,0,1,60.04387583258435,3.353999999999994,1069.278775473342,3.9042964975068686,2728.71291740875,-0.4076943037299761,0,28,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.1999999999992,227.910599850606,87.5767400834099,5.04391653589793,0,1,18.414239734508648,2.6520000000000037,1069.8925834644922,3.906537716957735,2731.632142078197,-0.3254877819653504,0,28,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.2333333333325,228.254152628434,86.8859459832277,4.94771653589793,0,1,23.145247892383914,2.8859999999999917,1070.6640917275718,3.909354753149261,2734.5283402776377,-0.23316152544976318,0,28,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.2666666666659,227.317388321669,86.5040014406937,4.87231653589793,0,1,30.34910377590088,2.2620000000000062,1071.6757285201018,3.913048579377202,2737.4118069923275,-0.1592466870223821,0,28,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,28,1,case112.csv,6,6,6,6,0,0,6,6,2
59.2999999999992,226.796874347712,85.335195980869,4.81511653589793,0,1,38.38407091490541,1.7159999999999993,1072.9551975505985,3.9177203512004346,2740.256313525023,-0.10254697102038776,0,28,0.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,28,1,case112.csv,6,7,6,7,0,0,6,7,2
59.3333333333325,226.86747793726,84.6503256404811,4.74491653589793,0,1,20.655000000002296,2.1059999999999968,1073.6436975505985,3.920234296300807,2743.0779910463725,-0.032521819897410834,0,28,0.0,2,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.3666666666659,226.872453775704,84.4974065735477,4.68771653589793,0,1,4.5900000000000425,1.716000000000026,1073.7966975505985,3.9207929507675563,2745.894571265491,0.02466994142207676,0,28,0.0,2,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.3999999999992,226.859243022073,83.9620695526081,4.61491653589793,0,1,16.064999999999813,2.1840000000000015,1074.3321975505985,3.9227482414011794,2748.6933069172446,0.0973181721664056,0,28,0.0,2,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.4333333333325,226.769904940024,83.0484270037435,4.52391653589793,0,1,27.540000000000042,2.7299999999999818,1075.2501975505984,3.9261001682016756,2751.4615878173695,0.1873586092324331,0,28,0.0,2,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.4666666666659,226.839468230985,82.8794005308149,4.45371653589793,0,1,5.483438702129019,2.1060000000000234,1075.4329788406694,3.9267675641764233,2754.22423450173,0.25579738938576774,0,28,0.0,2,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.4999999999992,226.741625729545,82.5096261470186,4.40431653589793,0,1,11.474999999999154,1.4819999999999849,1075.8154788406694,3.928164200343297,2756.9745553732973,0.3032223950391297,0,28,0.0,2,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.5333333333325,225.979289875309,82.7522040630499,4.40431653589793,0,1,23.99999999999672,0.0,1076.6154788406693,3.931085269450483,2759.732962175399,0.3032223950391297,0,28,0.0,2,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,28,1,case112.csv,7,7,7,7,0,0,7,7,1
59.5666666666658,225.312246002852,82.9644597395773,4.37571653589793,0,1,21.00000000001182,0.8579999999999997,1077.3154788406698,3.9336412049192733,2762.498444166718,0.33034818315799447,0,28,0.0,2,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.5999999999992,225.406631916943,82.9314249212615,4.37571653589793,0,1,2.999999999993299,0.0,1077.4154788406695,3.9340063385576705,2765.262824997427,0.33034818315799447,0,28,0.0,2,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,28,1,case112.csv,7,7,7,7,0,0,7,7,0
59.6333333333325,224.865588068407,83.2018390554361,4.31331653589793,0,1,18.1457164366707,1.872000000000009,1078.0203360552252,3.9362148757122926,2768.036219632608,0.38856383970831787,0,28,0.0,2,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.6666666666658,223.985758514377,82.6596009104715,4.25091653589793,0,1,31.004999999989103,1.872000000000009,1079.0538360552248,3.9399885318651378,2770.7915396629573,0.4452670127883369,0,28,0.0,2,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.6999999999992,223.679192176072,82.0431194993824,4.17291653589793,0,1,20.655000000003128,2.3399999999999848,1079.742336055225,3.942502476965511,2773.526310312937,0.5136834311846632,0,28,0.0,2,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.7333333333325,222.735414399073,82.6081712736856,4.17291653589793,0,1,33.0000000000054,0.0,1080.8423360552251,3.9465189469878927,2776.2799160220598,0.5136834311846632,0,28,0.0,2,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,28,1,case112.csv,7,7,7,7,0,0,7,7,1
59.7666666666658,222.392222480165,82.8136446461594,4.17291653589793,0,1,11.999999999981545,0.0,1081.2423360552245,3.947979481541484,2779.0403708435983,0.5136834311846632,0,28,0.0,2,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,28,1,case112.csv,7,7,7,7,0,0,7,7,1
59.7999999999992,221.68815510413,82.6110381803128,4.11051653589793,0,1,21.97917707739972,1.872000000000009,1081.9749752911378,3.9506545938399076,2781.7940721162754,0.5661868777822426,0,28,0.0,2,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.8333333333325,220.964425774373,82.0872652263999,4.05331653589793,0,1,26.80130640474539,1.7159999999999993,1082.868352171296,3.953916613347039,2784.5303142904886,0.6123838266784118,0,28,0.0,2,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,28,1,case112.csv,7,7,7,7,0,0,7,7,2
59.8666666666658,220.050893124733,82.2143049762471,4.04031653589793,0,1,27.669710876689713,0.3899999999999974,1083.7906758671857,3.9572843274156506,2787.27079112303,0.6226090791887419,0,28,0.0,2,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,28,1,case112.csv,7,8,7,8,0,0,7,8,2
59.8999999999992,219.190106797728,82.8991749633547,4.04031653589793,0,1,32.99999999999338,0.0,1084.8906758671853,3.961300797438031,2790.0340969551416,0.6226090791887419,0,28,0.0,2,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,28,1,case112.csv,8,8,8,8,0,0,8,8,1
59.9333333333325,217.308639473383,83.9073351477606,4.01951653589793,0,1,64.0365179018918,0.6240000000000119,1087.025226463915,3.969094759695323,2792.8310081267336,0.6387499145268215,0,28,0.0,2,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,28,1,case112.csv,8,8,8,8,0,0,8,8,2
59.9666666666658,217.60182568415,84.2604963656422,4.00651653589793,0,1,13.769999999983899,0.3899999999999974,1087.4842264639144,3.9707707230955696,2795.6396913389217,0.6486980466222017,0,28,0.0,2,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,28,1,case112.csv,8,8,8,8,0,0,8,8,2
59.9999999999992,216.539694416325,84.8642739901923,3.96491653589793,0,1,36.65246546958314,1.2479999999999971,1088.7059753129006,3.9752317391199625,2798.468500471928,0.6797872004219612,0,28,0.0,2,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,28,3,case112.csv,8,8,8,8,0,0,8,8,2
60.0333333333325,216.19700559063,84.347448711453,3.88171653589793,0,3,18.60348354476023,2.4960000000000075,1089.3260914310592,3.9774959916644894,2801.280082095643,0.7383850207203859,0,28,0.0,2,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,28,3,case112.csv,8,8,8,8,0,0,8,8,2
60.0666666666658,216.466757346487,84.0520947031648,3.88171653589793,0,3,11.999999999993777,0.0,1089.726091431059,3.978956526218082,2804.081818585749,0.7383850207203859,0,28,0.0,2,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,28,3,case112.csv,8,8,8,8,0,0,8,8,1
60.0999999999991,215.859815895808,84.7166412218132,3.88171653589793,0,3,27.00000000000058,0.0,1090.6260914310592,3.9822427289636675,2806.905706626476,0.7383850207203859,0,28,0.0,2,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,28,3,case112.csv,8,8,8,8,0,0,8,8,1
60.1333333333325,215.577383625383,84.4586911052746,3.78811653589793,0,3,11.474999999988452,2.8080000000000003,1091.008591431059,3.98363936513054,2809.720996329985,0.7981826837919377,0,28,0.0,2,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,28,3,case112.csv,8,8,8,8,0,0,8,8,2
60.1666666666658,215.635986316958,84.1270667326175,3.75691653589793,0,3,10.10287582820096,0.9360000000000045,1091.3453539586656,3.9848689984003522,2812.525231887739,0.8165865374065283,0,28,0.0,2,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,3,29,3,case112.csv,8,8,8,8,0,3,8,56,2
60.1999999999991,214.852370407883,84.3079157222348,3.72571653589793,3,3,24.126421719785334,0.9360000000000045,1092.1495680159917,3.9878054544483783,2815.335495745147,0.8341955575021792,1,29,1.0,2,3.23333333333333,1.442989704796435,0.0,0.0,0.0,0.0,3,29,3,case112.csv,8,0,8,0,3,3,56,48,2
60.2333333333325,213.862859032345,84.9724066835582,3.68151653589793,3,3,35.75769707349253,1.3260000000000018,1093.3414912517749,3.9921575671261085,2818.167909301266,0.8577478137240344,1,29,2.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.2666666666658,213.811451962009,85.0581814649306,3.68151653589793,3,3,3.000000000002033,0.0,1093.441491251775,3.992522700764507,2821.0031820167633,0.8577478137240344,1,29,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,0
60.2999999999991,213.605823680666,85.4012805904202,3.68151653589793,3,3,11.999999999992646,0.0,1093.8414912517749,3.9939832353180997,2823.849891369777,0.8577478137240344,1,29,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,1
60.3333333333325,212.763664438558,86.0623963601096,3.61651653589793,3,3,32.119707735281686,1.9500000000000004,1094.9121481762843,3.997892563901325,2826.718637915114,0.8893275305938962,1,29,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.3666666666658,212.152476548047,85.4108047606454,3.57491653589793,3,3,26.80130640471952,1.2479999999999971,1095.8055250564416,4.001154583408453,2829.565664740469,0.9075751015311955,1,29,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.3999999999991,212.084703461582,84.8285309343823,3.55151653589793,3,3,17.5861422716883,0.7020000000000034,1096.3917297988312,4.003295014112803,2832.393282438282,0.9171511613817226,1,29,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.4333333333325,211.113651000424,84.9517355109206,3.53591653589793,3,3,29.36511578388353,0.46800000000000225,1097.3705669916274,4.006869077968856,2835.2250069553124,0.9232565290006511,1,29,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.4666666666658,210.362733666229,84.9642017535406,3.50731653589793,3,3,22.530624159122638,0.8579999999999997,1098.1215877969314,4.009611307560391,2838.057147013764,0.9338651271650371,1,29,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.4999999999991,210.183920967949,85.4311343171231,3.50731653589793,3,3,14.999999999996525,0.0,1098.6215877969312,4.011436975752382,2840.9048514910014,0.9338651271650371,1,29,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,1
60.5333333333325,209.898158239036,85.3217009457756,3.46831653589793,3,3,9.18000000001386,1.1699999999999924,1098.9275877969317,4.012554284685883,2843.748908189194,0.9470988678209281,1,29,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.5666666666658,209.769781459471,85.7005404929039,3.46831653589793,3,3,11.999999999994463,0.0,1099.3275877969315,4.014014819239475,2846.605592872291,0.9470988678209281,1,29,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,1
60.5999999999991,207.920025005329,86.8686715045458,3.41111653589793,3,3,65.63166994675372,1.7160000000000126,1101.51531012849,4.022002929386748,2849.5012152557756,0.9638977826794025,1,29,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.6333333333325,206.371523217454,86.4409046720896,3.37471653589793,3,3,48.19500000001527,1.0920000000000007,1103.1218101284906,4.027868801287618,2852.3825787448454,0.9729494703848801,1,29,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.6666666666658,205.650318675154,86.1668809355902,3.36431653589793,3,3,23.145247892371412,0.3119999999999926,1103.8933183915697,4.030685837479143,2855.254808109365,0.975299397905933,1,29,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.6999999999991,205.368565643268,86.7182648572122,3.35911653589793,3,3,18.57600872093357,0.15600000000000963,1104.5125186822675,4.032946746029541,2858.145416937939,0.9764348193194301,1,29,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,29,3,case112.csv,0,0,0,0,3,3,48,48,2
60.7333333333324,204.995079324878,86.6357165684612,3.35911653589793,3,3,11.475000000009437,0.0,1104.8950186822678,4.034343382196416,2861.0332741568877,0.9764348193194301,1,29,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,0,29,3,case112.csv,0,0,0,0,3,0,48,0,1
60.7666666666658,204.045596149026,86.3234475357767,3.40591653589793,0,3,29.98545022172783,-1.4040000000000068,1105.8945336896588,4.03799294770924,2863.9107224080803,0.9652693617688614,0,29,17.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0333333333333333,0.03278982282299084,0,29,3,case112.csv,0,0,0,0,0,0,0,0,3
60.7999999999991,204.045596149026,86.3234475357767,3.40591653589793,0,3,0.0,0.0,1105.8945336896588,4.03799294770924,2866.788170659273,0.9652693617688614,0,29,17.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,29,3,case112.csv,0,0,0,0,0,0,0,0,0
60.8333333333324,203.628663181197,86.1070037778703,3.44231653589793,0,3,14.093008905106602,-1.0920000000000007,1106.3643006531624,4.039708224915074,2869.658404118535,0.9551223169941674,0,29,17.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,29,3,case112.csv,0,0,0,0,0,0,0,0,3
60.8666666666658,203.628663181197,86.1070037778703,3.44231653589793,0,3,0.0,0.0,1106.3643006531624,4.039708224915074,2872.5286375777973,0.9551223169941674,0,29,17.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,29,3,case112.csv,0,1,0,1,0,0,0,1,0
60.8999999999991,202.35690543991,85.8172927192659,3.44231653589793,0,3,39.1301702654227,0.0,1107.6686396620098,4.044470805395127,2875.389214001773,0.9551223169941674,0,29,17.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,29,3,case112.csv,1,1,1,1,0,0,1,1,1
60.9333333333324,201.91850429641,85.6813315579822,3.43971653589793,0,3,13.76999999999122,0.07800000000000482,1108.1276396620094,4.046146768795373,2878.245258387039,0.9558892381837794,0,29,17.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,29,3,case112.csv,1,1,1,1,0,0,1,1,2
60.9666666666658,201.639769614934,86.3279838813698,3.44491653589793,0,3,21.12503313607077,-0.15600000000000963,1108.8318074332117,4.048717922198793,2881.122857849751,0.9543489391813297,0,29,17.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,29,3,case112.csv,1,1,1,1,0,0,1,1,3
60.9999999999991,200.050200854761,85.5161271164897,3.46831653589793,0,3,53.54676670910801,-0.7020000000000034,1110.6166996568486,4.055235164116447,2883.9733954203007,0.9470988678209281,0,29,17.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,29,3,case112.csv,1,1,1,1,0,0,1,1,3
61.0333333333324,199.543029411043,85.3442627028466,3.50471653589793,0,3,16.064999999996594,-1.0920000000000007,1111.1521996568486,4.05719045475007,2886.8182041770624,0.9347917956861389,0,29,17.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,29,3,case112.csv,1,1,1,1,0,0,1,1,3
61.0666666666658,199.543029411043,85.3442627028466,3.50471653589793,0,3,0.0,0.0,1111.1521996568486,4.05719045475007,2889.663012933824,0.9347917956861389,0,29,17.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,29,3,case112.csv,1,1,1,1,0,0,1,1,0
61.0999999999991,199.184999205061,84.9942693149021,3.59051653589793,0,3,15.020416106098814,-2.573999999999999,1111.6528801937186,4.059018607811096,2892.496155244321,0.9009146549969366,0,29,17.0,3,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,29,3,case112.csv,1,1,1,1,0,0,1,1,3
61.1333333333324,199.340718435246,84.8472871005,3.68931653589793,0,3,6.423941547053699,-2.9639999999999964,1111.8670115786203,4.059800473527741,2895.324398147671,0.8537120103403896,0,29,17.0,3,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,29,3,case112.csv,1,2,1,2,0,0,1,2,3
61.1666666666658,199.223334923404,84.8928212760998,3.76211653589793,0,3,3.777171560827535,-2.1840000000000015,1111.9929172973145,4.06026019765936,2898.1541588568743,0.8135739509498904,0,29,17.0,3,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,29,3,case112.csv,2,2,2,2,0,0,2,2,3
61.1999999999991,199.285573330652,84.9373030775839,3.89471653589793,0,3,2.2950000000078634,-3.9780000000000055,1112.0694172973149,4.060539524892736,2900.985402292794,0.729555942932642,0,29,16.0,3,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.2333333333324,199.199113440172,84.5821120200695,4.01951653589793,0,1,10.966877404257458,-3.7440000000000047,1112.4349798774567,4.061874316842231,2903.804806026796,0.6387499145268215,0,29,15.0,3,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.2666666666657,199.220982774845,83.669120244531,4.12871653589793,0,1,27.39760984100597,-3.276000000000016,1113.3482335388235,4.065208913163785,2906.593776701614,0.551092096980228,0,29,14.0,3,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.2999999999991,199.048858000353,82.682663422361,4.22751653589793,0,1,30.04083221216902,-2.9639999999999964,1114.3495946125624,4.068865219285833,2909.3498654823593,0.466095510489094,0,29,13.0,3,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.3333333333324,198.692294934829,82.0058415992022,4.34711653589793,0,1,22.949999999997658,-3.5880000000000085,1115.1145946125623,4.071658491619579,2912.083393535666,0.3572037780949846,0,29,12.0,3,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.3666666666657,198.282403599465,80.9340462161213,4.43291653589793,0,1,34.4250000000001,-2.573999999999999,1116.2620946125624,4.075848400120201,2914.7811950762034,0.27584860003568595,0,29,11.0,3,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,29,1,case112.csv,2,2,2,2,0,0,2,2,3
61.3999999999991,198.282403599465,80.9340462161213,4.43291653589793,0,1,0.0,0.0,1116.2620946125624,4.075848400120201,2917.478996616741,0.27584860003568595,0,29,10.0,3,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,29,1,case112.csv,2,2,2,2,0,0,2,2,0
61.4333333333324,197.096149426407,81.5132450480467,4.40951653589793,0,1,39.60307090367004,0.7020000000000167,1117.582196976018,4.080668537910468,2920.196104785009,0.2982631347603803,0,29,9.0,3,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,29,1,case112.csv,2,3,2,3,0,0,2,3,2
61.4666666666657,197.164600815835,81.732299053455,4.33411653589793,0,1,6.885000000002641,2.2619999999999796,1117.811696976018,4.081506519610593,2922.9205147534576,0.3693155970035438,0,29,8.0,3,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,29,1,case112.csv,3,3,3,3,0,0,3,3,2
61.4999999999991,197.136348172664,81.6612072947634,4.21971653589793,0,1,2.295000000002463,3.4320000000000253,1117.8881969760182,4.081785846843968,2925.6425549966166,0.47298219035334155,0,29,7.0,3,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,29,1,case112.csv,3,3,3,3,0,0,3,3,2
61.5333333333324,197.509219181677,81.7215186588474,4.08451653589793,0,1,11.331514682514802,4.055999999999984,1118.2659141321021,4.083165019238832,2928.366605618578,0.5874243024798929,0,29,6.0,3,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.5666666666657,198.048870543618,80.7626352417656,3.92851653589793,0,3,33.00928505737944,4.6800000000000095,1119.3662236340147,4.087182619356807,2931.05869345997,0.7060271124093189,0,29,5.0,3,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.5999999999991,197.374300552261,81.219104656689,3.76991653589793,0,3,24.434976979729566,4.758000000000014,1120.1807228666723,4.090156630039737,2933.765996948526,0.8090138487775795,0,29,4.0,3,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.6333333333324,196.990520790671,80.4458400870922,3.62951653589793,0,3,25.897924627271074,4.2119999999999935,1121.0439870209148,4.093308697855111,2936.4475249514294,0.883308031097503,0,29,3.0,3,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.6666666666657,196.787801597534,80.3382520824916,3.51251653589793,0,3,6.885000000003408,3.5100000000000167,1121.273487020915,4.0941466795552355,2939.1254666875125,0.9319928576556744,0,29,2.0,3,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.6999999999991,197.077782908136,79.5926577963671,3.51251653589793,0,3,23.999999999998938,0.0,1122.0734870209149,4.097067748662422,2941.7785552807245,0.9319928576556744,0,29,1.0,3,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,29,3,case112.csv,3,3,3,3,0,0,3,3,1
61.7333333333324,197.004089706446,79.9931844022557,3.44751653589793,0,3,12.217488489863944,1.9500000000000004,1122.4807366372436,4.098554754003886,2944.4449947607995,0.9535691099732977,0,29,0.0,3,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,29,3,case112.csv,3,3,3,3,0,0,3,3,2
61.7666666666657,197.514725964836,80.1544632341486,3.40591653589793,0,3,16.064999999980003,1.2479999999999971,1123.0162366372429,4.100510044637507,2947.116810201938,0.9652693617688614,0,29,0.0,3,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,29,3,case112.csv,3,4,3,4,0,0,3,4,2
