Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
71.9666666666651,247.275181894305,35.0546614533393,0.198975307179588,0,0,0.0,0.0,1026.651627328126,4.082919129177543,2512.892085705588,-0.9802696383098753,0,39,0.0,1,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,39,0,case118.csv,4,4,4,4,0,0,4,4,0
71.9999999999985,247.433313861892,34.2704457426914,0.198975307179588,0,0,23.99999999999861,0.0,1027.451627328126,4.086100671208351,2514.0344338970112,-0.9802696383098753,0,39,0.0,1,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,39,0,case118.csv,4,4,4,4,0,0,4,4,1
72.0333333333318,246.442744567107,33.764665679591,0.113175307179588,0,0,33.36670346319238,2.574000000000003,1028.563850776899,4.090523903270753,2515.1599227529978,-0.9936025079010667,0,39,0.0,1,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.0666666666651,245.834659832272,33.695550158468,0.0377753071795876,0,0,18.359999999987195,2.262000000000014,1029.1758507768986,4.09295778292432,2516.28310775828,-0.9992865979236383,0,39,0.0,1,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.0999999999985,246.468883024456,33.1190911898538,6.26116061435917,0,0,25.711662723360504,1.7940000000001108,1030.0329062010107,4.096366230242501,2517.3870774646084,-0.9997574662574866,0,39,0.0,1,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.1333333333318,247.157216039974,33.1039284147941,6.21436061435917,0,0,20.65499999999155,1.4040000000000068,1030.7214062010105,4.099104344852764,2518.4905417451014,-0.9976325155830458,0,39,0.0,1,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.1666666666651,247.080897152532,33.1091893481333,6.18576061435917,0,0,2.2949999999968878,0.8579999999999997,1030.7979062010104,4.0994085798094595,2519.594181390039,-0.995257967173481,0,39,0.0,1,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.1999999999985,246.964172376071,31.9148797875251,6.18576061435917,0,0,36.00000000000036,0.0,1031.9979062010104,4.1041808928556724,2520.65801071629,-0.995257967173481,0,39,0.0,1,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,39,0,case118.csv,4,4,4,4,0,0,4,4,1
72.2333333333318,246.954445311366,31.8153539908078,6.18576061435917,0,0,2.9999999999982485,0.0,1032.0979062010103,4.104578585609523,2521.7185225159838,-0.995257967173481,0,39,0.0,1,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,39,0,case118.csv,4,4,4,4,0,0,4,4,0
72.2666666666651,247.526314211608,32.1613687461814,6.15456061435917,0,0,20.052037926361347,0.9360000000000045,1032.7663074652223,4.107236769003943,2522.7905681408565,-0.9917392426710885,0,39,0.0,1,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,39,0,case118.csv,4,4,4,4,0,0,4,4,2
72.2999999999985,247.526314211608,32.1613687461814,6.14156061435917,0,0,0.0,0.3899999999999974,1032.7663074652223,4.107236769003943,2523.8626137657293,-0.9899879747158428,0,39,0.0,1,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,39,0,case118.csv,4,5,4,5,0,0,4,5,2
72.3333333333318,247.441623175657,31.5673759613519,6.14156061435917,0,0,17.999999999998984,0.0,1033.3663074652222,4.109622925527049,2524.914859631108,-0.9899879747158428,0,39,0.0,1,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,39,0,case118.csv,5,5,5,5,0,0,5,5,1
72.3666666666651,247.725286106488,31.9309768299869,6.12336061435917,0,0,13.83485543834038,0.546000000000007,1033.8274693131668,4.111456932779849,2525.9792255254406,-0.9872551978309075,0,39,0.0,1,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.3999999999985,246.636106762384,31.9039702312227,6.11556061435917,0,0,32.685423356592196,0.2339999999999878,1034.9169834250533,4.115789851455006,2527.0426911998147,-0.9859838462052585,0,39,0.0,1,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.4333333333318,246.25896794121,31.9677868400628,6.09996061435917,0,0,11.47500000001474,0.46800000000000225,1035.2994834250537,4.117311026238488,2528.1082840944837,-0.9832612630929835,0,39,0.0,1,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.4666666666651,246.334187427837,31.9538484459075,6.04796061435917,0,0,2.295000000011956,1.5599999999999896,1035.375983425054,4.117615261195185,2529.173412376014,-0.9724619986363551,0,39,0.0,1,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.4999999999985,246.054513631889,30.7868940475439,6.04796061435917,0,0,36.00000000000159,0.0,1036.5759834250541,4.122387574241398,2530.1996421775984,-0.9724619986363551,0,39,0.0,1,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,39,0,case118.csv,5,5,5,5,0,0,5,5,1
72.5333333333318,245.393923333646,30.3282212798037,5.95696061435917,0,0,24.126421719751608,2.7300000000000084,1037.3801974823791,4.12558587527283,2531.2105828869253,-0.947258960657491,0,39,0.0,1,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.5666666666651,244.628851830967,30.6926219463633,5.85816061435917,0,0,25.422628207967335,2.964000000000023,1038.2276184226446,4.128956006946883,2532.2336702851376,-0.9110285513132708,0,39,0.0,1,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.5999999999984,243.988833702017,30.7627703220736,5.76716061435917,0,0,19.31552743259972,2.7299999999999818,1038.8714693370646,4.131516555379134,2533.25909596254,-0.8697875685611478,0,39,0.0,1,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,39,0,case118.csv,5,5,5,5,0,0,5,5,2
72.6333333333318,244.087518976617,30.9367278357858,5.76716061435917,0,0,5.999999999985587,0.0,1039.0714693370642,4.132311940886835,2534.290320223733,-0.8697875685611478,0,39,0.0,1,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,39,0,case118.csv,5,5,5,5,0,0,5,5,1
72.6666666666651,244.548798824016,31.5948107730999,5.79316061435917,0,0,24.109479981956497,-0.7799999999999948,1039.8751186697962,4.1355079960494825,2535.3434805828365,-0.882321237260588,0,39,0.0,1,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,39,0,case118.csv,5,5,5,5,0,0,5,5,3
72.6999999999984,244.076315801463,31.8468426032308,5.88676061435917,0,0,16.06499999999803,-2.8080000000000136,1040.4106186697961,4.137637640746354,2536.4050420029444,-0.9224473943589374,0,39,0.0,1,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,39,0,case118.csv,5,5,5,5,0,0,5,5,3
72.7333333333318,244.032377900649,32.7324924837547,6.00376061435917,0,0,26.602173313470857,-3.5100000000000033,1041.2973577802452,4.141164137934173,2537.4961250857364,-0.9612142686464705,0,39,0.0,1,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,39,0,case118.csv,5,6,5,6,0,0,5,6,3
72.7666666666651,244.059958170725,32.8286139106194,6.00376061435917,0,0,2.9999999999956986,0.0,1041.397357780245,4.1415618306880235,2538.5904122160905,-0.9612142686464705,0,39,0.0,1,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,39,0,case118.csv,6,6,6,6,0,0,6,6,0
72.7999999999984,244.464454303197,33.9609721263865,6.08956061435917,0,0,36.073078950930196,-2.573999999999999,1042.5997937452762,4.146343831390651,2539.7224446203036,-0.9813132301613728,0,39,0.0,1,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
72.8333333333318,244.241139298861,34.4123770541822,6.21436061435917,0,0,15.108686243345147,-3.7439999999999913,1043.1034166200543,4.14834670307038,2540.869523855443,-0.9976325155830458,0,39,0.0,1,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
72.8666666666651,244.685298549424,34.1812849510303,0.0273753071795868,0,0,15.02041610608323,-2.8860000000000983,1043.6040971569237,4.1503378732854515,2542.008900020477,-0.9996253196783069,0,39,0.0,1,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
72.8999999999984,244.682561360614,34.2812474829981,0.0273753071795868,0,0,2.999999999999195,0.0,1043.7040971569236,4.150735566039303,2543.1516082699104,-0.9996253196783069,0,39,0.0,1,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,39,0,case118.csv,6,6,6,6,0,0,6,6,0
72.9333333333318,244.657926661326,35.1809102707086,0.0273753071795868,0,0,27.00000000000078,0.0,1044.6040971569237,4.154314800823962,2544.324305278934,-0.9996253196783069,0,39,0.0,1,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,39,0,case118.csv,6,6,6,6,0,0,6,6,1
72.9666666666651,244.655189472516,35.2808728026764,0.0273753071795868,0,0,2.9999999999991713,0.0,1044.7040971569236,4.154712493577812,2545.5003343723565,-0.9996253196783069,0,39,0.0,1,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,39,0,case118.csv,6,6,6,6,0,0,6,6,0
72.9999999999984,244.655189472516,35.2808728026764,0.0273753071795868,0,0,0.0,0.0,1044.7040971569236,4.154712493577812,2546.676363465779,-0.9996253196783069,0,39,0.0,1,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,39,0,case118.csv,6,6,6,6,0,0,6,6,0
73.0333333333318,244.185412695545,35.6681592339108,0.107975307179587,0,0,18.265073227326187,-2.4180000000000086,1045.3129329311678,4.157133789334835,2547.8653021069094,-0.9941763278406954,0,39,0.0,1,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.0666666666651,243.501540847909,36.298130103087,0.227575307179587,0,0,27.89425747353246,-3.588000000000003,1046.242741513619,4.160831570691927,2549.0752397770125,-0.9742163077714445,0,39,0.0,1,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.0999999999984,243.32308140803,36.0515079663711,0.339375307179587,0,0,9.132536613681038,-3.3540000000000045,1046.5471594007417,4.162042218570441,2550.276956709225,-0.9429628085561451,0,39,0.0,1,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.1333333333317,243.345204740262,34.1504412768068,0.456375307179587,0,0,57.0358624025271,-3.5100000000000033,1048.4483548141593,4.169603134966151,2551.4153047517852,-0.8976557831770717,0,39,0.0,1,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.1666666666651,242.473014664026,35.0590615060084,0.536975307179587,0,0,37.78459507522904,-2.418000000000001,1049.7078413166669,4.174612021522355,2552.5839401353187,-0.8592598589499792,0,39,0.0,1,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.1999999999984,242.429276327936,34.6838852701457,0.596775307179587,0,0,11.331514682513601,-1.7940000000000043,1050.0855584727506,4.1761141752821525,2553.7400696443237,-0.8271521191022846,0,39,0.0,1,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,39,0,case118.csv,6,6,6,6,0,0,6,6,3
73.2333333333317,242.54167194562,34.5184548463253,0.596775307179587,0,0,5.999999999997488,0.0,1050.2855584727504,4.176909560789854,2554.8906848058677,-0.8271521191022846,0,39,0.0,1,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,39,0,case118.csv,6,6,6,6,0,0,6,6,1
73.2666666666651,242.780621837527,34.4390070700331,0.565575307179587,0,0,7.554343121683527,0.9360000000000012,1050.53736991014,4.17791099662972,2556.038651708202,-0.844280432107062,0,39,0.0,1,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,39,0,case118.csv,6,7,6,7,0,0,6,7,2
73.2999999999984,243.29313259161,32.6323269719113,0.503175307179587,0,0,56.339011572800246,1.8720000000000023,1052.4153369625665,4.18537953551693,2557.126395940599,-0.876055816951138,0,39,0.0,1,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.3333333333317,243.148469678247,32.8951437169966,0.503175307179587,0,0,8.999999999995095,0.0,1052.7153369625662,4.186572613778482,2558.2229007311657,-0.876055816951138,0,39,0.0,1,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,39,0,case118.csv,7,7,7,7,0,0,7,7,1
73.3666666666651,242.220840271662,32.0421022853892,0.409575307179587,0,0,37.8068565210074,2.8080000000000034,1053.9755655132665,4.1915844514065785,2559.2909708073453,-0.9172900266234759,0,39,0.0,1,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.3999999999984,242.340306210888,31.7669152774021,0.409575307179587,0,0,9.000000000002002,0.0,1054.2755655132664,4.192777529668131,2560.3498679832587,-0.9172900266234759,0,39,0.0,1,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,39,0,case118.csv,7,7,7,7,0,0,7,7,1
73.4333333333317,242.220840271662,32.0421022853892,0.409575307179587,0,0,9.000000000002002,0.0,1054.5755655132664,4.193970607929685,2561.4179380594383,-0.9172900266234759,0,39,0.0,1,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,39,0,case118.csv,7,7,7,7,0,0,7,7,1
73.4666666666651,241.936275743609,30.3923304740849,0.321175307179587,0,0,50.22401417649003,2.6520000000000037,1056.2496993191494,4.200628516765451,2562.4310157419077,-0.9488650502187504,0,39,0.0,1,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.4999999999984,241.305098576081,29.8661742395009,0.235375307179587,0,0,24.651622664649263,2.5740000000000025,1057.0714200746377,4.203896440666918,2563.4265548832245,-0.9724268851985293,0,39,0.0,1,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.5333333333317,241.468344148585,29.1854754198619,0.235375307179587,0,0,21.000000000001897,0.0,1057.7714200746377,4.2066802899438756,2564.399404063887,-0.9724268851985293,0,39,0.0,1,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,39,0,case118.csv,7,7,7,7,0,0,7,7,1
73.5666666666651,241.468344148585,29.1854754198619,0.235375307179587,0,0,0.0,0.0,1057.7714200746377,4.2066802899438756,2565.372253244549,-0.9724268851985293,0,39,0.0,1,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,39,0,case118.csv,7,7,7,7,0,0,7,7,0
73.5999999999984,241.514985740729,28.9909900428222,0.209375307179587,0,0,6.000000000000038,0.7800000000000007,1057.9714200746378,4.207475675451578,2566.3386195793096,-0.9781609472845227,0,39,0.0,1,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.6333333333317,240.949610775394,29.0753191515125,0.185975307179587,0,0,17.148884074482634,0.7020000000000008,1058.5430495437872,4.209749004429262,2567.30779688436,-0.9827563787875783,0,39,0.0,1,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.6666666666651,241.175153364326,29.1177548744116,0.154775307179587,0,0,6.885000000007765,0.9360000000000003,1058.7725495437876,4.210661709299352,2568.278388713507,-0.9880461939330718,0,39,0.0,1,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.6999999999984,241.326324431998,29.1413410631452,0.141775307179587,0,0,4.590000000006274,0.39000000000000073,1058.9255495437878,4.211270179212745,2569.249766748945,-0.9899667040102949,0,39,0.0,1,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.7333333333317,240.994018425944,27.6797210823224,0.139175307179587,0,0,44.96759082939629,0.07799999999999982,1060.424469238101,4.2172312742230735,2570.172424118356,-0.9903307396724125,0,39,0.0,1,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.766666666665,240.195875961533,26.7601056156708,0.123575307179587,0,0,36.53014645468612,0.46800000000000097,1061.6421407865905,4.222073865737122,2571.0644276388784,-0.9923742834105266,0,39,0.0,1,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.7999999999984,239.818252812545,27.3178123104021,0.0949753071795867,0,0,20.205751656391058,0.8580000000000096,1062.3156658418036,4.2247524260770755,2571.9750213825587,-0.995493234742782,0,39,0.0,1,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,39,0,case118.csv,7,7,7,7,0,0,7,7,2
73.8333333333317,239.523115141426,27.1892442152667,0.0663753071795867,0,0,9.657763716320403,0.8580000000000009,1062.6375912990143,4.226032700293205,2572.8813295230675,-0.9977979679308399,0,39,0.0,1,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,39,0,case118.csv,7,8,7,8,0,0,7,8,2
73.866666666665,239.589441721265,26.1914462473358,0.0663753071795867,0,0,30.000000000002622,0.0,1063.6375912990143,4.2300096278317145,2573.754377731312,-0.9977979679308399,0,39,0.0,1,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,39,0,case118.csv,8,8,8,8,0,0,8,8,1
73.8999999999984,239.486579544783,26.5854914511505,0.0559753071795867,0,0,12.217488489864825,0.31200000000000033,1064.044840915343,4.23162923004594,2574.6405607796837,-0.9984337914987585,0,39,0.0,1,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
73.9333333333317,239.726909316157,26.3986443184693,0.0065753071795867,0,0,9.132536613661557,1.4820000000000015,1064.349258802465,4.232839877924451,2575.5205155902995,-0.9999783827456318,0,39,0.0,1,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
73.966666666665,239.883193638617,25.8996611418458,6.22996061435917,0,0,15.686557939843214,1.7940000000000842,1064.8721440671266,4.234919354732964,2576.383837628361,-0.9985839003863745,0,39,0.0,1,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
73.9999999999984,239.883193638617,25.8996611418458,6.22996061435917,0,0,0.0,0.0,1064.8721440671266,4.234919354732964,2577.2471596664227,-0.9985839003863745,0,39,0.0,1,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.0333333333317,239.851273898642,25.300510801614,6.22996061435917,0,0,17.999999999998895,0.0,1065.4721440671265,4.2373055112560705,2578.0905100264763,-0.9985839003863745,0,39,0.0,1,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,39,0,case118.csv,8,8,8,8,0,0,8,8,1
74.066666666665,239.982777408751,24.8929377077657,6.15976061435917,0,0,12.847883094115263,2.1059999999999968,1065.9004068369304,4.239008681259022,2578.9202746167352,-0.9923928370357179,0,39,0.0,1,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.0999999999984,239.982777408751,24.8929377077657,6.15976061435917,0,0,0.0,0.0,1065.9004068369304,4.239008681259022,2579.750039206994,-0.9923928370357179,0,39,0.0,1,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.1333333333317,239.995088565073,24.9921769914693,6.11296061435917,0,0,2.9999999999982507,1.4040000000000068,1066.0004068369303,4.239406374012873,2580.5831117733765,-0.9855467279711623,0,39,0.0,1,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.166666666665,239.995088565073,24.9921769914693,6.11296061435917,0,0,0.0,0.0,1066.0004068369303,4.239406374012873,2581.4161843397587,-0.9855467279711623,0,39,0.0,1,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.1999999999984,239.995088565073,24.9921769914693,6.11296061435917,0,0,0.0,0.0,1066.0004068369303,4.239406374012873,2582.249256906141,-0.9855467279711623,0,39,0.0,1,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.2333333333317,240.070482889763,24.9792176008752,6.06616061435917,0,0,2.295000000006899,1.4040000000000068,1066.0769068369304,4.2397106089695695,2583.081897492837,-0.9765424289970993,0,39,0.0,1,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.266666666665,240.027417876414,24.7839091150758,6.06616061435917,0,0,6.000000000000291,0.0,1066.2769068369305,4.240505994477272,2583.9080277966727,-0.9765424289970993,0,39,0.0,1,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,39,0,case118.csv,8,8,8,8,0,0,8,8,1
74.2999999999983,240.774472834597,24.6191854390164,6.02716061435917,0,0,22.950000000005993,1.1699999999999924,1067.0419068369306,4.243548344044232,2584.7286673113067,-0.9674043136536491,0,39,0.0,1,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.3333333333317,240.774472834597,24.6191854390164,6.02716061435917,0,0,0.0,0.0,1067.0419068369306,4.243548344044232,2585.5493068259407,-0.9674043136536491,0,39,0.0,1,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.366666666665,240.696537164393,24.0193702330489,5.98816061435917,0,0,18.145716436668625,1.1699999999999924,1067.6467640514861,4.245953817357664,2586.349952500376,-0.9567949628424097,0,39,0.0,1,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.3999999999983,240.696537164393,24.0193702330489,5.98816061435917,0,0,0.0,0.0,1067.6467640514861,4.245953817357664,2587.150598174811,-0.9567949628424097,0,39,0.0,1,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,39,0,case118.csv,8,8,8,8,0,0,8,8,0
74.4333333333317,240.567205436951,22.804486059855,5.92836061435917,0,0,36.652465469598845,1.7940000000000043,1068.8685129004728,4.250812624000343,2587.9107477101393,-0.9377074094974566,0,39,0.0,1,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.466666666665,240.352001586471,22.884220323122,5.91016061435917,0,0,6.885000000010021,0.546000000000007,1069.0980129004731,4.251725328870433,2588.6735550542435,-0.9312293068535851,0,39,0.0,1,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.4999999999983,239.773850683221,22.036628568165,5.86336061435917,0,0,30.779915935555856,1.4040000000000068,1070.124010098325,4.255805645381004,2589.408109339849,-0.9131604096161119,0,39,0.0,1,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,39,0,case118.csv,8,8,8,8,0,0,8,8,2
74.5333333333317,239.930997655839,21.6379547303014,5.83476061435917,0,0,12.855831361678039,0.8579999999999997,1070.552537810381,4.257509869040094,2590.1293744975255,-0.9011311891267827,0,39,0.0,1,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,39,0,case118.csv,8,9,8,9,0,0,8,9,2
74.566666666665,239.410741838788,20.5565973033492,5.83476061435917,0,0,36.00000000000119,0.0,1071.752537810381,4.262282182086306,2590.8145944076373,-0.9011311891267827,0,39,0.0,1,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,39,0,case118.csv,9,9,9,9,0,0,9,9,1
74.5999999999983,239.150613930263,20.0159185898732,5.81656061435917,0,0,17.999999999991303,0.546000000000007,1072.3525378103807,4.264668338609411,2591.4817916939664,-0.8930918369438147,0,39,0.0,1,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,39,0,case118.csv,9,9,9,9,0,0,9,9,2
74.6333333333317,239.172267283627,20.2289523484376,5.79836061435917,0,0,6.423941547055308,0.5459999999999804,1072.5666691952824,4.265519923610887,2592.156090105581,-0.8847566651865193,0,39,0.0,1,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,39,0,case118.csv,9,9,9,9,0,0,9,9,2
74.666666666665,239.823579364899,19.6598171950777,5.75156061435917,0,0,25.948218146931662,1.4040000000000068,1073.4316098001802,4.26895972972168,2592.811417345417,-0.8619845957420955,0,39,0.0,1,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,39,0,case118.csv,9,9,9,9,0,0,9,9,2
