Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
185.433333333325,133.223652688454,30.2054873214884,0.529810392306176,0,0,6.885000000002794,2.1060000000000034,3569.7862316879,14.123008469342034,-10598.675880573574,-0.8629029080157418,17.0,0,43,17.0,2,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.466666666659,133.091628543528,30.1281657516877,0.444010392306176,0,0,4.58999999998861,2.5740000000000025,3569.9392316879,14.123613777378864,-10597.67160838185,-0.9030362077829844,16.0,0,43,16.0,2,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.499999999992,132.98712523963,29.6355045501765,0.358210392306176,0,0,15.10868624335203,2.5740000000000025,3570.4428545626783,14.125606241258835,-10596.683758230178,-0.9365257573236605,15.0,0,43,15.0,2,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.533333333325,132.810301384625,29.8896414705583,0.285410392306176,0,0,9.288004360462581,2.1840000000000033,3570.752454708027,14.126831100449577,-10595.687436847826,-0.9595461869918124,14.0,0,43,14.0,2,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.566666666659,132.357799816942,28.7147085655612,0.178810392306176,0,0,37.77171560838165,3.1980000000000026,3572.011511894973,14.1318122601495,-10594.73027989564,-0.9840559715446399,13.0,0,43,13.0,2,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.599999999992,132.809481507881,28.7963458736408,0.0696103923061764,0,0,13.770000000000286,3.275999999999992,3572.470511894973,14.133628184259992,-10593.770401699852,-0.9975781748128362,12.0,0,43,12.0,2,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.633333333325,133.49631408124,28.8442339324191,6.23579569948576,0,0,20.65500000001087,3.5100000000000833,3573.159011894973,14.136352070425731,-10592.80892723544,-0.9988773226716228,11.0,0,43,11.0,2,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.666666666659,133.057397258974,27.6637008862353,6.11619569948576,0,0,37.78459507524314,3.5880000000000085,3574.418498397481,14.14133492861036,-10591.886803872565,-0.9860896054734769,10.0,0,43,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,43,0,case14.csv,2,2,2,2,0,0,2,2,2
185.699999999992,133.585448242705,27.5746929732125,6.00699569948576,0,0,16.06499999999926,3.276000000000016,3574.953998397481,14.14345350673927,-10590.967647440124,-0.962101482383139,9.0,0,43,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,43,0,case14.csv,2,3,2,3,0,0,2,3,2
185.733333333325,133.702731636378,28.2690249223325,5.90299569948576,0,0,21.125033136073544,3.120000000000006,3575.6581661686832,14.146239378707806,-10590.02534660938,-0.928594289508886,8.0,0,43,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,43,0,case14.csv,3,3,3,3,0,0,3,3,2
185.766666666659,133.480073709555,27.7118683486271,5.90299569948576,0,0,18.0000000000063,0.0,3576.2581661686836,14.148613135714989,-10589.101617664426,-0.928594289508886,7.0,0,43,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,43,0,case14.csv,3,3,3,3,0,0,3,3,1
185.799999999992,132.219417952611,27.0310812582059,5.83279569948576,0,0,42.98199157787134,2.1059999999999968,3577.6908992212793,14.154281402586685,-10588.200581622486,-0.9002775680970225,6.0,0,43,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,43,0,case14.csv,3,3,3,3,0,0,3,3,2
185.833333333325,130.533374959907,26.1801903857949,5.76259569948576,0,0,56.65757341255205,2.1059999999999968,3579.579485001698,14.161753142136568,-10587.327908609626,-0.8675260644993174,5.0,0,43,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,43,0,case14.csv,3,3,3,3,0,0,3,3,2
185.866666666659,130.516888930481,25.8438316326253,5.67679569948576,0,0,10.102875828200608,2.573999999999999,3579.9162475293047,14.163085462819339,-10586.466447555205,-0.8217109476000464,4.0,0,43,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,43,0,case14.csv,3,3,3,3,0,0,3,3,2
185.899999999992,130.192557559163,24.9734987011682,5.59619569948576,0,0,27.86401308138793,2.418000000000016,3580.845047965351,14.166760040391567,-10585.6339975985,-0.7731587440476241,3.0,0,43,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,43,0,case14.csv,3,3,3,3,0,0,3,3,2
185.933333333325,131.232247393131,25.1553703568575,5.51299569948576,0,0,31.664317851480952,2.4959999999999942,3581.900525227067,14.170935784634764,-10584.795485253271,-0.7177786641097158,2.0,0,43,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,43,1,case14.csv,3,3,3,3,0,0,3,3,2
185.966666666659,131.232247393131,25.1553703568575,5.42719569948576,0,1,0.0,2.573999999999999,3581.900525227067,14.170935784634764,-10583.956972908043,-0.6554714593514963,1.0,0,43,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,43,1,case14.csv,3,3,3,3,0,0,3,3,2
185.999999999992,131.533108792974,24.808724401905,5.32579569948576,0,1,13.770000000013756,3.042000000000001,3582.3595252270675,14.172751708745258,-10583.13001542798,-0.5756564409871365,0.0,0,43,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,43,1,case14.csv,3,3,3,3,0,0,3,3,2
186.033333333325,131.206032126255,24.5784618255102,5.32579569948576,0,1,11.99999999999924,0.0,3582.7595252270676,14.174334213416712,-10582.310733367129,-0.5756564409871365,0.0,0,43,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,43,1,case14.csv,3,4,3,4,0,0,3,4,1
186.066666666659,131.300413830517,24.2706825313714,5.20619569948576,0,1,9.657763716305075,3.5880000000000085,3583.0814506842776,14.17560783476645,-10581.501710616083,-0.4739812634637163,0.0,0,43,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.099999999992,130.797970744743,24.7821345775674,5.09179569948576,0,1,21.508812728743322,3.4319999999999986,3583.798411108569,14.17844431781817,-10580.675639463498,-0.370369445176801,0.0,0,43,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.133333333325,130.712970957075,24.9953135776973,4.96699569948576,0,1,6.884999999999353,3.744000000000018,3584.027911108569,14.179352279873417,-10579.84246234424,-0.251864825646017,0.0,0,43,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.166666666659,130.789603647117,24.3038226661034,4.88119569948576,0,1,20.871727887264935,2.573999999999999,3584.7236353714775,14.182104747113657,-10579.032334922038,-0.16800614941848163,0.0,0,43,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.199999999992,130.472404090808,23.7841444565571,4.79799569948576,0,1,18.26507322733426,2.4959999999999942,3585.332471145722,14.184513460755884,-10578.239530106819,-0.08550219578719681,0.0,0,43,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.233333333325,130.400453993053,24.6225628684691,4.73039569948576,0,1,25.244999999999898,2.0280000000000187,3586.173971145722,14.187842654958454,-10577.418778011204,-0.01800574602794488,0.0,0,43,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.266666666659,130.378414959915,25.846364437768,4.68619569948576,0,1,36.72000000000134,1.3260000000000018,3587.3979711457223,14.192685119253102,-10576.557232529945,0.026190285852547034,0.0,0,43,0.0,2,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.299999999992,130.284459932955,26.0784047422605,4.63419569948577,0,1,7.5102080530451705,1.5599999999996965,3587.648311414157,14.193675530863729,-10575.68795237187,0.0781136238360968,0.0,0,43,0.0,2,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.333333333325,130.284459932955,26.0784047422605,4.59259569948577,0,1,0.0,1.2479999999999971,3587.648311414157,14.193675530863729,-10574.818672213796,0.11950697222381455,0.0,0,43,0.0,2,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.366666666659,129.995752207898,26.1902085860778,4.56659569948577,0,1,9.288004360460084,0.7799999999999948,3587.9579115595056,14.194900390054473,-10573.945665260926,0.1452773402985456,0.0,0,43,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,43,1,case14.csv,4,4,4,4,0,0,4,4,2
186.399999999992,129.929069908701,25.7360781301802,4.55359569948577,0,1,13.769999999998754,0.3899999999999974,3588.4169115595055,14.196716314164965,-10573.08779598992,0.15812678488615178,0.0,0,43,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,43,1,case14.csv,4,5,4,5,0,0,4,5,2
186.433333333325,129.844393015394,25.2073153537483,4.55099569948577,0,1,16.06500000000276,0.07800000000000482,3588.9524115595054,14.198834892293872,-10572.247552144796,0.16069353644929452,0.0,0,43,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.466666666659,127.648397333844,25.4098294683539,4.54059569948577,0,1,66.15941429608205,0.3119999999999926,3591.157725369375,14.207559690809221,-10571.400557829184,0.17094950642346501,0.0,0,43,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.499999999992,126.367533605742,25.6320638267044,4.54059569948577,0,1,38.999999999986485,0.0,3592.4577253693747,14.212702830991445,-10570.546155701626,0.17094950642346501,0.0,0,43,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,43,1,case14.csv,5,5,5,5,0,0,5,5,1
186.533333333325,125.677837752148,25.7517284812008,4.54059569948577,0,1,21.000000000010807,0.0,3593.157725369375,14.215472214166489,-10569.687764752252,0.17094950642346501,0.0,0,43,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,43,1,case14.csv,5,5,5,5,0,0,5,5,1
186.566666666659,125.737132819509,25.5085118185588,4.50939569948577,0,1,7.510208053047019,0.9360000000000045,3593.4080656378096,14.216462625777117,-10568.837481024968,0.2016020509702814,0.0,0,43,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.599999999992,125.598329807416,24.8341484344447,4.48079569948577,0,1,20.654999999998175,0.8579999999999997,3594.0965656378094,14.219186511942855,-10568.009676077154,0.2295285575824909,0.0,0,43,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.633333333325,125.987650578247,24.7423370114117,4.48079569948577,0,1,11.999999999992255,0.0,3594.496565637809,14.220769016614307,-10567.184931510106,0.2295285575824909,0.0,0,43,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,43,1,case14.csv,5,5,5,5,0,0,5,5,1
186.666666666659,125.068537559344,24.3302990781058,4.43399569948577,0,1,30.217372486700345,1.4040000000000068,3595.5038113873657,14.224753944374246,-10566.373921540837,0.27481114638619325,0.0,0,43,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.699999999992,125.068537559344,24.3302990781058,4.43399569948577,0,1,0.0,0.0,3595.5038113873657,14.224753944374246,-10565.562911571567,0.27481114638619325,0.0,0,43,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,43,1,case14.csv,5,5,5,5,0,0,5,5,0
186.733333333325,123.488094296323,24.622887684126,4.40279569948577,0,1,48.21895996391017,0.9360000000000045,3597.111110052829,14.231112838490539,-10564.742148648764,0.30467127896918517,0.0,0,43,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.766666666659,122.440390975605,24.9580260909921,4.36379569948577,0,1,33.000000000003745,1.1699999999999924,3598.211110052829,14.235464726337035,-10563.91021444573,0.34157603507999007,0.0,0,43,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.799999999992,122.53437639002,24.9238684874841,4.31699569948577,0,1,3.0000000000254046,1.4040000000000068,3598.31111005283,14.235860352504902,-10563.07941882948,0.38517115595830503,0.0,0,43,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,43,1,case14.csv,5,5,5,5,0,0,5,5,2
186.833333333325,122.538264125255,24.6735584087523,4.26759569948577,0,1,7.510208053042203,1.4820000000000115,3598.5614503212646,14.236850764115529,-10562.256966882522,0.43027128423952943,0.0,0,43,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,43,1,case14.csv,5,6,5,6,0,0,5,6,2
186.866666666659,122.373685359033,24.3282758002864,4.22079569948577,0,1,11.47500000000668,1.4040000000000068,3598.9439503212648,14.238364034207606,-10561.446024355846,0.47203109431434725,0.0,0,43,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,43,1,case14.csv,6,6,6,6,0,0,6,6,2
186.899999999992,122.157023086743,23.9236297082924,4.18179569948577,0,1,13.769999999996298,1.1699999999999924,3599.4029503212646,14.2401799583181,-10560.648570032236,0.5060451391598346,0.0,0,43,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,43,1,case14.csv,6,6,6,6,0,0,6,6,2
186.933333333325,120.777011894085,24.7333019309482,4.18179569948577,0,1,48.000000000016094,0.0,3601.002950321265,14.246509977003916,-10559.824126634538,0.5060451391598346,0.0,0,43,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,43,1,case14.csv,6,6,6,6,0,0,6,6,1
186.966666666659,120.428599815774,24.1394658646078,4.08819569948577,0,1,20.654999999992,2.807999999999987,3601.6914503212647,14.249233863169653,-10559.019477772385,0.5844428631832591,0.0,0,43,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,43,1,case14.csv,6,6,6,6,0,0,6,6,2
186.999999999992,119.941738896945,24.4901315825177,4.08819569948577,0,1,18.000000000007365,0.0,3602.291450321265,14.251607620176836,-10558.203140052967,0.5844428631832591,0.0,0,43,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,3,44,1,case14.csv,6,6,6,6,0,3,6,54,1
187.033333333325,118.881925822276,24.2164191480888,3.99459569948577,3,1,32.83763123308854,2.8080000000000136,3603.386038029035,14.255938095578989,-10557.395926081364,0.6577240437829645,1.0,1,44,1.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,0.0,0.0,3,44,3,case14.csv,6,0,6,0,3,3,54,48,2
187.066666666659,118.076871592686,23.2944301636543,3.92179569948577,3,3,36.71999999999152,2.1840000000000015,3604.6100380290345,14.260780559873636,-10556.619445075909,0.7107707253588227,2.0,1,44,2.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.099999999992,117.491695459549,23.5594568476069,3.82559569948577,3,3,19.271824641171676,2.886000000000005,3605.2524321837404,14.263322039250477,-10555.834129847655,0.7750494080885056,3.0,1,44,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.133333333325,116.377667016855,24.1994737449372,3.72419569948577,3,3,38.5436492823343,3.042000000000001,3606.5372204931514,14.268404998004156,-10555.027480722823,0.8350332861963564,4.0,1,44,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.166666666659,115.994386738491,23.9469322073297,3.64359569948577,3,3,13.76999999999822,2.418000000000003,3606.996220493151,14.27022092211465,-10554.229249649246,0.8766204906603475,5.0,1,44,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.199999999992,115.122587660529,23.4683962968015,3.58119569948577,3,3,29.835000000006612,1.872000000000009,3607.9907204931515,14.274155424354051,-10553.446969772687,0.9049206703522292,6.0,1,44,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.233333333325,113.903737377708,24.4422732079489,3.52659569948577,3,3,46.80415606544972,1.6379999999999946,3609.5508590286663,14.28032774065547,-10552.632227332422,0.9267972887548218,7.0,1,44,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.266666666659,113.903737377708,24.4422732079489,3.52659569948577,3,3,0.0,0.0,3609.5508590286663,14.28032774065547,-10551.817484892157,0.9267972887548218,8.0,1,44,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,0
187.299999999992,113.640844005933,25.0910313100773,3.46419569948577,3,3,21.000000000010075,1.872000000000009,3610.2508590286666,14.283097123830514,-10550.981117181822,0.9484133718769213,9.0,1,44,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.333333333325,112.335495920766,26.3417065783024,3.38359569948577,3,3,54.23384575151574,2.418000000000003,3612.0586538870502,14.290249233351568,-10550.103060295878,0.970859897303096,10.0,1,44,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.366666666659,111.794012114778,26.6200522049111,3.29779569948577,3,3,18.26507322732354,2.573999999999999,3612.6674896612944,14.292657946993792,-10549.21572522238,0.9878250894901126,11.0,1,44,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.399999999992,111.489521951488,27.0782617535457,3.21979569948577,3,3,16.504642528702764,2.339999999999998,3613.217644412251,14.29483450315232,-10548.313116497262,0.9969436999047583,12.0,1,44,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.433333333325,111.26072337236,27.060332442657,3.12619569948577,3,3,6.884999999995677,2.8080000000000136,3613.447144412251,14.295742465207567,-10547.41110541584,0.9998814692438234,13.0,1,44,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.466666666659,110.208325933714,28.2766796920603,3.03259569948577,3,3,48.25284343952898,2.8080000000000003,3615.055572526902,14.302105827720398,-10546.468549426105,0.9940657106022501,14.0,1,44,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.499999999992,109.676003745686,28.334932057966,2.95719569948577,3,3,16.06500000001455,2.261999999999993,3615.5910725269023,14.304224405849308,-10545.52405169084,0.983047000096199,15.0,1,44,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.533333333325,109.237535753898,29.7391322111412,2.86359569948577,3,3,44.13195016085146,2.8080000000000136,3617.062137532264,14.310044323956799,-10544.532747283802,0.9616070630190572,16.0,1,44,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.566666666659,108.104359093114,31.6224146927286,2.78819569948577,3,3,65.9375312322173,2.261999999999993,3619.2600552400045,14.318739861556724,-10543.478666794044,0.9382024871280206,17.0,1,44,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.599999999992,108.5542719707,32.8420779259951,2.78819569948577,3,3,38.99999999999779,0.0,3620.560055240004,14.323883001738947,-10542.383930863178,0.9382024871280206,18.0,1,44,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,1
187.633333333325,108.732425634122,32.8829468898842,2.73099569948577,3,3,5.483438702132234,1.7160000000000126,3620.7428365300752,14.324606132352427,-10541.287832633516,0.9168827079465706,19.0,1,44,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.666666666659,108.772341307719,32.9746351606789,2.73099569948577,3,3,3.000000000003723,0.0,3620.842836530075,14.32500175852029,-10540.18867812816,0.9168827079465706,20.0,1,44,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,0
187.699999999992,108.199206483512,34.532926764738,2.72059569948577,3,3,49.810446946397626,0.3119999999999926,3622.503184761622,14.331570530601946,-10539.037580569335,0.912681968155019,21.0,1,44,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,44,3,case14.csv,0,0,0,0,3,3,48,48,2
187.733333333325,108.369463415095,35.6619301204672,2.69459569948577,3,3,34.2530640965135,0.7800000000000081,3623.644953564839,14.336087666763973,-10537.84884956532,0.9017492616103783,22.0,1,44,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,44,3,case14.csv,0,0,0,0,3,0,48,0,2
187.766666666659,107.955560504016,35.8603372276993,2.66079569948577,0,3,13.769999999995898,1.013999999999996,3624.103953564839,14.337903590874465,-10536.653504991064,0.8866266243280213,22.0,0,44,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,44,3,case14.csv,0,0,0,0,0,0,0,0,2
187.799999999992,107.548598883449,36.0726182663858,2.65299569948577,0,3,13.770000000011223,0.23400000000000112,3624.562953564839,14.33971951498496,-10535.451084382184,0.8829922996617761,22.0,0,44,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,44,3,case14.csv,0,0,0,0,0,0,0,0,2
187.833333333325,107.407782641892,35.8077205764873,2.65299569948577,0,3,8.999999999990244,0.0,3624.862953564839,14.340906393488549,-10534.257493696301,0.8829922996617761,22.0,0,44,22.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,44,3,case14.csv,0,0,0,0,0,0,0,0,1
187.866666666659,106.529646799878,36.2745264172509,2.61919569948577,0,3,29.83500000000988,1.013999999999996,3625.857453564839,14.344840895727952,-10533.048342815726,0.8666256889543154,22.0,0,44,22.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,44,3,case14.csv,0,1,0,1,0,0,0,1,2
187.899999999992,106.579542682999,36.3611889861463,2.61919569948577,0,3,2.9999999999964784,0.0,3625.957453564839,14.345236521895814,-10531.836303182854,0.8666256889543154,22.0,0,44,22.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,44,3,case14.csv,1,1,1,1,0,0,1,1,0
187.933333333325,106.215949329676,37.2628679053961,2.61399569948577,0,3,29.166804761580245,0.15600000000000963,3626.929680390225,14.349082905628029,-10530.594207586008,0.864019397972018,22.0,0,44,22.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,44,3,case14.csv,1,1,1,1,0,0,1,1,2
187.966666666659,106.222131240869,38.1851708838007,2.62179569948577,0,3,27.669710876696918,-0.23400000000000112,3627.852004086115,14.352731859521374,-10529.321368556548,0.8679200512606717,22.0,0,44,22.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,3,45,3,case14.csv,1,1,1,1,0,3,1,49,3
187.999999999992,105.890151821262,38.3751601333841,2.64259569948577,3,3,11.47499999999489,-0.6240000000000119,3628.2345040861146,14.354245129613451,-10528.042196552102,0.8780630061603196,23.0,1,45,23.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.0,0.0,3,45,3,case14.csv,1,0,1,0,3,3,49,48,3
188.033333333325,105.151261801578,38.7778557862182,2.66339569948577,3,3,25.24500000000165,-0.6239999999999986,3629.0760040861146,14.35757432381602,-10526.749601359228,0.8878260895769117,23.0,1,45,23.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,45,3,case14.csv,0,0,0,0,3,3,48,48,3
188.066666666659,105.473387194844,39.3993340489221,2.66339569948577,3,3,21.000000000004977,0.0,3629.776004086115,14.360343706991067,-10525.436290224265,0.8878260895769117,23.0,1,45,23.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,45,3,case14.csv,0,0,0,0,3,3,48,48,1
188.099999999992,104.997956323875,39.6457599747704,2.61659569948577,3,3,16.06500000001476,1.4040000000000068,3630.3115040861153,14.362462285119976,-10524.114764891772,0.8653254682616017,23.0,1,45,23.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,45,3,case14.csv,0,0,0,0,3,2,48,32,2
