Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
27.7666666666672,202.38449109851,-2.09111478990889,0.0996046928204144,0,0,11.999999999998018,0.0,464.4799281093943,1.8564101886502355,-359.181932909781,-0.9950435523998228,0,14,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,14,0,case123.csv,5,5,5,5,0,0,5,5,1
27.8000000000005,203.625743651455,-2.97205085444872,0.0658046928204144,0,0,45.66268306833748,1.014000000000001,466.0020175450055,1.8624935997199172,-359.2810012715959,-0.9978356523857593,0,14,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
27.8333333333339,204.103477379268,-3.24121899021288,0.0398046928204144,0,0,16.450316106409282,0.7800000000000009,466.55036141521913,1.8646851931256685,-359.389041904603,-0.9992078978078106,0,14,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
27.8666666666672,204.148081437473,-2.43880841700764,0.0086046928204143,0,0,24.10947998194746,0.9360000000000039,467.3540107479507,1.867897178658515,-359.47033551850325,-0.9999629798591505,0,14,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
27.9000000000005,204.224578605433,-2.43815016612984,6.26579,0,0,2.2950000000236637,0.7800000000000215,467.43051074795153,1.8682029300394438,-359.55160719070756,-0.9998487054592242,0,14,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
27.9333333333339,204.290630373461,-3.03939006329266,6.23979,0,0,18.145716436668582,0.7799999999999948,468.03536796250717,1.8706203931585719,-359.6529201928173,-0.9990585714091212,0,14,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
27.9666666666672,204.443486334886,-3.04602746162761,6.20339,0,0,4.589999999981852,1.092000000000014,468.18836796250656,1.871231895920421,-359.7544544415382,-0.9968180433840338,0,14,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
28.0000000000006,204.33534549291,-3.43865681393923,6.13319,0,0,12.217488489862715,2.1059999999999968,468.59561757883534,1.872859570856029,-359.86907633533616,-0.9887717792114733,0,14,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
28.0333333333339,204.940473821787,-3.5301101112555,6.05259,0,0,18.359999999987934,2.4179999999999895,469.20761757883497,1.8753055819034334,-359.986746672378,-0.9735305058277238,0,14,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
28.0666666666672,205.100463801377,-2.84863875717609,6.05259,0,0,21.000000000000693,0.0,469.907617578835,1.8781033069576563,-360.0817012976172,-0.9735305058277238,0,14,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,14,0,case123.csv,5,5,5,5,0,0,5,5,1
28.1000000000006,204.87703855029,-2.79618489958197,5.97199,0,0,6.884999999986721,2.418000000000016,470.1371175788346,1.8790205611004318,-360.1749074609366,-0.9519682508665887,0,14,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,14,0,case123.csv,5,5,5,5,0,0,5,5,2
28.1333333333339,204.87703855029,-2.79618489958197,5.97199,0,0,0.0,0.0,470.1371175788346,1.8790205611004318,-360.268113624256,-0.9519682508665887,0,14,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,14,0,case123.csv,5,6,5,6,0,0,5,6,0
28.1666666666672,204.597322486836,-2.91630639576841,5.94339,0,0,9.132536613682197,0.8579999999999997,470.4415354659573,1.8802372433143701,-360.3653238374483,-0.9428229081910215,0,14,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.2000000000006,205.085802762769,-2.45260064852735,5.91739,0,0,20.205751656396597,0.7799999999999948,471.11506052117056,1.8829291546309654,-360.4470771923992,-0.9338395814350203,0,14,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.2333333333339,205.479264069299,-1.42537710894883,5.91739,0,0,33.00000000000725,0.0,472.2150605211708,1.8873255797161734,-360.4945897626975,-0.9338395814350203,0,14,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,14,0,case123.csv,6,6,6,6,0,0,6,6,1
28.2666666666672,205.300418020876,-1.89229689966634,5.91739,0,0,15.000000000006148,0.0,472.71506052117104,1.8893239547549048,-360.5576663260197,-0.9338395814350203,0,14,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,14,0,case123.csv,6,6,6,6,0,0,6,6,1
28.3000000000006,205.443295476836,-1.9470237904836,5.86279,0,0,4.590000000012085,1.6379999999999946,472.86806052117146,1.889935457516758,-360.62256711903586,-0.9129276783386772,0,14,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.3333333333339,205.046086537585,-3.96020685681898,5.80819,0,0,61.559831871118554,1.6380000000000212,474.9200549168754,1.898136766276737,-360.75457401426314,-0.8892948678205767,0,14,0.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.3666666666672,204.085684562431,-5.82772607924219,5.80819,0,0,62.999999999999496,0.0,477.0200549168754,1.9065299414394046,-360.94883155023786,-0.8892948678205767,0,14,0.0,2,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,14,0,case123.csv,6,6,6,6,0,0,6,6,1
28.4000000000006,204.221746677208,-5.89769822314627,5.79259,0,0,4.590000000011786,0.46800000000000225,477.1730549168758,1.9071414442012578,-361.1454214910094,-0.8820525353112941,0,14,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.4333333333339,204.066430726737,-5.70136380046548,5.75619,0,0,7.510208053049932,1.0919999999999874,477.4233951853108,1.9081419916885172,-361.33546695102496,-0.864322145844584,0,14,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.4666666666672,204.095270791798,-6.41233109974674,5.69899,0,0,21.3465600273208,1.7159999999999993,478.1349471862215,1.9109858872032743,-361.5492113210165,-0.8341561667904785,0,14,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.5000000000006,204.12991125024,-6.91476123283883,5.62879,0,0,15.108686243350519,2.1059999999999968,478.6385700609998,1.9129987419670555,-361.77970336211115,-0.7934161373098072,0,14,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,14,0,case123.csv,6,6,6,6,0,0,6,6,2
28.5333333333339,204.12991125024,-6.91476123283883,5.62879,0,0,0.0,0.0,478.6385700609998,1.9129987419670555,-362.0101954032058,-0.7934161373098072,0,14,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,14,0,case123.csv,6,6,6,6,0,0,6,6,0
28.5666666666672,204.555643710048,-6.61118114016868,5.55599,0,0,15.686557939835001,2.1840000000000015,479.161455325661,1.9150885836890932,-362.23056810787807,-0.7470418334887202,0,14,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,14,1,case123.csv,6,6,6,6,0,0,6,6,2
28.6000000000006,204.776084192506,-7.74437573673802,5.48319,0,1,34.63309977464103,2.184000000000028,480.3158919848157,1.9197025784959936,-362.48871396576936,-0.6967100757628006,0,14,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,14,1,case123.csv,6,6,6,6,0,0,6,6,2
28.6333333333339,204.776084192506,-7.74437573673802,5.48319,0,1,0.0,0.0,480.3158919848157,1.9197025784959936,-362.74685982366066,-0.6967100757628006,0,14,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,14,1,case123.csv,6,6,6,6,0,0,6,6,0
28.6666666666673,204.345672499682,-8.1624017821957,5.48319,0,1,18.0000000000154,0.0,480.91589198481626,1.9221006285424722,-363.01893988306716,-0.6967100757628006,0,14,0.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,14,1,case123.csv,6,7,6,7,0,0,6,7,1
28.7000000000006,204.558865782866,-8.38191174553558,5.46239,0,1,9.180000000012472,0.6239999999999852,481.2218919848167,1.923323634066177,-363.2983369412517,-0.6816395060641529,0,14,0.0,2,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.7333333333339,204.767447471721,-8.605808326738,5.39739,0,1,9.179999999986874,1.9500000000000137,481.5278919848163,1.9245466395898783,-363.58519721880964,-0.6326738011255741,0,14,0.0,2,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.7666666666673,204.719047925935,-8.54656531898436,5.34799,0,1,2.2949999999977893,1.4819999999999849,481.60439198481623,1.924852390970804,-363.87008272944246,-0.5936612710728487,0,14,0.0,2,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.8000000000006,204.694350179693,-8.84997967482559,5.26219,0,1,9.132536613667899,2.573999999999999,481.9088098719385,1.9260690731847403,-364.1650820519366,-0.5225175829269938,0,14,0.0,2,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.8333333333339,204.302690859162,-9.3591684675551,5.19979,0,1,19.271824641173218,1.872000000000009,482.55120402664426,1.928636562072321,-364.47705433418844,-0.468331135493247,0,14,0.0,2,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.8666666666673,204.125980254214,-9.45283469465375,5.19979,0,1,5.999999999998782,0.0,482.7512040266442,1.9294359120878128,-364.7921488240102,-0.468331135493247,0,14,0.0,2,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,14,1,case123.csv,7,7,7,7,0,0,7,7,1
28.9000000000006,203.918294426157,-10.3421596334833,5.14519,0,1,27.397609841004716,1.6379999999999946,483.664457688011,1.933085958729622,-365.13688747845964,-0.4194151946716329,0,14,0.0,2,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.9333333333339,204.388620692122,-10.8832931230618,5.10619,0,1,21.508812728739798,1.170000000000019,484.3814181123023,1.9359514703609446,-365.49966391589504,-0.38370125770634816,0,14,0.0,2,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
28.9666666666673,203.003434774681,-11.4588450096213,5.06199,0,1,44.999999999990465,1.3260000000000018,485.88141811230196,1.9419465954771347,-365.88162541621574,-0.34252298888690286,0,14,0.0,2,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.0000000000006,203.448885921728,-12.6806770461935,4.99179,0,1,39.01499999999591,2.1059999999999968,487.18191811230184,1.947144368952872,-366.3043146510889,-0.275779945667295,0,14,0.0,2,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.0333333333339,203.983424068548,-12.368142296774,4.95539,0,1,18.576008720939882,1.0919999999999874,487.80111840299986,1.9496191577626831,-366.71658606098134,-0.24061655597904963,0,14,0.0,2,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.0666666666673,204.856982295068,-12.1515873963928,4.92419,0,1,26.999999999998117,0.9360000000000045,488.7011184029998,1.9532162328323976,-367.1216389741944,-0.21022101366799284,0,14,0.0,2,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.1000000000006,203.421391334067,-13.0862651979338,4.88259,0,1,51.39153237646412,1.2479999999999971,490.41416948221524,1.9600628698659464,-367.5578478141255,-0.16938046751812685,0,14,0.0,2,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.1333333333339,201.917150015498,-13.1895466362931,4.81759,0,1,45.23348427879285,1.9500000000000137,491.9219522915083,1.9660891009257826,-367.9974993686686,-0.10500707922235833,0,14,0.0,2,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.1666666666673,201.352599297125,-13.5568591549803,4.76039,0,1,20.205751656392895,1.7159999999999993,492.5954773467214,1.9687810122423772,-368.44939467383466,-0.047982588564164035,0,14,0.0,2,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.2000000000006,200.279560983833,-14.1445231986374,4.67719,0,1,36.702646021778776,2.4959999999999942,493.8188988807807,1.973670722353396,-368.9208787804559,0.03519171243192918,0,14,0.0,2,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,14,1,case123.csv,7,7,7,7,0,0,7,7,2
29.2333333333339,200.27148448583,-14.3738810417123,4.63039,0,1,6.8849999999976,1.4040000000000068,494.0483988807806,1.9745879764961731,-369.400008148513,0.08190712003404783,0,14,0.0,2,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,14,1,case123.csv,7,8,7,8,0,0,7,8,2
29.2666666666673,200.221357328369,-14.9838247014752,4.58619,0,1,18.360000000001957,1.3260000000000018,494.6603988807807,1.9770339875435794,-369.8994689718955,0.12586426902762743,0,14,0.0,2,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.3000000000006,200.122152581215,-14.9712382745724,4.58619,0,1,3.000000000010434,0.0,494.76039888078105,1.977433662551327,-370.39851024771457,0.12586426902762743,0,14,0.0,2,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,14,1,case123.csv,8,8,8,8,0,0,8,8,0
29.333333333334,200.371623739773,-15.3884557131435,4.54719,0,1,14.583402380792185,1.170000000000019,495.24651229347415,1.9793765363711628,-370.911458771486,0.16444860564136082,0,14,0.0,2,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.3666666666673,200.468258323686,-16.0250134538018,4.52899,0,1,19.315527432613216,0.5459999999999804,495.8903632078946,1.981949847563246,-371.44562588661273,0.18237259823078808,0,14,0.0,2,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.4000000000006,200.496823754138,-16.4193359946019,4.47439,0,1,11.860675570976555,1.6380000000000212,496.2857190602605,1.9835299860968139,-371.9929370864328,0.235758485493511,0,14,0.0,2,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.433333333334,199.805523602799,-16.7239424632765,4.39899,0,1,22.663029365019867,2.2619999999999796,497.0411533724278,1.9865492682424852,-372.5504018352087,0.3082938311545245,0,14,0.0,2,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.4666666666673,198.902192582491,-16.5920255661415,4.31319,0,1,27.38737117724849,2.5740000000000256,497.95406574500277,1.9901979508382892,-373.10346935408006,0.3886804295327446,0,14,0.0,2,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.5000000000006,199.021128793928,-16.3100855412975,4.24039,0,1,9.180000000000991,2.1840000000000015,498.2600657450028,1.9914209563619925,-373.6471388721233,0.4546676068628769,0,14,0.0,2,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.533333333334,197.802148853817,-16.7185116736722,4.18579,0,1,38.56749408504065,1.6379999999999946,499.54564888117085,1.9965591108610543,-374.20442259457906,0.5025959993581575,0,14,0.0,2,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.5666666666673,197.609905884062,-17.0491911114665,4.15719,0,1,11.475000000006885,0.8579999999999997,499.92814888117107,1.9980878677656841,-374.7727289649613,0.5271124032870543,0,14,0.0,2,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.6000000000006,197.609905884062,-17.0491911114665,4.15719,0,1,0.0,0.0,499.92814888117107,1.9980878677656841,-375.3410353353435,0.5271124032870543,0,14,0.0,2,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,14,1,case123.csv,8,8,8,8,0,0,8,8,0
29.633333333334,197.189339457533,-16.9683648726776,4.10259,0,1,12.847883094117233,1.6379999999999946,500.35641165097496,1.9997995270240714,-375.90664749776613,0.5727026831978859,0,14,0.0,2,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,14,1,case123.csv,8,8,8,8,0,0,8,8,2
29.6666666666673,196.811975244075,-16.9846897126814,4.04019,0,1,11.331514682509939,1.872000000000009,500.73412880705865,2.001309168096907,-376.4728038215222,0.6227080927229984,0,14,0.0,2,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,1,15,1,case123.csv,8,8,8,8,0,1,8,24,2
29.7000000000006,196.247228364357,-16.7307803551382,3.93359,1,1,18.57600872090929,3.1979999999999977,501.35332909775565,2.003783956906714,-377.0304965000268,0.7024250910797574,1,15,1.0,2,3.366666666666663,1.4739999415389955,0.0,0.0,0.0,0.0,3,15,3,case123.csv,8,0,8,0,1,3,24,48,2
29.733333333334,194.694557398327,-16.5957132560754,3.83479,3,3,46.75603944948312,2.9640000000000097,502.91186374607173,2.0100130303830968,-377.58368694189596,0.769206846360337,1,15,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.7666666666673,194.124513182554,-16.0292312686621,3.76459,3,3,24.10947998194814,2.1059999999999968,503.7155130788033,2.0132250159159435,-378.11799465085136,0.8121332396435337,1,15,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.8000000000006,193.693396823305,-16.2158316030354,3.69179,3,3,14.093008905138742,2.1840000000000015,504.18528004230797,2.015102557063719,-378.65852237095254,0.8524213550108429,1,15,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.833333333334,193.758607056964,-16.1758331602379,3.66319,3,3,2.295000000016975,0.8579999999999997,504.26178004230854,2.015408308444647,-379.19771680962714,0.8670243831838484,1,15,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.8666666666673,193.808433628085,-16.2625355985563,3.66319,3,3,3.0000000000048686,0.0,504.3617800423087,2.015807983452394,-379.739801329579,0.8670243831838484,1,15,6.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,0
29.9000000000006,193.211487340262,-16.6055915407224,3.64759,3,3,20.655000000024323,0.46800000000000225,505.0502800423095,2.018559745880729,-380.29332104760306,0.8746915156244288,1,15,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.933333333334,192.6761761327,-16.9022157323493,3.62159,3,3,18.359999999995544,0.7800000000000081,505.66228004230936,2.021005756928134,-380.85672823868134,0.8869961481486682,1,15,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
29.9666666666673,192.157834649064,-17.3975483038016,3.61899,3,3,21.50881272872956,0.07799999999999149,506.3792404666003,2.0238712685594553,-381.4366465154747,0.8881937684874084,1,15,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.0000000000007,190.936738905366,-18.3669941169979,3.61379,3,3,46.774031256682,0.15600000000000963,507.9383748418231,2.030102738994399,-382.04887965270797,0.8905709885500905,1,15,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.033333333334,190.482482394138,-18.4867105402935,3.60079,3,3,14.093008905118932,0.3899999999999974,508.40814180532703,2.031980280142172,-382.66510333738444,0.8964085453868581,1,15,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.0666666666673,190.276756632972,-18.5884315371062,3.59819,3,3,6.884999999993618,0.07799999999999149,508.63764180532684,2.0328975342849485,-383.2847177219546,0.8975579089644492,1,15,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.1000000000007,189.040819392328,-19.1955461368229,3.59039,3,3,41.30999999999886,0.23400000000000112,510.0146418053268,2.038401059141612,-383.92456925984874,0.9009695638953029,1,15,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.133333333334,189.170984080489,-19.4658370059915,3.59039,3,3,8.999999999998545,0.0,510.31464180532674,2.03960008416485,-384.5734304933818,0.9009695638953029,1,15,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,1
30.1666666666673,189.257760539263,-19.6460309187705,3.59039,3,3,5.9999999999969,0.0,510.5146418053266,2.0403994341803418,-385.22829819067414,0.9009695638953029,1,15,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,1
30.2000000000007,189.354705630058,-20.3762855999405,3.64239,3,3,22.09984671892442,-1.5599999999999896,511.25130336262407,2.0433436863165326,-385.9075077106722,0.877200014732211,1,15,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,3
30.233333333334,189.528220971419,-21.649303049276,3.63459,3,3,38.54364928234304,0.2339999999999878,512.5360916720355,2.0484786640916934,-386.62915114564805,0.8809182684319073,1,15,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,2
30.2666666666673,189.866708903716,-22.6026313870951,3.65019,3,3,30.349103775888803,-0.4679999999999889,513.5477284645651,2.0525219235205987,-387.38257219188455,0.8734283924541976,1,15,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,3
30.3000000000007,189.532622543602,-22.788890759976,3.71259,3,3,11.47500000000774,-1.872000000000009,513.9302284645654,2.0540506804252283,-388.14220188388373,0.8413623564454987,1,15,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,3
30.333333333334,189.532622543602,-22.788890759976,3.75939,3,3,0.0,-1.4039999999999935,513.9302284645654,2.0540506804252283,-388.9018315758829,0.815156300470537,1,15,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,15,3,case123.csv,0,0,0,0,3,3,48,48,3
30.3666666666673,188.882151324497,-22.2697015429118,3.84519,3,3,24.968044076373516,-2.5740000000000123,514.7624966004445,2.0573770481617712,-389.64415496064663,0.7625197692300254,1,15,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,15,1,case123.csv,0,0,0,0,3,3,48,48,3
30.4000000000007,187.92973593943,-22.684352220335,3.93879,3,1,31.16291425717166,-2.8080000000000003,515.8012604090169,2.0615287274941467,-390.4003000346578,0.6987144710709209,1,15,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,15,1,case123.csv,0,0,0,0,3,0,48,0,3
30.433333333334,187.163324333097,-23.3259467181903,4.02719,0,1,29.985450221734585,-2.6520000000000037,516.800775416408,2.0655235391773603,-391.1778315919308,0.6328270931904985,0,15,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,15,1,case123.csv,0,0,0,0,0,0,0,0,3
30.4666666666673,187.192198764781,-24.2387438025387,4.10259,0,1,27.397609841006524,-2.2620000000000062,517.7140290777749,2.0691735858191698,-391.9857897186821,0.5727026831978859,0,15,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,15,1,case123.csv,0,0,0,0,0,0,0,0,3
30.5000000000007,186.578834191076,-25.1167101456998,4.19619,0,1,32.130000000000095,-2.807999999999987,518.7850290777749,2.0734541051521305,-392.8230133902054,0.493577958666407,0,15,22.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,15,1,case123.csv,0,0,0,0,0,0,0,0,3
30.533333333334,186.578834191076,-25.1167101456998,4.19619,0,1,0.0,0.0,518.7850290777749,2.0734541051521305,-393.6602370617287,0.493577958666407,0,15,22.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,1,16,1,case123.csv,0,1,0,1,0,1,0,17,0
