Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
60.5666666666658,218.131281275677,26.5631918739135,3.40477530717959,3,3,21.933754808519936,-4.212000000000007,1072.4710941019878,4.157622635908336,1822.470271126865,0.9655668867593812,8.0,1,26,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.5999999999991,218.053234796913,26.8528619399413,3.40477530717959,3,3,9.000000000000533,0.0,1072.7710941019877,4.158785638620141,1823.3653665248632,0.9655668867593812,9.0,1,26,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,1
60.6333333333325,217.831637196402,26.7931563836869,3.47757530717959,3,3,6.884999999991862,-2.1840000000000015,1073.0005941019874,4.159675335694669,1824.2584717376528,0.9440867875145693,10.0,1,26,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.6666666666658,218.181737476674,25.3265825554214,3.57117530717959,3,3,45.23348427879358,-2.8080000000000003,1074.5083769112805,4.165520520681403,1825.1026911561669,0.909139650041818,11.0,1,26,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.6999999999991,218.681527171725,24.2356149753712,3.57117530717959,3,3,35.999999999997335,0.0,1075.7083769112803,4.17017253152862,1825.9105449886792,0.909139650041818,12.0,1,26,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,1
60.7333333333324,218.250482973076,24.258134940082,3.68297530717959,3,3,12.948962313621312,-3.354000000000007,1076.140008988401,4.17184582911593,1826.719149486682,0.8569969897618351,13.0,1,26,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.7666666666658,218.250482973076,24.258134940082,3.68297530717959,3,3,0.0,0.0,1076.140008988401,4.17184582911593,1827.5277539846848,0.8569969897618351,14.0,1,26,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,0
60.7999999999991,218.611207962748,23.6582370472487,3.68297530717959,3,3,20.999999999993697,0.0,1076.8400089884008,4.17455950211014,1828.3163618862598,0.8569969897618351,15.0,1,26,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,1
60.8333333333324,217.660440545625,23.9033361466684,3.75317530717959,3,3,29.455543196471737,-2.1059999999999968,1077.8218604282831,4.178365821734047,1829.1131397578154,0.8187403409579264,16.0,1,26,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.8666666666658,216.23030139568,23.1446898115459,3.80517530717959,3,3,48.56704669835518,-1.560000000000003,1079.440761984895,4.184641778068995,1829.8846294182001,0.7877905809753002,17.0,1,26,17.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,3
60.8999999999991,216.168707077717,23.2234688696434,3.80517530717959,3,3,3.0000000000085207,0.0,1079.5407619848954,4.185029445639597,1830.6587450471882,0.7877905809753002,18.0,1,26,18.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,26,3,case15.csv,0,0,0,0,3,3,48,48,0
60.9333333333324,216.350833354569,23.2389291180285,3.85977530717959,3,3,5.483438702137188,-1.638000000000008,1079.7235432749667,4.18573802942633,1831.4333760177892,0.7530028173357318,19.0,1,26,19.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,26,1,case15.csv,0,0,0,0,3,3,48,48,3
60.9666666666658,216.745643730003,22.7871274276271,3.93777530717959,3,1,17.9999999999973,-2.339999999999998,1080.3235432749666,4.18806403484994,1832.1929469320435,0.6994400231494238,20.0,1,26,20.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,26,1,case15.csv,0,0,0,0,3,3,48,48,3
60.9999999999991,216.388298080101,23.1368474392018,3.93777530717959,3,1,14.999999999990465,0.0,1080.8235432749664,4.190002372702946,1832.9641751800168,0.6994400231494238,21.0,1,26,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,26,1,case15.csv,0,0,0,0,3,3,48,48,1
61.0333333333324,216.228155337646,22.5442982412114,3.96377530717959,3,1,18.41423973451175,-0.7799999999999948,1081.4373512661168,4.192381907230397,1833.7156517880571,0.6806237454424638,22.0,1,26,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,26,1,case15.csv,0,0,0,0,3,0,48,0,3
61.0666666666658,216.228155337646,22.5442982412114,3.96377530717959,0,1,0.0,0.0,1081.4373512661168,4.192381907230397,1834.4671283960975,0.6806237454424638,22.0,0,26,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,26,1,case15.csv,0,0,0,0,0,0,0,0,0
61.0999999999991,215.60334273933,21.8717410191215,3.99497530717959,0,1,27.53999999999466,-0.9360000000000045,1082.3553512661167,4.195940695528518,1835.196186430068,0.6574380534981076,22.0,0,26,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,26,1,case15.csv,0,0,0,0,0,0,0,0,3
61.1333333333324,215.377290160218,22.0689724351709,3.99497530717959,0,1,9.000000000002062,0.0,1082.655351266117,4.197103698240323,1835.9318188445739,0.6574380534981076,22.0,0,26,22.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,26,1,case15.csv,0,0,0,0,0,0,0,0,1
61.1666666666658,214.925185001994,22.4634352672698,3.99497530717959,0,1,18.00000000000559,0.0,1083.255351266117,4.199429703663933,1836.6806000201495,0.6574380534981076,22.0,0,26,22.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,26,1,case15.csv,0,1,0,1,0,0,0,1,1
61.1999999999991,214.899767525643,21.9779868128527,3.98457530717959,0,1,14.58340238078919,0.3119999999999926,1083.74146467881,4.201314207721287,1837.413199580578,0.6652388477128289,22.0,0,26,22.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,26,1,case15.csv,1,1,1,1,0,0,1,1,2
61.2333333333324,214.390859807142,21.4068143922555,3.95597530717959,0,1,22.950000000014953,0.858000000000013,1084.5064646788105,4.204279864636391,1838.1267600603198,0.6863175215162016,22.0,0,26,22.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,26,1,case15.csv,1,1,1,1,0,0,1,1,2
61.2666666666657,213.74059340863,20.863421476433,3.95597530717959,0,1,25.42262820795416,0.0,1085.3538856190758,4.207565040808285,1838.8222074428677,0.6863175215162016,22.0,0,26,22.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,26,1,case15.csv,1,1,1,1,0,0,1,1,1
61.2999999999991,213.886053816943,20.7261579721297,3.95597530717959,0,1,6.000000000015541,0.0,1085.5538856190763,4.20834037594949,1839.5130793752721,0.6863175215162016,22.0,0,26,22.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,26,1,case15.csv,1,1,1,1,0,0,1,1,1
61.3333333333324,213.938557107339,20.7817965783092,3.93257530717959,0,1,2.2950000000009743,0.7019999999999901,1085.6303856190764,4.208636941641001,1840.2058059278825,0.7031469447520746,21.0,0,26,21.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,1,27,3,case15.csv,1,1,1,1,0,1,1,17,2
61.3666666666657,213.260290376962,20.807000595134,3.91957530717959,1,3,20.362045575049073,0.3900000000000107,1086.3091204715781,4.21126817655452,1840.899372614387,0.7123308486645171,21.0,1,27,21.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.0,0.0,3,27,1,case15.csv,1,0,1,0,1,3,17,48,2
61.3999999999991,212.956441681146,20.7883936058277,3.93257530717959,3,1,9.132536613674688,-0.3900000000000107,1086.6135383587007,4.212448305982004,1841.5923190679146,0.7031469447520746,21.0,1,27,21.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,27,1,case15.csv,0,0,0,0,3,3,48,48,3
61.4333333333324,212.956441681146,20.7883936058277,3.93257530717959,3,1,0.0,0.0,1086.6135383587007,4.212448305982004,1842.2852655214422,0.7031469447520746,21.0,1,27,21.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,27,1,case15.csv,0,0,0,0,3,3,48,48,0
61.4666666666657,212.956441681146,20.7883936058277,3.93257530717959,3,1,0.0,0.0,1086.6135383587007,4.212448305982004,1842.9782119749698,0.7031469447520746,21.0,1,27,21.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,27,3,case15.csv,0,0,0,0,3,1,48,16,0
61.4999999999991,212.597220207505,20.2829196372842,3.88837530717959,1,3,18.603483544754344,1.3260000000000018,1087.233654476859,4.214852295072177,1843.6543092962127,0.7338781461391305,21.0,1,27,21.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,27,3,case15.csv,0,0,0,0,1,3,16,48,2
61.5333333333324,212.035803425709,19.7632695654885,3.84157530717959,3,3,22.94999999998924,1.4040000000000068,1087.9986544768587,4.217817951987277,1844.3130849483955,0.7648533620336812,21.0,1,27,21.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.5666666666657,211.584860331796,20.2986669189121,3.84157530717959,3,3,21.000000000017646,0.0,1088.6986544768592,4.220531624981489,1844.9897071790258,0.7648533620336812,21.0,1,27,21.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,1
61.5999999999991,211.380361001973,19.4727054948117,3.79737530717959,3,3,25.52702538487432,1.3260000000000018,1089.5495553230217,4.223830291620034,1845.638797362186,0.7925709245923727,21.0,1,27,21.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.6333333333324,211.3207682206,19.0483416174515,3.78437530717959,3,3,12.855831361680115,0.3899999999999974,1089.9780830350776,4.225491554590716,1846.2737420827677,0.8004308666138645,21.0,1,27,21.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.6666666666657,211.06809365626,18.1095229104927,3.78437530717959,3,3,29.16680476158093,0.0,1090.9503098604637,4.229260562705426,1846.877392846451,0.8004308666138645,21.0,1,27,21.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,1
61.6999999999991,211.128036164363,18.0294798238314,3.78437530717959,3,3,2.9999999999920695,0.0,1091.0503098604634,4.229648230276027,1847.4783755072453,0.8004308666138645,21.0,1,27,21.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,0
61.7333333333324,210.695534075714,17.3307903768567,3.77137530717959,3,3,24.651622664636474,0.3899999999999974,1091.8720306159512,4.232833775165954,1848.0560685198072,0.8081555377239801,21.0,1,27,21.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.7666666666657,210.251058839579,16.511910645478,3.74277530717959,3,3,27.951923457967965,0.8579999999999997,1092.8037613978834,4.236445793252817,1848.6064655413231,0.824667261431418,21.0,1,27,21.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.7999999999991,209.430927248085,15.9494033809611,3.74277530717959,3,3,29.835000000011714,0.0,1093.7982613978838,4.240301147242451,1849.1381123206886,0.824667261431418,21.0,1,27,21.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,1
61.8333333333324,208.547708611092,15.343626326866,3.74017530717959,3,3,32.129999999998944,0.07800000000000482,1094.8692613978837,4.244453066923592,1849.6495665315842,0.8261350796282562,21.0,1,27,21.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.8666666666657,208.265972551008,15.7566938666801,3.74017530717959,3,3,14.999999999991894,0.0,1095.3692613978835,4.246391404776599,1850.1747896604736,0.8261350796282562,21.0,1,27,21.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,1
61.899999999999,208.265972551008,15.7566938666801,3.74017530717959,3,3,0.0,0.0,1095.3692613978835,4.246391404776599,1850.700012789363,0.8261350796282562,21.0,1,27,21.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,0
61.9333333333324,207.254783213543,15.0670039915934,3.74017530717959,3,3,36.72000000000015,0.0,1096.5932613978835,4.2511364558407605,1851.2022462557495,0.8261350796282562,21.0,1,27,21.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,1
61.9666666666657,207.487024183185,14.8622690848978,3.72197530717959,3,3,9.28800436046034,0.546000000000007,1096.9028615432321,4.252336675202812,1851.697655225246,0.8362528853545901,21.0,1,27,21.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
61.999999999999,206.975238123439,13.6896156710327,3.71937530717959,3,3,38.38407091489708,0.07799999999999149,1098.1823305737287,4.257296761709937,1852.153975747614,0.8376757515426027,21.0,1,27,21.0,3,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,2
62.0333333333324,206.920621337074,13.773383246187,3.71937530717959,3,3,3.000000000010542,0.0,1098.282330573729,4.257684429280539,1852.6130885224868,0.8376757515426027,21.0,1,27,21.0,3,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,3,27,3,case15.csv,0,0,0,0,3,3,48,48,0
62.0666666666657,205.952098668958,13.8581702814248,3.69077530717959,3,3,29.16680476156196,0.8579999999999997,1099.2545573991144,4.2614534373952475,1853.0750275318676,0.8529514537754791,22.0,1,27,22.0,3,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,27,3,case15.csv,0,0,0,0,3,0,48,0,2
62.099999999999,205.717191025643,13.3626913221218,3.69077530717959,0,3,16.450316106379766,0.0,1099.802901269327,4.263579188755442,1853.5204505759384,0.8529514537754791,22.0,0,27,22.0,3,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,27,3,case15.csv,0,0,0,0,0,0,0,0,1
62.1333333333324,206.917768592727,11.4009029784382,3.69077530717959,0,3,68.99999999998812,0.0,1102.1029012693266,4.272495542879275,1853.9004806752198,0.8529514537754791,22.0,0,27,22.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,27,3,case15.csv,0,0,0,0,0,0,0,0,1
62.1666666666657,206.213069727509,11.6730803275331,3.72977530717959,0,3,22.663029365022016,-1.1699999999999924,1102.858335581494,4.275424116724745,1854.2895833528041,0.8319504070579179,22.0,0,27,22.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,27,3,case15.csv,0,0,0,0,0,0,0,0,3
62.199999999999,205.783878697225,11.6272402847388,3.76877530717959,0,3,12.948962313624797,-1.1700000000000057,1103.2899676586148,4.277097414312055,1854.6771580289621,0.8096841241521049,22.0,0,27,22.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,27,3,case15.csv,0,1,0,1,0,0,0,1,3
62.2333333333324,205.288352013244,11.2680783359431,3.81557530717959,0,3,18.35999999999793,-1.4040000000000068,1103.9019676586147,4.279469939844136,1855.0527606401602,0.781342284051341,22.0,0,27,22.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,27,3,case15.csv,1,1,1,1,0,0,1,1,3
62.2666666666657,205.413172562057,11.1118098791328,3.81557530717959,0,3,5.999999999988954,0.0,1104.1019676586143,4.2802452749853375,1855.423154302798,0.781342284051341,22.0,0,27,22.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,27,3,case15.csv,1,1,1,1,0,0,1,1,1
62.299999999999,205.974865031719,10.4086018234866,3.81557530717959,0,3,27.000000000011347,0.0,1105.0019676586146,4.283734283120752,1855.7701076969142,0.781342284051341,22.0,0,27,22.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,3,28,3,case15.csv,1,1,1,1,0,3,1,49,1
62.3333333333324,205.857957251936,10.1872360153178,3.82857530717959,3,3,7.510208053044405,-0.3899999999999974,1105.2523079270495,4.284704771157631,1856.1096822307582,0.7731631544089674,23.0,1,28,23.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.0,0.0,3,28,3,case15.csv,1,0,1,0,3,3,49,48,3
62.3666666666657,205.892147138815,9.18057070269645,3.85457530717959,3,3,30.217372486698093,-0.7799999999999948,1106.2595536766062,4.288609536284924,1856.4157012541814,0.7564143112606156,23.0,1,28,23.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,28,3,case15.csv,0,0,0,0,3,3,48,48,3
62.399999999999,206.088374978519,8.95364640931826,3.85457530717959,3,3,9.00000000000436,0.0,1106.5595536766064,4.289772538996729,1856.714156134492,0.7564143112606156,23.0,1,28,23.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,2,28,3,case15.csv,0,0,0,0,3,2,48,32,1
62.4333333333323,206.430508548205,8.32408019318691,3.85457530717959,2,3,21.49576935120109,0.0,1107.2760793216464,4.292550276557592,1856.991625474265,0.7564143112606156,23.0,1,28,23.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,28,3,case15.csv,0,0,0,0,2,2,32,32,1
62.4666666666657,206.626736387909,8.09715589980872,3.89617530717959,2,3,9.00000000000436,-1.2480000000000104,1107.5760793216466,4.293713279269397,1857.2615306709254,0.7285574825157528,23.0,1,28,23.0,2,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.499999999999,206.360826970181,7.70989218918797,3.98197530717959,2,1,14.093008905133868,-2.573999999999999,1108.0458462851511,4.295534413444304,1857.5185270772317,0.6671778366190764,23.0,1,28,23.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.5333333333323,206.50153142667,6.96767708834166,4.07557530717959,2,1,22.663029365028603,-2.8080000000000003,1108.8012805973187,4.298462987289774,1857.7507829801764,0.5946366749174898,23.0,1,28,23.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.5666666666657,205.906995375765,6.83649826316605,4.17177530717959,2,1,18.265073227341347,-2.8860000000000183,1109.4101163715634,4.300823246144741,1857.9786662556153,0.514662247645142,23.0,1,28,23.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.599999999999,206.678649083323,6.37330224028543,4.17177530717959,2,1,27.000000000006906,0.0,1110.3101163715637,4.3043122542801555,1858.1911096636247,0.514662247645142,23.0,1,28,23.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,1
62.6333333333323,207.060977948626,6.23302790636978,4.24977530717959,2,1,12.21748848984231,-2.3399999999999848,1110.7173659878918,4.305891028974059,1858.3988772605037,0.44628857633445895,23.0,1,28,23.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.6666666666657,207.776889231011,5.87599704530221,4.31217530717959,2,1,24.000000000014975,-1.872000000000009,1111.5173659878922,4.308992369538872,1858.5947438286805,0.38961513947214543,23.0,1,28,23.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.699999999999,209.868013633641,4.65910151456716,4.39537530717959,2,1,72.58286574666099,-2.4959999999999942,1113.9367948461143,4.318371710615973,1858.7500472124993,0.3117304349913612,23.0,1,28,23.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.7333333333323,210.343098924905,4.50323629707148,4.39537530717959,2,1,15.00000000001152,0.0,1114.4367948461147,4.320310048468982,1858.9001550890684,0.3117304349913612,23.0,1,28,23.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,1
62.7666666666657,210.390793681459,4.64861239619815,4.47597530717959,2,1,4.5900000000031635,-2.418000000000016,1114.5897948461147,4.320903179852002,1859.0551088356083,0.23421756985536474,23.0,1,28,23.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.799999999999,210.070933331645,4.17485126797321,4.56697530717959,2,1,17.148884074484172,-2.7300000000000084,1115.1614243152642,4.323119201927896,1859.1942705445408,0.14490174941522785,23.0,1,28,23.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.8333333333323,210.565656355926,4.1024003932656,4.56697530717959,2,1,14.999999999989141,0.0,1115.6614243152637,4.325057539780902,1859.3310172243164,0.14490174941522785,23.0,1,28,23.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,1
62.8666666666657,210.411286831919,3.73842745463188,4.66057530717959,2,1,11.860675570971118,-2.807999999999987,1116.0567801676295,4.326590206209,1859.455631472804,0.05179049266248726,23.0,1,28,23.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.899999999999,211.8094079926,3.6659207649044,4.66057530717959,2,1,41.99999999999175,0.0,1117.4567801676292,4.332017552197419,1859.5778288316342,0.05179049266248726,23.0,1,28,23.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,1
62.9333333333323,211.881539980971,3.12596037167756,4.79057530717959,2,1,16.342711678299793,-3.900000000000001,1118.0015372235725,4.334129398641874,1859.6820275106902,-0.07810669097871223,23.0,1,28,23.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,28,1,case15.csv,0,0,0,0,2,2,32,32,3
62.9666666666657,212.768723413603,2.04445133016991,4.91537530717959,2,1,41.96523114435955,-3.744000000000018,1119.4003782617178,4.339552251711029,1859.7501758883625,-0.20159523964642387,23.0,1,28,23.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,0,28,1,case15.csv,0,0,0,0,2,0,32,0,3
62.999999999999,212.830411556935,1.7447338415706,5.01677530717959,0,1,9.180000000001282,-3.042000000000001,1119.7063782617179,4.34073851447707,1859.8083336830814,-0.2997077683850221,22.0,0,28,22.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0333333333333333,0.03278982282299084,0,28,1,case15.csv,0,0,0,0,0,0,0,0,3
63.0333333333323,213.059687999749,1.01490008462981,5.08957530717959,0,1,22.949999999995217,-2.1840000000000015,1120.4713782617177,4.3437041713921705,1859.8421636859025,-0.3683060458164043,21.0,0,28,21.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,28,1,case15.csv,0,0,0,0,0,0,0,0,3
63.0666666666656,214.454244910522,1.56735915335442,5.08957530717959,0,1,45.00000000000776,0.0,1121.971378261718,4.349519184951194,1859.8944089910144,-0.3683060458164043,20.0,0,28,20.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,28,1,case15.csv,0,0,0,0,0,0,0,0,1
63.099999999999,214.502151512329,1.17491653652573,5.13117530717959,0,1,11.860675570979941,-1.2479999999999971,1122.366734114084,4.3510518513792915,1859.9335728755652,-0.4066519614348249,20.0,0,28,20.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,28,1,case15.csv,0,1,0,1,0,0,0,1,3
63.1333333333323,214.964848018904,0.627244926157547,5.18577530717959,0,1,21.50881272873986,-1.6379999999999946,1123.0836945383753,4.353831274438316,1859.9544810397704,-0.4559028245242835,20.0,0,28,20.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,28,1,case15.csv,1,1,1,1,0,0,1,1,3
63.1666666666656,216.087009878576,1.28800585924662,5.27937530717959,0,1,39.06746760412456,-2.8080000000000136,1124.3859434585129,4.358879671190198,1859.9974145684118,-0.5370923876360587,20.0,0,28,20.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,28,1,case15.csv,1,1,1,1,0,0,1,1,3
63.199999999999,216.755296996592,1.1693748013652,5.38077530717959,0,1,20.362045575044096,-3.042000000000001,1125.0646783110144,4.361510906103716,1860.0363937284574,-0.6197203470603492,20.0,0,28,20.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,28,1,case15.csv,1,1,1,1,0,0,1,1,3
63.2333333333323,216.755296996592,1.1693748013652,5.47437530717959,0,1,0.0,-2.8080000000000136,1125.0646783110144,4.361510906103716,1860.075372888503,-0.6903598462865195,20.0,0,28,20.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,28,1,case15.csv,1,1,1,1,0,0,1,1,3
63.2666666666656,216.610603764872,1.0313028321079,5.47437530717959,0,1,6.000000000012441,0.0,1125.264678311015,4.36228624124492,1860.1097496495731,-0.6903598462865195,20.0,0,28,20.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,28,0,case15.csv,1,1,1,1,0,0,1,1,1
63.299999999999,216.913734581315,1.00333931796717,5.59657530717959,0,0,9.13253661369336,-3.6659999999999866,1125.569096198138,4.363466370672406,1860.1431942935053,-0.7733994402978641,20.0,0,28,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,28,0,case15.csv,1,1,1,1,0,0,1,1,3
