Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
23.966666666667,185.426210863723,-31.0711211889855,3.38239,0,3,12.855831361692728,0.5459999999999937,350.2075403237407,1.3883188423297983,-404.2513181271822,0.9711481347667046,12.0,0,21,12.0,1,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,21,3,case129.csv,2,2,2,2,0,0,2,2,2
24.0000000000004,186.466310516058,-30.8157122752563,3.36679,0,3,32.12999999999573,0.46800000000000225,351.2785403237406,1.3925645803820417,-405.2785085363574,0.9747500588475947,11.0,0,21,11.0,1,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,21,3,case129.csv,2,2,2,2,0,0,2,2,2
24.0333333333337,186.853903526027,-31.1372828874448,3.35899,0,3,15.108686243353944,0.23400000000000112,351.782163198519,1.394561079731647,-406.31641796593885,0.9764621195332989,10.0,0,21,10.0,1,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,21,3,case129.csv,2,2,2,2,0,0,2,2,2
24.066666666667,185.969087533682,-31.7423704097836,3.32779,0,3,32.15784857541991,0.9360000000000045,352.85409148436634,1.3988104977638585,-407.3744969795983,0.9827152983737621,9.0,0,21,9.0,1,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,21,3,case129.csv,2,3,2,3,0,0,2,3,2
24.1000000000004,185.553917481352,-32.4311331248373,3.30439,0,3,24.12642171976334,0.7019999999999901,353.6583055416918,1.4019986230909696,-408.4555347504262,0.9867777531467519,8.0,0,21,8.0,1,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.1333333333337,185.138953431998,-33.208670961694,3.24979,0,3,26.44020092586364,1.638000000000008,354.5396455725539,1.4054924969527782,-409.5624904491493,0.9941523751380713,7.0,0,21,7.0,1,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.166666666667,185.192946614455,-33.705747149263,3.24979,0,3,14.999999999998991,0.0,355.03964557255387,1.40747463423207,-410.6860153541248,0.9941523751380713,6.0,0,21,6.0,1,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,21,3,case129.csv,3,3,3,3,0,0,3,3,1
24.2000000000004,185.333791090101,-34.2939776174299,3.20299,0,3,18.14571643666534,1.4040000000000068,355.6445027871094,1.4098724542993089,-411.8291479413724,0.9981157749417321,5.0,0,21,5.0,1,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.2333333333337,185.791926230799,-34.2658139376741,3.17699,0,3,13.769999999992427,0.7799999999999948,356.1035027871091,1.411692056321698,-412.97134173929487,0.9993735793449579,4.0,0,21,4.0,1,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.266666666667,185.78838723531,-34.1658765797396,3.16659,0,3,2.9999999999999254,0.31200000000000594,356.20350278710913,1.4120884837775565,-414.11020429195287,0.9996875826050176,3.0,0,21,3.0,1,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.3000000000004,184.039434830978,-34.6097298633611,3.16139,0,3,54.1318411380982,0.1559999999999963,358.0078974917124,1.4192415997986594,-415.2638619540649,0.9998040389380146,2.0,0,21,2.0,1,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.3333333333337,183.178303678988,-33.6265842032108,3.15879,0,3,39.2085453058389,0.07799999999999149,359.314849001907,1.4244227144198274,-416.3847480941719,0.9998521292826589,1.0,0,21,1.0,1,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,21,3,case129.csv,3,3,3,3,0,0,3,3,2
24.366666666667,182.872348927428,-33.6318463318254,3.15879,0,3,9.17999999998504,0.0,359.62084900190655,1.4256357824347523,-417.5058096385661,0.9998521292826589,0.0,0,21,0.0,1,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,21,3,case129.csv,3,3,3,3,0,0,3,3,1
24.4000000000004,183.713724494219,-33.6173754781352,3.16919,0,3,25.244999999989783,-0.3119999999999926,360.4623490019062,1.4289717194757996,-418.6263888211706,0.9996192174039092,0.0,0,21,0.0,1,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,21,3,case129.csv,3,4,3,4,0,0,3,4,3
24.4333333333337,183.858388081444,-33.313267854865,3.18479,0,3,10.102875828191909,-0.46800000000000225,360.79911152951263,1.4303067385962742,-419.73683108299946,0.9990671397057039,0.0,0,21,0.0,1,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,21,3,case129.csv,4,4,4,4,0,0,4,4,3
24.466666666667,183.458971335222,-32.9301588457861,3.19779,0,3,16.603482315465623,-0.3899999999999974,361.3525609400281,1.4325007640138443,-420.83450304452566,0.9984213446619493,0.0,0,21,0.0,1,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,21,3,case129.csv,4,4,4,4,0,0,4,4,3
24.5000000000004,182.901849596669,-32.5608681494077,3.21339,0,3,20.052037926354846,-0.46800000000000225,362.02096220423994,1.4351504901404848,-421.9198653161726,0.9974236775244473,0.0,0,21,0.0,1,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,21,3,case129.csv,4,4,4,4,0,0,4,4,3
24.5333333333337,182.527508607827,-32.6880494140365,3.21859,0,3,11.860675570969946,-0.1559999999999963,362.4163180566056,1.4367177892876053,-423.00946696330715,0.9970371685416518,0.0,0,21,0.0,1,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,21,3,case129.csv,4,4,4,4,0,0,4,4,3
24.566666666667,182.344841350442,-33.3039251507558,3.21859,0,3,19.271824641172156,0.0,363.05871221131133,1.4392644160916885,-424.1195978016657,0.9970371685416518,0.0,0,21,0.0,1,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,21,3,case129.csv,4,4,4,4,0,0,4,4,1
24.6000000000004,182.085252805065,-32.9227637189334,3.21339,0,3,13.83485543834352,0.1559999999999963,363.5198740592561,1.4410925882728858,-425.2170232589635,0.9974236775244473,0.0,0,21,0.0,1,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,21,3,case129.csv,4,4,4,4,0,0,4,4,2
24.6333333333337,182.652634688845,-32.2804072774167,3.21339,0,3,25.711662723359066,0.0,364.3769294833681,1.4444901912859898,-426.29303683487734,0.9974236775244473,0.0,0,21,0.0,1,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,21,3,case129.csv,4,4,4,4,0,0,4,4,1
24.6666666666671,183.026975677687,-32.153226012788,3.19519,0,3,11.860675570969056,0.5459999999999937,364.7722853357337,1.4460574904331103,-427.3648110353036,0.9985640060403341,0.0,0,21,0.0,1,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,21,3,case129.csv,4,4,4,4,0,0,4,4,2
24.7000000000004,183.032332846567,-32.253082413392,3.19519,0,3,2.999999999999404,0.0,364.8722853357337,1.4464539178889686,-428.4399137824167,0.9985640060403341,0.0,0,21,0.0,1,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,21,3,case129.csv,4,4,4,4,0,0,4,4,0
24.7333333333337,183.026975677687,-32.153226012788,3.19519,0,3,2.999999999999404,0.0,364.97228533573366,1.4468503453448267,-429.51168798284294,0.9985640060403341,0.0,0,21,0.0,1,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,21,3,case129.csv,4,4,4,4,0,0,4,4,0
24.7666666666671,182.563277630035,-32.0779590173423,3.18739,0,3,14.093008905117854,0.23400000000000112,365.44205229923756,1.4487126305667086,-430.580953283421,0.998951484812824,0.0,0,21,0.0,1,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,21,3,case129.csv,4,5,4,5,0,0,4,5,2
24.8000000000004,182.625963016957,-31.7747712994736,3.16919,0,3,9.288004360463747,0.546000000000007,365.75165244458634,1.4499399705462488,-431.6401123267368,0.9996192174039092,0.0,0,21,0.0,1,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,21,3,case129.csv,5,5,5,5,0,0,5,5,2
24.8333333333337,183.303163310757,-31.355925251291,3.15359,0,3,23.887842619225136,0.46800000000000225,366.5479138652272,1.4530965694380777,-432.6853098351132,0.9999280327027886,0.0,0,21,0.0,1,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,21,3,case129.csv,5,5,5,5,0,0,5,5,2
24.8666666666671,183.907921031609,-30.7486262318042,3.13019,0,3,25.71166272335907,0.7020000000000034,367.4049692893392,1.4564941724511815,-433.71026404284,0.9999349904499414,0.0,0,21,0.0,1,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,1,22,3,case129.csv,5,5,5,5,0,1,5,21,2
24.9000000000004,183.364474159676,-31.4424747364411,3.11199,1,3,26.440200925873278,0.5459999999999937,368.2863093202016,1.4599880463129913,-434.7583465340547,0.9995618734464392,1.0,1,22,1.0,1,1.4999999999999984,0.9162907318741544,0.0,0.0,0.0,0.0,1,22,3,case129.csv,5,0,5,0,1,1,21,16,2
24.9333333333337,182.896795760696,-31.7287576649007,3.08859,1,3,16.450316106382974,0.7020000000000034,368.8346531904144,1.4621618319670315,-435.8159717895514,0.9985956881613184,2.0,1,22,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,1,22,3,case129.csv,0,0,0,0,1,1,16,16,2
24.9666666666671,182.362047769686,-31.7003880313049,3.07039,1,3,16.06499999998837,0.5459999999999937,369.370153190414,1.4642847009931519,-436.87265139059485,0.9974661618404714,3.0,1,22,3.0,1,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,1,22,3,case129.csv,0,0,0,0,1,1,16,16,2
25.0000000000004,182.369162020162,-31.6006414151209,3.05999,1,3,2.9999999999990257,0.31200000000000594,369.47015319041395,1.4646811284490102,-437.9260061044322,0.9966723506446954,4.0,1,22,4.0,1,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,22,3,case129.csv,0,0,0,0,1,1,16,16,2
25.0333333333337,182.546106525357,-31.3141110640561,3.07559,1,3,10.102875828199528,-0.46800000000000225,369.8069157180206,1.4660161475694857,-438.9698098065674,0.997822615485894,5.0,1,22,5.0,1,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,22,3,case129.csv,0,0,0,0,1,1,16,16,3
25.0666666666671,181.92224813623,-31.473311284898,3.11979,1,3,19.315527432618307,-1.3260000000000018,370.45076663244123,1.4685685493690446,-440.01892018273065,0.9997623315631994,6.0,1,22,6.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,22,3,case129.csv,0,0,0,0,1,1,16,16,3
25.1000000000004,181.686262403248,-31.7682366717823,3.17179,1,3,11.331514682508734,-1.560000000000003,370.82848378852486,1.470065923881248,-441.0778614051234,0.999544094780698,7.0,1,22,7.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,22,3,case129.csv,0,0,0,0,1,3,16,48,3
25.1333333333337,181.686262403248,-31.7682366717823,3.21599,3,3,0.0,-1.3260000000000018,370.82848378852486,1.470065923881248,-442.1368026275161,0.9972337936813734,8.0,1,22,8.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,22,3,case129.csv,0,0,0,0,3,1,48,16,3
25.1666666666671,181.230491742883,-30.7994336189635,3.25759,1,3,32.11970773529115,-1.2479999999999971,371.89914071303457,1.474310301888054,-443.16345041481486,0.9932798480706494,9.0,1,22,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,22,3,case129.csv,0,0,0,0,1,3,16,48,3
25.2000000000004,181.91436491828,-30.7197484260296,3.30439,3,3,20.655000000010578,-1.4040000000000068,372.58764071303494,1.4770397049216406,-444.18744202901587,0.9867777531467519,10.0,1,22,10.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,22,3,case129.csv,0,0,0,0,3,2,48,32,3
25.2333333333337,182.140830412627,-30.6825512504636,3.33559,2,3,6.8849999999946,-0.9359999999999912,372.81714071303475,1.477949505932835,-445.21019373736465,0.9812414570983413,11.0,1,22,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.2666666666671,182.160108691303,-30.7806753961735,3.33559,2,3,3.0000000000011404,0.0,372.91714071303477,1.4783459333886935,-446.2362162505704,0.9812414570983413,12.0,1,22,12.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,0
25.3000000000004,181.671162305143,-30.6729144038773,3.28619,2,3,15.020416106074524,1.4819999999999982,373.4178212499039,1.480330768502982,-447.25864673069964,0.9895640060520912,13.0,1,22,13.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,2
25.3333333333338,181.444057365754,-30.70598397456,3.24719,2,3,6.885000000001936,1.1700000000000057,373.647321249904,1.4812405695141775,-448.28217952985165,0.9944297791373846,14.0,1,22,14.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,2
25.3666666666671,181.621871430181,-29.4804154703581,3.18999,2,3,37.15201744185311,1.7159999999999993,374.8857218312991,1.4861499294323384,-449.26486004553027,0.9988290770117109,15.0,1,22,15.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,2
25.4000000000004,181.774692278964,-29.4730135667309,3.12759,2,3,4.590000000006854,1.8719999999999957,375.03872183129937,1.4867564634398027,-450.247293831088,0.9999019644480922,16.0,1,22,16.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,2
25.4333333333338,181.841383242044,-30.1740161098386,3.08339,2,3,21.125033136068755,1.3260000000000018,375.74288960250163,1.4895479778201548,-451.2530943680826,0.9983067036488755,17.0,1,22,17.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,2
25.4666666666671,181.841383242044,-30.1740161098386,3.08339,2,3,0.0,0.0,375.74288960250163,1.4895479778201548,-452.2588949050772,0.9983067036488755,18.0,1,22,18.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,0
25.5000000000004,181.858834181574,-29.8745240987439,3.08339,2,3,9.000000000001359,0.0,376.0428896025017,1.4907372601877305,-453.25471237503535,0.9983067036488755,19.0,1,22,19.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,1
25.5333333333338,182.111213489434,-29.4885513860247,3.10679,2,3,13.834855438339053,-0.7020000000000034,376.50405145044635,1.492565432368927,-454.23766408790283,0.9993944487768059,20.0,1,22,20.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.5666666666671,181.576037762114,-29.4699183270292,3.14059,2,3,16.065000000000452,-1.013999999999996,377.03955145044637,1.4946883013950492,-455.2199946988038,0.9999994973429316,21.0,1,22,21.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.6000000000004,181.19303662767,-29.9695345607668,3.17439,2,3,18.8858578041765,-1.013999999999996,377.66908004391894,1.4971839255820538,-456.2189791841627,0.9994622152432123,22.0,1,22,22.0,2,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.6333333333338,180.887201189805,-29.9795687496367,3.20819,2,3,9.180000000017303,-1.0140000000000093,377.9750800439195,1.4983969935969828,-457.21829814248395,0.9977832162317756,23.0,1,22,23.0,2,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.6666666666671,180.794033809912,-28.5826722469122,3.20819,2,3,42.00000000000082,0.0,379.3750800439195,1.503946977979001,-458.1710538840477,0.9977832162317756,24.0,1,22,24.0,2,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,1
25.7000000000004,180.697738955322,-28.2884282138725,3.22899,2,3,9.288004360463122,-0.6239999999999986,379.6846801892683,1.505174317958541,-459.1140014911768,0.9961832822833687,25.0,1,22,25.0,2,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.7333333333338,180.604073708676,-28.0958689461894,3.23679,2,3,6.423941547050162,-0.23400000000000112,379.89881157417,1.5060231935599013,-460.0505304560498,0.9954721536486565,26.0,1,22,26.0,2,0.0,0.0,0.8333333333333325,0.606135803570315,0.0,0.0,2,22,3,case129.csv,0,0,0,0,2,2,32,32,3
25.7666666666671,180.604073708676,-28.0958689461894,3.23679,2,3,0.0,0.0,379.89881157417,1.5060231935599013,-460.9870594209228,0.9954721536486565,27.0,1,22,27.0,2,0.0,0.0,0.8666666666666658,0.6241543090729934,0.0,0.0,0,22,3,case129.csv,0,0,0,0,2,0,32,0,0
25.8000000000004,180.423250382165,-27.8117705044659,3.24719,0,3,10.10287582820839,-0.3119999999999926,380.23557410177693,1.507358212680378,-461.9141184377383,0.9944297791373846,27.0,0,22,27.0,2,0.0,0.0,0.899999999999999,0.6418538861723943,0.0333333333333333,0.03278982282299084,0,22,3,case129.csv,0,0,0,0,0,0,0,0,3
25.8333333333338,179.848572752775,-27.4704409389758,3.26279,0,3,20.052037926332734,-0.46800000000000225,380.903975365988,1.5100079388070156,-462.8297998023708,0.9926645872422398,27.0,0,22,27.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,22,3,case129.csv,0,0,0,0,0,0,0,0,3
25.8666666666671,179.848572752775,-27.4704409389758,3.26279,0,3,0.0,0.0,380.903975365988,1.5100079388070156,-463.74548116700333,0.9926645872422398,27.0,0,22,27.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,1,23,3,case129.csv,0,0,0,0,0,1,0,16,0
25.9000000000004,180.18330494127,-26.4222828583481,3.24199,1,3,33.009285057386684,0.6239999999999986,382.0042848679009,1.5143698677720174,-464.62622392894826,0.9949644182816441,27.0,1,23,27.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
25.9333333333338,179.0516061483,-26.6367918138529,3.20299,1,3,34.55547170856352,1.1700000000000057,383.156133924853,1.518936113683822,-465.51411698941,0.9981157749417321,27.0,1,23,27.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,23,3,case129.csv,0,0,0,0,1,3,16,48,2
25.9666666666671,179.094557293897,-27.3354728563121,3.20299,3,3,20.999999999999424,0.0,383.856133924853,1.521711105874831,-466.42529941795374,0.9981157749417321,27.0,1,23,27.0,1,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,23,3,case129.csv,0,0,0,0,3,3,48,48,1
26.0000000000005,179.106829049782,-27.5350960113004,3.19259,3,3,5.999999999998745,0.3119999999999926,384.05613392485293,1.5225039607865476,-467.3431359516637,0.9986999171298409,27.0,1,23,27.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,23,3,case129.csv,0,0,0,0,3,3,48,48,2
26.0333333333338,179.565232311745,-27.5116983741964,3.20819,3,3,13.770000000012491,-0.46800000000000225,384.51513392485333,1.5243235628089393,-468.26019256413696,0.9977832162317756,27.0,1,23,27.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,1,23,3,case129.csv,0,0,0,0,3,1,48,16,3
26.0666666666671,179.565232311745,-27.5116983741964,3.20819,1,3,0.0,0.0,384.51513392485333,1.5243235628089393,-469.1772491766102,0.9977832162317756,27.0,1,23,27.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,0
26.1000000000005,179.273220273277,-27.7316187447622,3.23939,1,3,10.966877404258765,-0.9360000000000045,384.8806965049953,1.5257727532449665,-470.10163646810224,0.9952216498124317,27.0,1,23,27.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,3
26.1333333333338,179.300533966116,-27.2265383430602,3.25499,1,3,15.174551887945983,-0.4679999999999889,385.38651490126017,1.5277779562445435,-471.00918774620425,0.9935774076613147,27.0,1,23,27.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,3
26.1666666666671,179.266587623918,-26.9284651207618,3.25499,1,3,8.999999999998705,0.0,385.6865149012601,1.5289672386121185,-471.90680325022964,0.9935774076613147,27.0,1,23,27.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,1
26.2000000000005,179.210010386921,-26.4316764169311,3.22639,1,3,15.000000000000085,0.8579999999999997,386.1865149012601,1.5309493758914108,-472.787859130794,0.9964068588622543,27.0,1,23,27.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.2333333333338,179.201540811009,-26.3320357310449,3.22639,1,3,3.000000000000206,0.0,386.28651490126015,1.5313458033472693,-473.6655936551622,0.9964068588622543,27.0,1,23,27.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,0
26.2666666666671,179.252358266479,-26.9298798463623,3.22639,1,3,18.000000000002274,0.0,386.8865149012602,1.5337243680824202,-474.56325631670757,0.9964068588622543,27.0,1,23,27.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,1
26.3000000000005,179.193071235097,-26.2323950451587,3.18219,1,3,21.00000000000255,1.3260000000000018,387.58651490126033,1.5364993602734296,-475.4376694848795,0.9991760409085241,27.0,1,23,27.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.3333333333338,179.197129854659,-26.3323126492495,3.18219,1,3,2.9999999999992077,0.0,387.6865149012603,1.536895787729288,-476.3154132398545,0.9991760409085241,27.0,1,23,27.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,0
26.3666666666671,179.48258462537,-25.8203052529376,3.16139,1,3,17.586142271680345,0.6239999999999986,388.2727196436496,1.5392196642756633,-477.17609008161907,0.9998040389380146,27.0,1,23,27.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.4000000000005,179.48258462537,-25.8203052529376,3.13279,1,3,0.0,0.8579999999999997,388.2727196436496,1.5392196642756633,-478.03676692338365,0.999961256895063,27.0,1,23,27.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.4333333333338,178.864446558214,-26.5148909783399,3.10939,1,3,27.894257473537287,0.7020000000000034,389.20252822610087,1.5429056807834283,-478.92059662266166,0.9994815393573225,27.0,1,23,27.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.4666666666671,178.886984519904,-25.8152539007898,3.10939,1,3,20.999999999999687,0.0,389.90252822610086,1.5456806729744372,-479.78110508602134,0.9994815393573225,27.0,1,23,27.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,1
26.5000000000005,178.737283553195,-25.7103795923705,3.10679,1,3,5.483438702131111,0.07799999999999149,390.0853095161719,1.546405268192451,-480.6381177391004,0.9993944487768059,27.0,1,23,27.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,2
26.5333333333338,178.726844864682,-26.0101979270036,3.13279,1,3,9.000000000001812,-0.7799999999999948,390.38530951617196,1.5475945505600266,-481.50512433666717,0.999961256895063,27.0,1,23,27.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,3
26.5666666666671,178.340838667956,-26.4068154582465,3.15879,1,3,16.60348231546824,-0.7800000000000081,390.93875892668757,1.5497885759775971,-482.38535151860873,0.9998521292826589,27.0,1,23,27.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,1,23,3,case129.csv,0,0,0,0,1,1,16,16,3
26.6000000000005,177.871588641371,-25.8147973735988,3.19779,1,3,22.663029365024425,-1.1699999999999924,391.69419323885506,1.5527833250020042,-483.2458447643954,0.9984213446619493,27.0,1,23,27.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,0,23,3,case129.csv,0,0,0,0,1,0,16,0,3
26.6333333333338,177.947967874238,-25.8105005391007,3.22899,0,3,2.295000000010815,-0.9360000000000045,391.7706932388554,1.5530865920057375,-484.1061947823654,0.9961832822833687,26.0,0,23,26.0,1,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0333333333333333,0.03278982282299084,0,23,3,case129.csv,0,0,0,0,0,0,0,0,3
26.6666666666672,178.938672148468,-25.7236944850445,3.26019,0,3,29.834999999975395,-0.9360000000000045,392.7651932388546,1.5570290630542463,-484.9636512652002,0.9929755739119938,25.0,0,23,25.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,23,3,case129.csv,0,0,0,0,0,0,0,0,3
26.7000000000005,178.330971097234,-25.7961060333564,3.24459,0,3,18.359999999995626,0.46800000000000225,393.37719323885443,1.5594551990840992,-485.8235214663121,0.9947004607951778,24.0,0,23,24.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,23,3,case129.csv,0,0,0,0,0,0,0,0,2
