Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
148.366666666661,218.786644540377,-15.1786644752101,4.6270928497429,2,1,4.590000000002821,-1.9500000000000137,2198.071361458531,8.475157619156972,1650.9321808200623,0.08519274058940494,1,78,23.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.399999999994,218.741023827791,-15.7122176596099,4.7076928497429,2,1,16.065000000000648,-2.4179999999999895,2198.606861458531,8.477222359631115,1650.4084402314086,0.004696113380677512,1,78,23.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.433333333327,218.73886831175,-16.1712125983081,4.8090928497429,2,1,13.769999999998914,-3.042000000000001,2199.065861458531,8.478992137180379,1649.869399811465,-0.09655321654913311,1,78,23.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.466666666661,218.385055108717,-16.6666893559468,4.9182928497429,2,1,18.265073227352794,-3.276000000000016,2199.674697232776,8.481339640196607,1649.3138434996001,-0.20445201985288286,1,78,23.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.499999999994,217.695797316638,-17.2795553250279,5.0378928497429,2,1,27.669710876686523,-3.5880000000000085,2200.5970209286656,8.484895866275346,1648.737858322099,-0.31978623746637497,1,78,23.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.533333333327,217.03255451529,-17.5034056912544,5.0378928497429,2,1,20.999999999992927,0.0,2201.2970209286655,8.487594873431089,1648.154411465724,-0.31978623746637497,1,78,23.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,1
148.566666666661,216.540557244105,-18.2346368005123,5.0846928497429,2,1,26.440200925863273,-1.4039999999999802,2202.1783609595277,8.490993077788145,1647.5465902390404,-0.3637624307748577,1,78,23.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,78,1,case12.csv,0,0,0,0,2,2,32,32,3
148.599999999994,217.124941589145,-19.7310783086483,5.1002928497429,2,1,48.19500000000182,-0.46800000000000225,2203.7848609595276,8.497187299210575,1646.8888876287522,-0.3782488510929286,1,78,23.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,0,78,1,case12.csv,0,0,0,0,2,0,32,0,3
148.633333333327,218.050770158855,-20.6750155202827,5.1184928497429,0,1,39.665582057993504,-0.546000000000007,2205.1070470281275,8.502285284439681,1646.1997204447428,-0.39503308907668755,0,78,22.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0333333333333333,0.03278982282299084,0,78,1,case12.csv,0,0,0,0,0,0,0,0,3
148.666666666661,218.997243891689,-20.8509351697099,5.1418928497429,0,1,28.88051635617727,-0.7020000000000167,2206.069730906667,8.505997128263818,1645.504689272419,-0.4164197853815019,0,78,21.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,78,1,case12.csv,0,0,0,0,0,0,0,0,3
148.699999999994,219.124668346016,-21.1291419425239,5.2172928497429,0,1,9.180000000005476,-2.2619999999999796,2206.375730906667,8.50717697996333,1644.8003845410014,-0.48372330700472826,0,78,20.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,78,1,case12.csv,0,0,0,0,0,0,0,0,3
148.733333333327,219.417174547073,-22.2785750081449,5.2926928497429,0,1,35.582026712930784,-2.2620000000000062,2207.5617984637647,8.511750129711617,1644.0577653740634,-0.5482780868552286,0,78,20.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,78,1,case12.csv,0,1,0,1,0,0,0,1,3
148.766666666661,219.250172269277,-22.571011734995,5.3316928497429,0,1,10.102875828192042,-1.170000000000019,2207.898560991371,8.513048593242754,1643.3053983162301,-0.5804684540664944,0,78,20.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,78,1,case12.csv,1,1,1,1,0,0,1,1,3
148.799999999994,219.701719473916,-22.343070137251,5.4018928497429,0,1,15.17455188792918,-2.1059999999999968,2208.4043793876353,8.514998889629931,1642.560629311655,-0.6361544651168511,0,78,20.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,78,1,case12.csv,1,1,1,1,0,0,1,1,3
148.833333333327,220.396125027015,-21.7705311186458,5.4018928497429,0,1,27.000000000002025,0.0,2209.3043793876354,8.518469041687315,1641.8349449410334,-0.6361544651168511,0,78,20.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,78,1,case12.csv,1,1,1,1,0,0,1,1,1
148.866666666661,220.318968854449,-21.8341465651575,5.4018928497429,0,1,2.99999999998744,0.0,2209.404379387635,8.518854614138132,1641.1071400555281,-0.6361544651168511,0,78,20.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,78,1,case12.csv,1,1,1,1,0,0,1,1,0
148.899999999994,220.473281199582,-21.7069156721341,5.4018928497429,0,1,5.9999999999984945,0.0,2209.6043793876347,8.519625759039773,1640.3835761997902,-0.6361544651168511,0,78,20.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,78,1,case12.csv,1,1,1,1,0,0,1,1,1
148.933333333327,222.787966376578,-19.7984522767836,5.4876928497429,0,1,89.9999999999888,-2.573999999999999,2212.6043793876343,8.531192932564382,1639.723627790564,-0.6999331336996764,0,78,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,78,0,case12.csv,1,1,1,1,0,0,1,1,3
148.966666666661,223.127277587555,-19.144588260259,5.5812928497429,0,0,22.09984671893286,-2.8080000000000136,2213.341040944932,8.534033296585108,1639.0854748485554,-0.7636216638585019,0,78,19.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,78,0,case12.csv,1,1,1,1,0,0,1,1,3
148.999999999994,223.28100773685,-18.4888420889415,5.6618928497429,0,0,20.205751656393314,-2.4179999999999895,2214.0145660001454,8.536630223647382,1638.4691801122574,-0.8131268138873917,0,78,18.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,78,0,case12.csv,1,2,1,2,0,0,1,2,3
149.033333333327,223.28100773685,-18.4888420889415,5.6618928497429,0,0,0.0,0.0,2214.0145660001454,8.536630223647382,1637.8528853759594,-0.8131268138873917,0,78,17.0,2,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,78,0,case12.csv,2,2,2,2,0,0,2,2,0
149.066666666661,224.627797953625,-16.8703350262448,5.7320928497429,0,0,63.16698583912283,-2.1059999999999968,2216.120132194783,8.544748706827692,1637.2905408750846,-0.8519529998944867,0,78,16.0,2,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.099999999994,224.37991291379,-16.835359934739,5.7944928497429,0,0,7.510208053033382,-1.872000000000009,2216.370472463217,8.545713949936085,1636.7293622105933,-0.882947467567135,0,78,15.0,2,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.133333333327,223.974640026177,-16.6198723792618,5.8490928497429,0,0,13.769999999990677,-1.6379999999999946,2216.829472463217,8.54748372748535,1636.1753664646178,-0.9072521166584506,0,78,14.0,2,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.166666666661,223.835830452328,-16.5555225369315,5.9244928497429,0,0,4.590000000007826,-2.2620000000000062,2216.982472463217,8.548073653335106,1635.6235157133867,-0.9363566370645483,0,78,13.0,2,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.199999999994,224.654615859501,-16.1149156180107,5.9868928497429,0,0,27.89425747354321,-1.872000000000009,2217.912281045669,8.551658739074403,1635.086351859453,-0.9564255744010451,0,78,12.0,2,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.233333333327,224.507592753842,-15.0244729526667,6.0518928497429,0,0,33.00928505739149,-1.949999999999987,2219.012590547582,8.555901229387539,1634.5855360943642,-0.9733709306131535,0,78,11.0,2,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.266666666661,223.974968321202,-14.2826215768809,6.1376928497429,0,0,27.39760984101238,-2.5740000000000256,2219.925844208949,8.559422483911879,1634.109448708468,-0.9894346295190382,0,78,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,78,0,case12.csv,2,2,2,2,0,0,2,2,3
149.299999999994,223.153655152331,-13.5558694329978,6.2208928497429,0,0,32.90063221276525,-2.4959999999999942,2221.0225319493743,8.563651009710483,1633.6575863940348,-0.9980604521720269,0,78,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,78,0,case12.csv,2,3,2,3,0,0,2,3,3
149.333333333327,223.234582985239,-12.2583908451742,6.2208928497429,0,0,38.99999999999903,0.0,2222.3225319493745,8.56866345157115,1633.2489733658622,-0.9980604521720269,0,78,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,78,0,case12.csv,3,3,3,3,0,0,3,3,1
149.366666666661,224.384433562423,-11.0275843412309,0.0313075425633151,0,0,50.530554123218884,-2.8080000000000402,2224.006883753482,8.575157848102684,1632.8813872211545,-0.9995099589179312,0,78,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.399999999994,224.613821097995,-11.0204004339126,0.0625075425633151,0,0,6.885000000009669,-0.9360000000000012,2224.236383753482,8.576042736877318,1632.514040540024,-0.9980470395683501,0,78,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.433333333327,224.347289195007,-10.4359083512545,0.0703075425633151,0,0,19.27182464117926,-0.2340000000000003,2224.878777908188,8.578519631763545,1632.1661769283155,-0.9975294426756653,0,78,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.466666666661,224.347289195007,-10.4359083512545,0.0703075425633151,0,0,0.0,0.0,2224.878777908188,8.578519631763545,1631.818313316607,-0.9975294426756653,0,78,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,78,0,case12.csv,3,3,3,3,0,0,3,3,0
149.499999999994,224.443711493003,-9.62713660320121,0.0911075425633151,0,0,24.43497697973149,-0.6240000000000007,2225.693277140846,8.581660116416817,1631.497408763167,-0.9958525778706682,0,78,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.533333333327,222.968945304901,-9.46062251841997,0.122307542563315,0,0,44.524106111178526,-0.9359999999999978,2227.177414011219,8.587382539321442,1631.1820546792196,-0.992529751856301,0,78,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.566666666661,221.945273616264,-9.28419541199356,0.166507542563315,0,0,31.162914257159517,-1.3260000000000012,2228.216177819791,8.59138772639639,1630.8725814988197,-0.9861696171513679,0,78,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.599999999994,222.197319755681,-8.93762832814864,0.210707542563315,0,0,12.855831361674554,-1.3260000000000018,2228.6447055318467,8.593040011198209,1630.574660554548,-0.9778831756753829,0,78,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,78,0,case12.csv,3,3,3,3,0,0,3,3,3
149.633333333327,221.748471378046,-9.03362902551292,0.228907542563315,0,0,13.770000000000477,-0.5460000000000004,2229.1037055318466,8.594809788747472,1630.2735395870309,-0.9739148696793453,0,78,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,78,0,case12.csv,3,4,3,4,0,0,3,4,3
149.666666666661,221.822975865577,-9.01627012756916,0.228907542563315,0,0,2.2950000000159134,0.0,2229.180205531847,8.595104751672352,1629.9729972494451,-0.9739148696793453,0,78,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,78,0,case12.csv,4,4,4,4,0,0,4,4,0
149.699999999994,222.046489328168,-8.96419343373786,0.182107542563315,0,0,6.884999999988084,1.4040000000000017,2229.4097055318466,8.595989640446984,1629.6741908016538,-0.9834641956353583,0,78,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.733333333327,222.173261194892,-9.65261837068261,0.182107542563315,0,0,21.00000000000155,0.0,2230.109705531847,8.598688647602728,1629.3524368559645,-0.9834641956353583,0,78,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,78,0,case12.csv,4,4,4,4,0,0,4,4,1
149.766666666661,222.733332860737,-10.1595707640264,0.0963075425633151,0,0,22.66302936501294,2.5739999999999994,2230.865139844014,8.601601394194487,1629.0137844971637,-0.9953660120260426,0,78,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.799999999994,222.228380494272,-9.70602461686901,6.2624928497429,0,0,20.362045575038138,3.5100000000000566,2231.543874696515,8.604218408799849,1628.690250343268,-0.9997859187415158,0,78,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.833333333327,222.11672220414,-11.4040778186989,6.1532928497429,0,0,51.05161138494996,3.276000000000016,2233.2455950760136,8.610779773773192,1628.310114415978,-0.991575829168845,0,78,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.866666666661,221.813300000414,-11.3644424016296,6.0622928497429,0,0,9.18000000000982,2.7299999999999818,2233.551595076014,8.611959625472704,1627.931299669257,-0.9757023000649263,0,78,0.0,2,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.899999999994,222.230326226788,-11.2531078763616,5.9686928497429,0,0,12.94896231365146,2.8080000000000136,2233.983227153136,8.613623879850989,1627.5561960733783,-0.9509535014909546,0,78,0.0,2,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.933333333327,221.808139990912,-12.7982975191682,5.8906928497429,0,0,48.05483352379814,2.3400000000000114,2235.5850549372626,8.619800086496168,1627.1295861560727,-0.9239585844706656,0,78,0.0,2,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.966666666661,222.44428547632,-13.0616436248826,5.8542928497429,0,0,20.65499999999849,1.0919999999999874,2236.2735549372624,8.622454752820067,1626.6941980352433,-0.9094268942459849,0,78,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,78,0,case12.csv,4,4,4,4,0,0,4,4,2
149.999999999994,221.903662499008,-14.2438985874024,5.8542928497429,0,0,39.00000000000466,0.0,2237.5735549372625,8.627467194680733,1626.2194014156632,-0.9094268942459849,0,78,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,78,0,case12.csv,4,5,4,5,0,0,4,5,1
150.033333333327,221.975578330054,-15.9261747577279,5.8100928497429,0,0,50.514379140993746,1.3260000000000018,2239.2573675752956,8.63395951233642,1625.6885289237389,-0.8901634957054302,0,78,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.066666666661,221.975578330054,-15.9261747577279,5.7970928497429,0,0,0.0,0.3899999999999974,2239.2573675752956,8.63395951233642,1625.1576564318145,-0.8841651085070431,0,78,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.099999999994,221.793583613375,-15.9431135623089,5.7918928497429,0,0,5.4834387021036335,0.15600000000000963,2239.4401488653657,8.634664266636184,1624.6262193130708,-0.8817238579057087,0,78,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.133333333327,221.085934804713,-17.2656993491674,5.7372928497429,0,0,45.00000000000887,1.6379999999999946,2240.940148865366,8.640447853398491,1624.0506960014318,-0.8546642842157769,0,78,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.166666666661,220.43599012057,-18.0409289329385,5.6800928497429,0,0,30.349103775888842,1.7159999999999993,2241.951785657896,8.64434844617285,1623.4493317036672,-0.8235855384168792,0,78,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.199999999994,220.530419840369,-18.7130628690097,5.6280928497429,0,0,20.362045575037286,1.5600000000000163,2242.630520510397,8.646965460778212,1622.8255629413668,-0.7929916034099309,0,78,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,78,0,case12.csv,5,5,5,5,0,0,5,5,2
150.233333333327,220.164880302026,-19.1888578310557,5.6280928497429,0,0,18.000000000009205,0.0,2243.2305205103976,8.649278895483135,1622.1859343469982,-0.7929916034099309,0,78,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,78,0,case12.csv,5,5,5,5,0,0,5,5,1
150.266666666661,220.1018818558,-20.275400603234,5.5292928497429,0,0,32.65102754891217,2.9639999999999964,2244.318888095361,8.653475341054415,1621.5100876602237,-0.7290300827289221,0,78,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,78,1,case12.csv,5,5,5,5,0,0,5,5,2
150.299999999994,219.944692139672,-21.225164596626,5.4408928497429,0,1,28.880516356192377,2.6520000000000037,2245.281571973901,8.657187184878554,1620.8025821736694,-0.6657540108001414,0,78,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,78,1,case12.csv,5,5,5,5,0,0,5,5,2
150.333333333327,220.403063776108,-21.7389035312135,5.3524928497429,0,1,20.65500000000303,2.6520000000000037,2245.970071973901,8.659841851202453,1620.0779520559622,-0.5972787513123127,0,78,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,78,1,case12.csv,5,5,5,5,0,0,5,5,2
150.366666666661,220.58583107401,-21.9843258505281,5.2744928497429,0,1,9.18000000000753,2.3400000000000114,2246.2760719739013,8.661021702901962,1619.3451411942779,-0.5329675350872076,0,78,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,78,1,case12.csv,5,5,5,5,0,0,5,5,2
150.399999999994,221.175056521109,-21.7940040901046,5.2250928497429,0,1,18.576008720921664,1.4819999999999849,2246.8952722645986,8.663409168638292,1618.6186743912745,-0.49053524663056297,0,78,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,78,1,case12.csv,5,5,5,5,0,0,5,5,2
150.433333333327,220.764781549323,-22.2883164382473,5.1860928497429,0,1,19.271824641178238,1.1699999999999924,2247.5376664193045,8.665886063524518,1617.8757305099996,-0.45618542380180027,0,78,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,78,1,case12.csv,5,6,5,6,0,0,5,6,2
150.466666666661,220.799679734244,-22.3563926212281,5.1704928497429,0,1,2.2950000000029442,0.46800000000000225,2247.6141664193046,8.666181026449397,1617.1305174226254,-0.44224827732079314,0,78,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.499999999994,218.839910718034,-24.2609733239298,5.1704928497429,0,1,81.98359607263151,0.0,2250.346952955059,8.676717898470994,1616.3218183118277,-0.44224827732079314,0,78,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,78,1,case12.csv,6,6,6,6,0,0,6,6,1
150.533333333327,217.76363951423,-24.7916712567147,5.1704928497429,0,1,35.99999999999845,0.0,2251.5469529550587,8.681344767880837,1615.4954292699372,-0.44224827732079314,0,78,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,78,1,case12.csv,6,6,6,6,0,0,6,6,1
150.566666666661,218.570842917083,-24.393647807126,5.1392928497429,0,1,26.99999999999973,0.9360000000000045,2252.446952955059,8.684814919938223,1614.6823076763662,-0.41405453215023025,0,78,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.599999999994,218.206742086124,-24.5592696199861,5.1392928497429,0,1,12.000000000004244,0.0,2252.846952955059,8.686357209741503,1613.8636653557,-0.41405453215023025,0,78,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,78,1,case12.csv,6,6,6,6,0,0,6,6,1
150.633333333327,218.238417257834,-24.628903903907,5.0924928497429,0,1,2.295000000006614,1.4040000000000068,2252.923452955059,8.686652172666381,1613.0427018922364,-0.37101692721159774,0,78,0.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.666666666661,218.2745142783,-24.4497224173815,5.0690928497429,0,1,5.48343870212925,0.7019999999999901,2253.10623424513,8.68735692696615,1612.2277111449903,-0.34918748702691127,0,78,0.0,2,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.699999999994,218.180808990354,-24.4846411660842,5.0300928497429,0,1,3.000000000000573,1.170000000000019,2253.20623424513,8.68774249941697,1611.4115564394542,-0.31238616477052783,0,78,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.733333333327,217.658036306604,-24.4954911027042,4.9962928497429,0,1,15.686557939836403,1.0139999999999827,2253.729119509791,8.689758600946902,1610.5950400693641,-0.2801053680570553,0,78,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.766666666661,217.220907797229,-24.7824190837231,4.9780928497429,0,1,15.686557939841478,0.546000000000007,2254.2520047744524,8.691774702476836,1609.76895943324,-0.26258850225351926,0,78,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.799999999994,216.529333549383,-25.2877517065732,4.9546928497429,0,1,25.69576618823157,0.7020000000000167,2255.1085303140603,8.695077228991805,1608.9260343763542,-0.23993982940380554,0,78,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.833333333327,215.983571686262,-25.5802461317555,4.9364928497429,0,1,18.576008720929337,0.5459999999999804,2255.727730604758,8.697464694728135,1608.0733595052957,-0.22223272979709147,0,78,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,78,1,case12.csv,6,6,6,6,0,0,6,6,2
150.866666666661,216.119578116898,-26.1769422443838,4.9442928497429,0,1,18.360000000001673,-0.2339999999999878,2256.339730604758,8.699824398127157,1607.2007947638162,-0.2298308428528287,0,78,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,78,1,case12.csv,6,6,6,6,0,0,6,6,3
150.899999999994,215.455898762527,-26.4122759746086,4.9442928497429,0,1,21.12503313606499,0.0,2257.0438983759605,8.702539475060469,1606.3203855646627,-0.2298308428528287,0,78,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,78,1,case12.csv,6,6,6,6,0,0,6,6,1
150.933333333327,215.553221821648,-26.3892928903234,4.9520928497429,0,1,2.999999999989833,-0.23400000000001445,2257.14389837596,8.702925047511286,1605.4407424683186,-0.23741497307098083,0,78,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,78,1,case12.csv,6,6,6,6,0,0,6,6,3
150.966666666661,215.644033048848,-26.7608565739827,4.9572928497429,0,1,11.475000000001462,-0.15599999999998299,2257.52639837596,8.704399862135675,1604.5487139158524,-0.2424630637442981,0,78,0.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,78,1,case12.csv,6,7,6,7,0,0,6,7,3
150.999999999994,214.913549271285,-26.3125961020271,4.9442928497429,0,1,25.71166272337332,0.3899999999999974,2258.3834538000724,8.707704431739314,1603.6716273791183,-0.2298308428528287,0,78,0.0,2,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,78,1,case12.csv,7,7,7,7,0,0,7,7,2
151.033333333327,213.745672561829,-26.5883931134505,4.9104928497429,0,1,35.9999999999985,1.0140000000000093,2259.583453800072,8.712331301149158,1602.78534760867,-0.19681064050042132,0,78,0.0,2,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,78,1,case12.csv,7,7,7,7,0,0,7,7,2
