Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
38.566666666667,194.787718186107,30.1603749698382,1.47037530717957,0,2,10.966877404263448,0.23400000000000112,669.3602080359141,2.543450463989957,63.22458442806976,-0.10025232405725415,0.0,0,26,0.0,2,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.6000000000004,194.787718186107,30.1603749698382,1.47037530717957,0,2,0.0,0.0,669.3602080359141,2.543450463989957,64.2299302603977,-0.10025232405725415,0.0,0,26,0.0,2,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,26,2,case121.csv,8,8,8,8,0,0,8,8,0
38.6333333333337,194.611528953676,29.409254237615,1.50677530717957,0,2,23.145247892389083,-1.0920000000000007,670.1317162989938,2.546382059005831,65.21023873498486,-0.06397729484802511,0.0,0,26,0.0,2,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,26,2,case121.csv,8,8,8,8,0,0,8,8,3
38.666666666667,194.037229456317,29.8293570075809,1.57957530717957,0,2,21.346560027316674,-2.1840000000000015,670.8432682999043,2.5490858308242648,66.20455063523755,0.008778867618378365,0.0,0,26,0.0,2,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,26,2,case121.csv,8,8,8,8,0,0,8,8,3
38.7000000000004,194.134539269326,30.1362231026325,1.62897530717957,0,2,9.657763716309338,-1.4820000000000049,671.1651937571146,2.5503090906531014,67.2090914053253,0.058146165297166465,0.0,0,26,0.0,2,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,26,2,case121.csv,8,8,8,8,0,0,8,8,3
38.7333333333337,194.134539269326,30.1362231026325,1.62897530717957,0,2,0.0,0.0,671.1651937571146,2.5503090906531014,68.21363217541304,0.058146165297166465,0.0,0,26,0.0,2,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,26,2,case121.csv,8,8,8,8,0,0,8,8,0
38.766666666667,194.174572904133,29.4488879892532,1.60557530717957,0,2,20.65499999999982,0.7020000000000034,671.8536937571146,2.5529252689431066,69.19526177505482,0.034771969496808795,0.0,0,26,0.0,2,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.8000000000004,194.171912848467,29.5253417275781,1.57177530717957,0,2,2.2949999999996056,1.0140000000000027,671.9301937571146,2.5532159554197738,70.17943983264075,0.0009789802282972123,0.0,0,26,0.0,2,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.8333333333337,195.171837477278,29.6028206711475,1.52237530717957,0,2,30.087655691321007,1.4819999999999982,672.933115613492,2.557026881181904,71.166200521679,-0.04840210055212444,0.0,0,26,0.0,2,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.866666666667,195.279125791808,29.7508011346055,1.45217530717957,0,2,5.483438702123284,2.1060000000000034,673.1158969035628,2.5577214177729024,72.15789389283252,-0.11834303026667668,0.0,0,26,0.0,2,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.9000000000004,195.279125791808,29.7508011346055,1.45217530717957,0,2,0.0,0.0,673.1158969035628,2.5577214177729024,73.14958726398604,-0.11834303026667668,0.0,0,26,0.0,2,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,26,2,case121.csv,8,8,8,8,0,0,8,8,0
38.9333333333337,195.63133707449,30.1710727281633,1.36637530717957,0,2,16.450316106388247,2.5740000000000056,673.6642407737758,2.5598050275458997,74.15528968825815,-0.20300026871129606,0.0,0,26,0.0,2,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
38.966666666667,197.239870782207,30.5407368475197,1.27797530717957,0,2,49.513927586096166,2.651999999999997,675.3147050266456,2.566076499945011,75.17331424984214,-0.2886543084636449,0.0,0,26,0.0,2,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
39.0000000000003,198.145724939543,30.4274352780865,1.19477530717957,0,2,27.387371177223997,2.4960000000000075,676.2276173992198,2.5695454055801683,76.18756209244502,-0.3672224045390902,0.0,0,26,0.0,2,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,26,2,case121.csv,8,8,8,8,0,0,8,8,2
39.0333333333337,196.274837643972,30.5903492961197,1.15577530717957,0,2,56.339011572804196,1.169999999999999,678.1055844516466,2.5766813484006543,77.20724040231568,-0.4032091656895915,0.0,0,26,0.0,2,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,26,2,case121.csv,8,9,8,9,0,0,8,9,2
39.066666666667,196.580215498766,30.5393922965855,1.10897530717957,0,2,9.288004360469278,1.4040000000000001,678.4151845969956,2.577857774223232,78.22522014553519,-0.4455790991473269,0.0,0,26,0.0,2,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.1000000000003,197.027836785794,30.3166027470119,1.05697530717957,0,2,14.99999999999434,1.560000000000003,678.9151845969953,2.5797576858354354,79.23577357043558,-0.4915084489149105,0.0,0,26,0.0,2,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.1333333333337,197.724535030785,29.9233959878799,1.05697530717957,0,2,24.00000000001214,0.0,679.7151845969958,2.582797544414964,80.23322010336491,-0.4915084489149105,0.0,0,26,0.0,2,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,26,2,case121.csv,9,9,9,9,0,0,9,9,1
39.166666666667,197.724535030785,29.9233959878799,1.05697530717957,0,2,0.0,0.0,679.7151845969958,2.582797544414964,81.23066663629425,-0.4915084489149105,0.0,0,26,0.0,2,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,26,2,case121.csv,9,9,9,9,0,0,9,9,0
39.2000000000003,195.895702137685,30.9555637306012,1.05697530717957,0,2,62.99999999999255,0.0,681.8151845969956,2.5907771731862215,82.26251876064762,-0.4915084489149105,0.0,0,26,0.0,2,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,26,2,case121.csv,9,9,9,9,0,0,9,9,1
39.2333333333337,196.418225821428,30.6606586612523,1.00757530717957,0,2,18.000000000000956,1.4820000000000049,682.4151845969956,2.593057067120867,83.2845407160227,-0.53391246301637,0.0,0,26,0.0,2,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.266666666667,195.870057663392,30.9163223475988,0.971175307179572,0,2,18.145716436690222,1.0919999999999375,683.0200418115519,2.5953554176121894,84.31508479427599,-0.5643296468449911,0.0,0,26,0.0,2,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.3000000000003,196.603968369114,31.9899495296442,0.965975307179572,0,2,39.01500000000124,0.15599999999999964,684.320541811552,2.6002970877155334,85.38141644526412,-0.5686148554079996,0.0,0,26,0.0,2,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.3333333333337,197.517448134327,33.3114626656162,0.934775307179572,0,2,48.19500000000132,0.9360000000000012,685.927041811552,2.606401503725546,86.49179853411799,-0.5939991990187024,0.0,0,26,0.0,2,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.366666666667,197.653770950502,33.4960875279456,0.913975307179572,0,2,6.885000000002332,0.6240000000000019,686.1565418115521,2.607273563155548,87.60833478504951,-0.6106023883442234,0.0,0,26,0.0,2,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.4000000000003,197.466926619669,33.2537547071486,0.893175307179572,0,2,9.17999999999312,0.6239999999999986,686.4625418115519,2.6084363090622165,88.7167932752878,-0.62694141617656,0.0,0,26,0.0,2,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.4333333333337,197.850614766369,33.7305433459414,0.864575307179572,0,2,18.359999999999182,0.858000000000003,687.0745418115519,2.6107618008755544,89.84114472015251,-0.6489632888753311,0.0,0,26,0.0,2,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.466666666667,197.850614766369,33.7305433459414,0.864575307179572,0,2,0.0,0.0,687.0745418115519,2.6107618008755544,90.96549616501723,-0.6489632888753311,0.0,0,26,0.0,2,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,26,2,case121.csv,9,9,9,9,0,0,9,9,0
39.5000000000003,197.241958988607,34.2497139770417,0.841175307179572,0,2,24.00000000000308,0.7020000000000001,687.8745418115519,2.6138016594550817,92.10715329758528,-0.6665871806388544,0.0,0,26,0.0,2,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,26,2,case121.csv,9,9,9,9,0,0,9,9,2
39.5333333333337,198.061928775877,33.5164680783389,0.809975307179572,0,2,33.000000000001094,0.9360000000000012,688.974541811552,2.6179814650019315,93.22436890019658,-0.6895163174346742,0.0,0,26,0.0,2,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.566666666667,199.675813981447,33.0362602657805,0.750175307179572,0,0,50.51437914099182,1.794000000000001,690.658354449585,2.6243796553694825,94.32557757572259,-0.7315693614625729,0.0,0,26,0.0,2,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.6000000000003,199.931215970538,33.5476603772082,0.692975307179572,0,0,17.148884074479117,1.7160000000000026,691.2299839187343,2.6265517463021126,95.44383292162954,-0.7693487104360839,0.0,0,26,0.0,2,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.6333333333336,199.995098876057,33.4707255061646,0.599375307179572,0,0,3.000000000006735,2.8080000000000034,691.3299839187346,2.6269317286245544,96.55952377183502,-0.8256881819460333,0.0,0,26,0.0,2,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.666666666667,201.184124649551,32.9508697954462,0.497975307179572,0,0,38.931080449938364,3.042000000000003,692.6276866003992,2.6318627694127215,97.65788609834989,-0.8785514519010772,0.0,0,26,0.0,2,4.233333333333329,1.6550484236861518,0.0,0.0,4.266666666666662,1.6613976513648105,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.7000000000003,203.004263568062,32.0054330882463,0.417375307179572,0,0,61.531135411265,2.418000000000003,694.6787244474414,2.6396563506580537,98.7247338679581,-0.9141560398783745,0.0,0,26,0.0,2,4.266666666666662,1.6613976513648105,0.0,0.0,4.299999999999995,1.6677068205580752,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.7333333333336,204.053257623822,32.4705865263495,0.326375307179572,0,0,34.424999999987655,2.7300000000000018,695.826224447441,2.644016647808061,99.80708675216974,-0.9472106826613234,0.0,0,26,0.0,2,4.299999999999995,1.6677068205580752,0.0,0.0,4.333333333333329,1.6739764335716707,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.766666666667,203.980796006599,32.4460597240846,0.250975307179572,0,0,2.2949999999827244,2.262000000000003,695.9027244474404,2.644307334284726,100.8886220763059,-0.9686706660647996,0.0,0,26,0.0,2,4.333333333333329,1.6739764335716707,0.0,0.0,4.366666666666662,1.6802069833223068,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.8000000000003,203.980796006599,32.4460597240846,0.250975307179572,0,0,0.0,0.0,695.9027244474404,2.644307334284726,101.97015740044205,-0.9686706660647996,0.0,0,26,0.0,2,4.366666666666662,1.6802069833223068,0.0,0.0,4.399999999999995,1.6863989535702277,0,26,0,case121.csv,9,9,9,9,0,0,9,9,0
39.8333333333336,205.612674108183,31.625631261896,0.193775307179572,0,0,54.79521968200036,1.7160000000000017,697.7292317701738,2.651247739229201,103.02434510917192,-0.9812842382513433,0.0,0,26,0.0,2,4.399999999999995,1.6863989535702277,0.0,0.0,4.433333333333328,1.692552819144606,0,26,0,case121.csv,9,9,9,9,0,0,9,9,2
39.866666666667,206.251733043576,31.5472241378884,0.0949753071795721,0,0,19.315527432630347,2.964,698.3730826845948,2.653694258886875,104.07591924710152,-0.9954932347427834,0.0,0,26,0.0,2,4.433333333333328,1.692552819144606,0.0,0.0,4.466666666666662,1.6986690461620422,0,26,0,case121.csv,9,10,9,10,0,0,9,10,2
39.9000000000003,206.423010025917,31.3626348767704,6.28196061435916,0,0,7.554343121670802,2.885999999999965,698.6248941219839,2.654651097834838,105.12134040966053,-0.9999992500638415,0.0,0,26,0.0,2,4.466666666666662,1.6986690461620422,0.0,0.0,4.499999999999996,1.7047480922384244,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
39.9333333333336,206.423010025917,31.3626348767704,6.28196061435916,0,0,0.0,0.0,698.6248941219839,2.654651097834838,106.16676157221954,-0.9999992500638415,0.0,0,26,0.0,2,4.499999999999996,1.7047480922384244,0.0,0.0,4.533333333333329,1.710790406694387,0,26,0,case121.csv,10,10,10,10,0,0,10,10,0
39.966666666667,207.340274521967,30.761511059004,6.18056061435916,0,0,32.90063221276934,3.042000000000001,699.7215818624095,2.6588183173808315,107.19214527418634,-0.9947387062309215,0.0,0,26,0.0,2,4.533333333333329,1.710790406694387,0.0,0.0,4.566666666666662,1.7167964307545989,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.0000000000003,208.025152121207,30.6909779174373,6.07916061435916,0,0,20.655000000000225,3.042000000000001,700.4100818624095,2.6614344956708367,108.21517787143425,-0.9792590593474472,0.0,0,26,0.0,2,4.566666666666662,1.7167964307545989,0.0,0.0,4.599999999999995,1.7227665977411026,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.0333333333336,207.89558670293,30.8199034866106,5.99856061435916,0,0,5.483438702124488,2.4179999999999895,700.5928631524803,2.662129032261835,109.2425079876546,-0.9597671054781857,0.0,0,26,0.0,2,4.599999999999995,1.7227665977411026,0.0,0.0,4.633333333333328,1.7287013332609171,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.066666666667,208.917051537556,31.0420151513702,5.91536061435916,0,0,31.360031887736582,2.496000000000021,701.6381975487382,2.6661011181780094,110.27724182603362,-0.9331117637634517,0.0,0,26,0.0,2,4.633333333333328,1.7287013332609171,0.0,0.0,4.666666666666662,1.7346010553881055,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.1000000000003,209.16448810532,29.982147638455,5.82956061435916,0,0,32.65102754891329,2.573999999999999,702.7265651337019,2.670236722604048,111.27664674731545,-0.8988645741466706,0.0,0,26,0.0,2,4.666666666666662,1.7346010553881055,0.0,0.0,4.699999999999995,1.7404661748405035,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.1333333333336,210.033468435761,29.6697421562569,5.75156061435916,0,0,27.70291681395097,2.3399999999999848,703.6499956941669,2.673745595493832,112.26563815252402,-0.8619845957420906,0.0,0,26,0.0,2,4.699999999999995,1.7404661748405035,0.0,0.0,4.733333333333328,1.7462970951512968,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.1666666666669,209.37445362498,28.5491621817922,5.67356061435916,0,0,39.00000000000028,2.3400000000000114,704.9499956941669,2.6786853656855634,113.2172768919171,-0.8198629613851957,0.0,0,26,0.0,2,4.733333333333328,1.7462970951512968,0.0,0.0,4.766666666666661,1.7520942128356227,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.2000000000003,209.06085604225,28.7681663052831,5.59556061435916,0,0,11.475000000004123,2.3400000000000114,705.332495694167,2.6801387980689,114.17621576875986,-0.7727558091978723,0.0,0,26,0.0,2,4.766666666666661,1.7520942128356227,0.0,0.0,4.799999999999995,1.7578579175523728,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.2333333333336,209.842425268901,28.5144449148737,5.55916061435916,0,0,24.65162266462782,1.0919999999999874,706.1542164496547,2.6832611916795805,115.12669726592232,-0.7491458266265747,0.0,0,26,0.0,2,4.799999999999995,1.7578579175523728,0.0,0.0,4.833333333333329,1.763588592261358,0,26,0,case121.csv,10,10,10,10,0,0,10,10,2
40.2666666666669,209.842425268901,28.5144449148737,5.55916061435916,0,0,0.0,0.0,706.1542164496547,2.6832611916795805,116.07717876308477,-0.7491458266265747,0.0,0,26,0.0,2,4.833333333333329,1.763588592261358,0.0,0.0,4.866666666666662,1.7692866133759957,0,26,0,case121.csv,10,10,10,10,0,0,10,10,0
40.3000000000003,210.644760449219,27.8050090415027,5.49936061435916,0,0,32.13000000002255,1.7940000000000043,707.2252164496554,2.687330802352925,117.00401239780153,-0.708218517111737,0.0,0,26,0.0,2,4.866666666666662,1.7692866133759957,0.0,0.0,4.899999999999995,1.774952350911673,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.3333333333336,211.078190181691,27.3729411452076,5.42396061435916,0,1,18.35999999999089,2.2620000000000062,707.8372164496551,2.6896562941662623,117.91644376930844,-0.6530248327947171,0.0,0,26,0.0,2,4.899999999999995,1.774952350911673,0.0,0.0,4.933333333333328,1.780586168629929,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.3666666666669,211.708238528114,27.7141860443183,5.37716061435916,0,1,21.495769351188166,1.4040000000000068,708.5537420946947,2.692378964953168,118.84024997078572,-0.6168794115808679,0.0,0,26,0.0,2,4.933333333333328,1.780586168629929,0.0,0.0,4.9666666666666615,1.7861884241785988,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.4000000000003,212.038577453016,27.2927166567053,5.31736061435916,0,1,16.065000000007704,1.7940000000000043,709.089242094695,2.6944137702898403,119.7500071926759,-0.5687387449145814,0.0,0,26,0.0,2,4.9666666666666615,1.7861884241785988,0.0,0.0,4.999999999999995,1.791759469228054,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.4333333333336,210.030555594839,25.625227985954,5.28096061435916,0,1,78.30327723026959,1.0919999999999874,711.699351335704,2.7043317240020706,120.60418145887436,-0.5384289559065781,0.0,0,26,0.0,2,4.999999999999995,1.791759469228054,0.0,0.0,5.033333333333328,1.7972996496036695,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.4666666666669,210.273919564478,24.8728989500384,5.24456061435916,0,1,23.721351141959396,1.092000000000014,712.490063040436,2.707336288701523,121.43327809054232,-0.5074058488341994,0.0,0,26,0.0,2,5.033333333333328,1.7972996496036695,0.0,0.0,5.066666666666661,1.802809305414639,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.5000000000003,209.873344884683,24.3706936375339,5.24456061435916,0,1,19.271824641184065,0.0,713.1324571951421,2.7097772729297995,122.24563454512678,-0.5074058488341994,0.0,0,26,0.0,2,5.066666666666661,1.802809305414639,0.0,0.0,5.099999999999994,1.8082887711792646,0,26,1,case121.csv,10,10,10,10,0,0,10,10,1
40.5333333333336,209.089270776052,23.7314465865638,5.20556061435916,0,1,30.349103775886846,1.1699999999999924,714.1440939876717,2.7136213139087197,123.0366827646789,-0.47342195327802994,0.0,0,26,0.0,2,5.099999999999994,1.8082887711792646,0.0,0.0,5.1333333333333275,1.8137383759468293,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.5666666666669,209.234137893755,23.4619108408669,5.15096061435916,0,1,9.17999999999798,1.6379999999999946,714.4500939876716,2.7147840598153885,123.81874645937447,-0.4246467144610944,0.0,0,26,0.0,2,5.1333333333333275,1.8137383759468293,0.0,0.0,5.166666666666662,1.8191584434161687,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.6000000000003,209.324673807508,23.504375512313,5.15096061435916,0,1,3.0000000000174354,0.0,714.5500939876722,2.7151640421378316,124.60222564311823,-0.4246467144610944,0.0,0,26,0.0,2,5.166666666666662,1.8191584434161687,0.0,0.0,5.199999999999995,1.824549292051045,0,26,1,case121.csv,10,10,10,10,0,0,10,10,0
40.6333333333336,209.772549931479,22.784980469533,5.13276061435916,0,1,25.42262820795217,0.546000000000007,715.3975149279373,2.7183840919075015,125.36172499210267,-0.40809975976542545,0.0,0,26,0.0,2,5.199999999999995,1.824549292051045,0.0,0.0,5.233333333333328,1.8299112351924305,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.6666666666669,209.383250846719,21.9405929858474,5.10676061435916,0,1,27.89425747353561,0.7799999999999948,716.3273235103885,2.7219172001533543,126.09307809163091,-0.38422813319411264,0.0,0,26,0.0,2,5.233333333333328,1.8299112351924305,0.0,0.0,5.266666666666661,1.8352445811677929,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.7000000000003,208.821021013839,21.2094441535156,5.08596061435916,0,1,27.669710876703967,0.6240000000000119,717.2496472062786,2.72542186715342,126.80005956341476,-0.3649430504244118,0.0,0,26,0.0,2,5.266666666666661,1.8352445811677929,0.0,0.0,5.2999999999999945,1.8405496333974862,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.7333333333336,208.904775443911,20.9957728043758,5.04696061435916,0,1,6.884999999994234,1.1699999999999924,717.4791472062784,2.7262939265834207,127.49991865689395,-0.3283645864313172,0.0,0,26,0.0,2,5.2999999999999945,1.8405496333974862,0.0,0.0,5.333333333333328,1.8458266904983298,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.7666666666669,208.829415771325,21.2125472718477,5.03656061435916,0,1,6.884999999999861,0.31200000000001926,717.7086472062784,2.7271659860134227,128.20700356595555,-0.3185236747276617,0.0,0,26,0.0,2,5.333333333333328,1.8458266904983298,0.0,0.0,5.366666666666661,1.8510760463844735,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.8000000000002,208.999985199142,20.7049388397917,5.01316061435916,0,1,16.06500000000488,0.7019999999999901,718.2441472062786,2.7292007913500944,128.8971681939486,-0.2962572887010787,0.0,0,26,0.0,2,5.366666666666661,1.8510760463844735,0.0,0.0,5.399999999999994,1.8562979903656252,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.8333333333336,208.995129112354,20.3830500105026,4.98456061435916,0,1,9.657763716306212,0.8579999999999997,718.5660726634889,2.73042405117893,129.57660319429868,-0.26882376371422656,0.0,0,26,0.0,2,5.399999999999994,1.8562979903656252,0.0,0.0,5.433333333333327,1.8614928072427293,0,26,1,case121.csv,10,10,10,10,0,0,10,10,2
40.8666666666669,208.320896545512,20.1948733759027,4.98456061435916,0,1,20.999999999993346,0.0,719.2660726634887,2.7330839274360157,130.2497656401621,-0.26882376371422656,0.0,0,26,0.0,2,5.433333333333327,1.8614928072427293,0.0,0.0,5.466666666666661,1.8666607774011719,0,26,1,case121.csv,10,11,10,11,0,0,10,11,1
40.9000000000002,208.417215483632,20.2217557522741,4.98456061435916,0,1,2.9999999999904876,0.0,719.3660726634884,2.733463909758455,130.9238241652379,-0.26882376371422656,0.0,0,26,0.0,2,5.466666666666661,1.8666607774011719,0.0,0.0,5.499999999999994,1.8718021769015905,0,26,1,case121.csv,11,11,11,11,0,0,11,11,0
40.9333333333336,208.561170609101,19.7059678386398,4.98456061435916,0,1,16.06500000000057,0.0,719.9015726634884,2.7354987150951264,131.58068975985924,-0.26882376371422656,0.0,0,26,0.0,2,5.499999999999994,1.8718021769015905,0.0,0.0,5.533333333333328,1.876917277568361,0,26,1,case121.csv,11,11,11,11,0,0,11,11,1
40.9666666666669,208.70512573457,19.1901799250055,4.97416061435916,0,1,16.065000000000673,0.3119999999999926,720.4370726634885,2.7375335204317977,132.2203624240261,-0.25879223686680775,0.0,0,26,0.0,2,5.533333333333328,1.876917277568361,0.0,0.0,5.566666666666661,1.8820063470758324,0,26,1,case121.csv,11,11,11,11,0,0,11,11,2
41.0000000000002,208.690117587826,18.4733766008424,4.97416061435916,0,1,21.50881272873896,0.0,721.1540330877798,2.740257843303002,132.83614164405418,-0.25879223686680775,0.0,0,26,0.0,2,5.566666666666661,1.8820063470758324,0.0,0.0,5.599999999999994,1.887069649032379,0,26,1,case121.csv,11,11,11,11,0,0,11,11,1
41.0333333333336,208.848498436788,17.8822255992515,4.98716061435916,0,1,18.35999999999632,-0.3899999999999974,721.7660330877796,2.7425833351163393,133.4322158306959,-0.27132714466004365,0.0,0,26,0.0,2,5.599999999999994,1.887069649032379,0.0,0.0,5.6333333333333275,1.8921074430623361,0,26,1,case121.csv,11,11,11,11,0,0,11,11,3
41.0666666666669,208.744715803956,18.2503769473712,5.00016061435916,0,1,11.474999999995784,-0.3899999999999974,722.1485330877795,2.7440367674996753,134.0405617289416,-0.2838161988116095,0.0,0,26,0.0,2,5.6333333333333275,1.8921074430623361,0.0,0.0,5.666666666666661,1.8971199848858804,0,26,1,case121.csv,11,11,11,11,0,0,11,11,3
41.1000000000002,208.265276452919,18.1084688479654,5.00016061435916,0,1,14.99999999999244,0.0,722.6485330877792,2.7459366791118787,134.64417735720713,-0.2838161988116095,0.0,0,26,0.0,2,5.666666666666661,1.8971199848858804,0.0,0.0,5.699999999999994,1.9021075263969194,0,26,1,case121.csv,11,11,11,11,0,0,11,11,1
41.1333333333336,208.395548088173,17.6683435237132,4.97936061435916,0,1,13.769999999995216,0.6240000000000119,723.1075330877791,2.747680797971882,135.2331221413309,-0.26381156701486574,0.0,0,26,0.0,2,5.699999999999994,1.9021075263969194,0.0,0.0,5.733333333333327,1.9070703157390485,0,26,1,case121.csv,11,11,11,11,0,0,11,11,2
41.1666666666669,208.395548088173,17.6683435237132,4.97936061435916,0,1,0.0,0.0,723.1075330877791,2.747680797971882,135.8220669254547,-0.26381156701486574,0.0,0,26,0.0,2,5.733333333333327,1.9070703157390485,0.0,0.0,5.76666666666666,1.912008597379631,0,26,1,case121.csv,11,11,11,11,0,0,11,11,0
41.2000000000002,208.274458578913,18.1110830981215,4.90916061435916,0,1,13.770000000002332,2.1059999999999968,723.5665330877791,2.7494249168318854,136.42576969539206,-0.19550428734900116,0.0,0,26,0.0,2,5.76666666666666,1.912008597379631,0.0,0.0,5.799999999999994,1.9169226121820602,0,26,1,case121.csv,11,11,11,11,0,0,11,11,2
41.2333333333336,208.214634266985,18.4111781692277,4.85456061435916,0,1,9.17999999999476,1.6379999999999946,723.872533087779,2.7505876627385537,137.0394756343663,-0.1416931706113498,0.0,0,26,0.0,2,5.799999999999994,1.9169226121820602,0.0,0.0,5.833333333333327,1.9218125974762519,0,26,1,case121.csv,11,11,11,11,0,0,11,11,2
