Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
80.7333333333313,122.393870490552,105.565303612006,1.35496061435918,0,2,26.99999999998683,1.1700000000000057,1132.8481946225045,4.520579964529022,2477.4440866509967,-0.21416382502523607,0.0,0,42,0.0,1,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,42,2,case116.csv,5,5,5,5,0,0,5,5,2
80.7666666666646,122.686909817341,105.501054464498,1.35496061435918,0,2,9.000000000022805,0.0,1133.1481946225053,4.521777101087831,2480.96078846648,-0.21416382502523607,0.0,0,42,0.0,1,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,42,2,case116.csv,5,5,5,5,0,0,5,5,1
80.799999999998,122.686909817341,105.501054464498,1.35496061435918,0,2,0.0,0.0,1133.1481946225053,4.521777101087831,2484.4774902819636,-0.21416382502523607,0.0,0,42,0.0,1,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,42,2,case116.csv,5,5,5,5,0,0,5,5,0
80.8333333333313,123.272988470917,105.372556169483,1.35496061435918,0,2,17.999999999980318,0.0,1133.7481946225048,4.524171374205438,2487.9899088209463,-0.21416382502523607,0.0,0,42,0.0,1,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,42,2,case116.csv,5,5,5,5,0,0,5,5,1
80.8666666666646,123.811159366832,105.959415894452,1.29256061435918,0,2,23.887842619218887,1.8720000000000023,1134.5444560431454,4.527348819728821,2491.5218893507613,-0.2746596411778876,0.0,0,42,0.0,1,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,42,2,case116.csv,5,5,5,5,0,0,5,5,2
80.899999999998,123.811159366832,105.959415894452,1.29256061435918,0,2,0.0,0.0,1134.5444560431454,4.527348819728821,2495.0538698805763,-0.2746596411778876,0.0,0,42,0.0,1,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,42,2,case116.csv,5,5,5,5,0,0,5,5,0
80.9333333333313,123.958239604682,106.474321374743,1.28216061435918,0,2,16.064999999992327,0.3119999999999993,1135.079956043145,4.529485708486286,2498.603013926401,-0.28464463918885374,0.0,0,42,0.0,1,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,42,2,case116.csv,5,5,5,5,0,0,5,5,2
80.9666666666646,125.261026534579,106.646095835271,1.26136061435918,0,2,39.4218749554117,0.6239999999999986,1136.3940185416589,4.534729416011371,2502.157883787577,-0.30452119791297294,0.0,0,42,0.0,1,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,42,2,case116.csv,5,6,5,6,0,0,5,6,2
80.999999999998,125.663257560496,106.919072852233,1.20676061435918,0,2,14.583402380780269,1.6380000000000012,1136.8801319543516,4.536669229804903,2505.721852882651,-0.3560483647353862,0.0,0,42,0.0,1,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.0333333333313,126.761151288489,106.991945083116,1.16256061435918,0,2,33.009285057392624,1.3260000000000018,1137.9804414562645,4.541059965574038,2509.288251052088,-0.3969906435836287,0.0,0,42,0.0,1,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.0666666666646,127.861192650461,107.016235038896,1.08976061435918,0,2,33.0092850574034,2.1840000000000015,1139.080750958178,4.545450701343174,2512.8554588867178,-0.4626975993738833,0.0,0,42,0.0,1,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.099999999998,127.861192650461,107.016235038896,1.08976061435918,0,2,0.0,0.0,1139.080750958178,4.545450701343174,2516.4226667213475,-0.4626975993738833,0.0,0,42,0.0,1,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,42,2,case116.csv,6,6,6,6,0,0,6,6,0
81.1333333333313,127.417934562116,107.247583838583,1.08976061435918,0,2,14.999999999996488,0.0,1139.5807509581778,4.5474459289411815,2519.9975861826338,-0.4626975993738833,0.0,0,42,0.0,1,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,42,2,case116.csv,6,6,6,6,0,0,6,6,1
81.1666666666646,127.87840872827,107.697592218843,1.03516061435918,0,2,19.315527432599602,1.6380000000000012,1140.2246018725978,4.550015187168089,2523.5875059232617,-0.5103878198364444,0.0,0,42,0.0,1,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.199999999998,128.628643343482,107.78607398046,1.00656061435918,0,2,22.663029365047922,0.8579999999999997,1140.980036184766,4.55302971394433,2527.180375055944,-0.5347701511321084,0.0,0,42,0.0,1,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.2333333333313,129.550100895136,107.746111742053,0.970160614359179,0,2,27.66971087667597,1.092000000000034,1141.9023598806552,4.556710205329,2530.771912114012,-0.5651670353791719,0.0,0,42,0.0,1,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.2666666666646,130.143476070165,108.081447248166,0.957160614359179,0,2,20.447239422491172,0.39000000000000073,1142.5839345280717,4.559429998422256,2534.374627022284,-0.575843671833872,0.0,0,42,0.0,1,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.299999999998,130.911020408666,108.476543044694,0.954560614359178,0,2,25.897924627257385,0.07800000000002813,1143.4471986823137,4.562874815352085,2537.9905117904405,-0.5779673786305201,0.0,0,42,0.0,1,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.3333333333313,131.438047812264,108.0095372997,0.925960614359179,0,2,21.125033136082465,0.857999999999973,1144.1513664535164,4.565684765293549,2541.5908297004303,-0.6010671482470076,0.0,0,42,0.0,1,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,42,2,case116.csv,6,6,6,6,0,0,6,6,2
81.3666666666646,131.897864180672,108.620924171773,0.855760614359178,0,2,22.949999999983135,2.10600000000003,1144.9163664535158,4.568737463518499,2545.2115271728226,-0.6556443824978929,0.0,0,42,0.0,1,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,42,0,case116.csv,6,6,6,6,0,0,6,6,2
81.3999999999979,131.998177771195,108.73644985531,0.777760614359179,0,0,4.590000000030167,2.3399999999999745,1145.0693664535167,4.569348003163492,2548.8360755013327,-0.7124866679678551,0.0,0,42,0.0,1,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,42,0,case116.csv,6,6,6,6,0,0,6,6,2
81.4333333333313,132.419189159721,108.308957854529,0.777760614359179,0,0,18.000000000008008,0.0,1145.6693664535171,4.571742276281104,2552.446374096484,-0.7124866679678551,0.0,0,42,0.0,1,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,42,0,case116.csv,6,6,6,6,0,0,6,6,1
81.4666666666646,132.777547209627,108.381176329083,0.712760614359178,0,0,10.966877404229814,1.9500000000000304,1146.034929033658,4.573201037378496,2556.05907997412,-0.7565595268751184,0.0,0,42,0.0,1,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,42,0,case116.csv,6,6,6,6,0,0,6,6,2
81.4999999999979,132.842939692551,108.305520376396,0.712760614359178,0,0,2.999999999991718,0.0,1146.1349290336577,4.573600082898096,2559.6692639866665,-0.7565595268751184,0.0,0,42,0.0,1,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,42,0,case116.csv,6,7,6,7,0,0,6,7,0
81.5333333333313,133.197716194505,108.479990670892,0.645160614359178,0,0,11.860675570987306,2.028000000000002,1146.530284886024,4.575177732713447,2563.285263675696,-0.7990031955342483,0.0,0,42,0.0,1,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.5666666666646,132.957185483442,108.799591949106,0.611360614359179,0,0,12.00000000001882,1.0139999999999727,1146.9302848860245,4.576773914791856,2566.911916740666,-0.8188678076984927,0.0,0,42,0.0,1,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.5999999999979,133.771250843243,107.904769849484,0.590560614359179,0,0,36.29143287333621,0.6240000000000019,1148.1399993151358,4.581601226021198,2570.5087424023154,-0.8306286445606392,0.0,0,42,0.0,1,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.6333333333313,133.96188011717,108.032561593826,0.556760614359179,0,0,6.88499999999436,1.0139999999999993,1148.3694993151357,4.582517035488684,2574.1098277887763,-0.8489713795637222,0.0,0,42,0.0,1,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.6666666666646,134.786411471681,107.721260621409,0.517760614359179,0,0,26.44020092585411,1.1700000000000024,1149.2508393459975,4.586033983394294,2577.7005364761567,-0.8689297090037873,0.0,0,42,0.0,1,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.6999999999979,135.118777085375,107.910573454661,0.489160614359179,0,0,11.475000000003774,0.8579999999999997,1149.6333393459977,4.58756033250677,2581.297555591312,-0.88272758434462,0.0,0,42,0.0,1,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.7333333333313,135.118777085375,107.910573454661,0.437160614359179,0,0,0.0,1.5600000000000014,1149.6333393459977,4.58756033250677,2584.8945747064677,-0.9059574208942347,0.0,0,42,0.0,1,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.7666666666646,135.118777085375,107.910573454661,0.437160614359179,0,0,0.0,0.0,1149.6333393459977,4.58756033250677,2588.491593821623,-0.9059574208942347,0.0,0,42,0.0,1,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,42,0,case116.csv,7,7,7,7,0,0,7,7,0
81.7999999999979,135.688591046794,107.956095969658,0.351360614359179,0,0,17.148884074472182,2.574000000000004,1150.2049688151467,4.589841394292132,2592.090130353945,-0.9389052917939755,0.0,0,42,0.0,1,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.8333333333313,136.263201085372,108.16673144522,0.296760614359179,0,0,18.359999999996546,1.6380000000000012,1150.8169688151465,4.592283552872093,2595.695688068786,-0.956288778901033,0.0,0,42,0.0,1,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.8666666666646,136.775293726474,108.323324474853,0.213560614359179,0,0,16.06500000001262,2.4960000000000027,1151.352468815147,4.594420441629562,2599.306465551281,-0.9772824712607987,0.0,0,42,0.0,1,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.8999999999979,137.030788425568,107.867110206406,0.184960614359179,0,0,15.686557939834831,0.8580000000000013,1151.8753540798082,4.596506991850849,2602.9020358914945,-0.9829434947199499,0.0,0,42,0.0,1,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.9333333333312,137.237983175625,108.007611400525,0.135560614359179,0,0,7.510208053046323,1.4820000000000015,1152.125694348243,4.597505963475798,2606.5022896048454,-0.9908257222331207,0.0,0,42,0.0,1,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.9666666666646,137.465377678878,108.038627362392,0.0653606143591785,0,0,6.885000000014313,2.1060000000000167,1152.3551943482435,4.5984217729432855,2610.103577183592,-0.9978647553565474,0.0,0,42,0.0,1,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
81.9999999999979,137.892780809005,107.365104672086,0.0237606143591785,0,0,23.93064196797558,1.2480000000000016,1153.1528824138427,4.6016049114294555,2613.682414005995,-0.99971772988304,0.0,0,42,0.0,1,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
82.0333333333312,138.215325299425,106.672572325044,6.27314592153876,0,0,22.918821959250543,1.0140000000001426,1153.9168431458177,4.6046534625019175,2617.2381664168297,-0.9999496057912458,0.0,0,42,0.0,1,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,42,0,case116.csv,7,7,7,7,0,0,7,7,2
82.0666666666646,138.219340986224,107.07255216736,6.24974592153877,0,0,11.99999999998502,0.7019999999997236,1154.316843145817,4.606249644580322,2620.807251489075,-0.9994409558401445,0.0,0,42,0.0,1,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,42,0,case116.csv,7,8,7,8,0,0,7,8,2
82.0999999999979,138.442026054781,106.864991067339,6.23414592153877,0,0,9.132536613676368,0.46800000000000225,1154.6212610329396,4.60746441051975,2624.3694178579863,-0.998797810281923,0.0,0,42,0.0,1,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.1333333333312,138.407712242019,106.165832600142,6.23414592153877,0,0,20.9999999999901,0.0,1155.3212610329392,4.61025772915696,2627.9082789446575,-0.998797810281923,0.0,0,42,0.0,1,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,42,0,case116.csv,8,8,8,8,0,0,8,8,1
82.1666666666646,138.95727438918,106.439221876464,6.24454592153876,0,0,18.41423973451171,-0.31199999999972616,1155.9350690240897,4.6127071024446025,2631.456253007206,-0.9992535918113334,0.0,0,42,0.0,1,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,42,0,case116.csv,8,8,8,8,0,0,8,8,3
82.1999999999979,139.564954610211,106.315655097077,6.22374592153876,0,0,18.603483544765094,0.6240000000000119,1156.5551851422485,4.615181648030443,2635.000108177109,-0.9982339997550582,0.0,0,42,0.0,1,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.2333333333312,139.505550218681,105.317421097322,6.17954592153876,0,0,29.999999999998785,1.3260000000000018,1157.5551851422485,4.619172103226459,2638.510688880353,-0.9946342443056566,0.0,0,42,0.0,1,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.2666666666646,140.09724733965,104.351022231927,6.13534592153876,0,0,33.99454404753451,1.3260000000000018,1158.6883366104996,4.623693893390815,2641.9890562880837,-0.9890916479430858,0.0,0,42,0.0,1,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.2999999999979,139.979406193779,103.559748913573,6.13534592153876,0,0,23.999999999984006,0.0,1159.4883366104991,4.626886257547627,2645.4410479185362,-0.9890916479430858,0.0,0,42,0.0,1,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,42,0,case116.csv,8,8,8,8,0,0,8,8,1
82.3333333333312,139.979406193779,103.559748913573,6.13534592153876,0,0,0.0,0.0,1159.4883366104991,4.626886257547627,2648.893039548989,-0.9890916479430858,0.0,0,42,0.0,1,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,42,0,case116.csv,8,8,8,8,0,0,8,8,0
82.3666666666646,140.357733749117,103.503406115703,6.08074592153876,0,0,11.474999999993713,1.6379999999999946,1159.8708366104988,4.628412606660102,2652.343153086179,-0.9795790312172963,0.0,0,42,0.0,1,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.3999999999979,140.492989394303,103.781898773497,6.00794592153876,0,0,9.288004360457082,2.1840000000000015,1160.1804367558475,4.629648052168795,2655.802549711962,-0.96236016561522,0.0,0,42,0.0,1,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.4333333333312,140.981155530996,103.540126002104,5.95334592153876,0,0,16.342711678321216,1.6380000000000212,1160.7251938117915,4.631821880793254,2659.2538872453656,-0.9460943772889994,0.0,0,42,0.0,1,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.4666666666646,140.981155530996,103.540126002104,5.95334592153876,0,0,0.0,0.0,1160.7251938117915,4.631821880793254,2662.705224778769,-0.9460943772889994,0.0,0,42,0.0,1,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,42,0,case116.csv,8,8,8,8,0,0,8,8,0
82.4999999999979,141.560165289897,103.341904663451,5.88054592153876,0,0,18.359999999999,2.1840000000000015,1161.3371938117914,4.634264039373215,2666.1499549342175,-0.9200299617975,0.0,0,42,0.0,1,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.5333333333312,142.600676803944,103.44220316361,5.82594592153877,0,0,31.3600318877181,1.6379999999997015,1162.3825282080486,4.638435399446334,2669.5980283730046,-0.8972746510855433,0.0,0,42,0.0,1,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.5666666666645,142.424087698722,103.083293303175,5.82594592153877,0,0,12.000000000021922,0.0,1162.7825282080494,4.6400315815247435,2673.034138149777,-0.8972746510855433,0.0,0,42,0.0,1,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,42,0,case116.csv,8,8,8,8,0,0,8,8,1
82.5999999999979,142.320981297008,102.353883048294,5.78954592153876,0,0,22.09984671892504,1.0920000000002805,1163.519189765347,4.642971196463767,2676.445934251387,-0.8806142299922199,0.0,0,42,0.0,1,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.6333333333312,142.246198111441,102.053450484886,5.75834592153876,0,0,9.288004360437213,0.9360000000000045,1163.828789910695,4.644206641972459,2679.8477159342165,-0.8654044324667816,0.0,0,42,0.0,1,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.6666666666645,142.294486224264,101.678832668758,5.73234592153876,0,0,11.331514682533111,0.7799999999999948,1164.2065070667793,4.64571390536058,2683.2370103565086,-0.8520854856255788,0.0,0,42,0.0,1,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.6999999999979,142.005170028146,100.330879724972,5.69074592153877,0,0,41.359556332216734,1.247999999999704,1165.58515894452,4.651215353909608,2686.5813730140076,-0.8295810290582314,0.0,0,42,0.0,1,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.7333333333312,142.005170028146,100.330879724972,5.63094592153876,0,0,0.0,1.794000000000324,1165.58515894452,4.651215353909608,2689.9257356715066,-0.7947265578159444,0.0,0,42,0.0,1,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,42,0,case116.csv,8,8,8,8,0,0,8,8,2
82.7666666666645,142.126563553229,100.489825036535,5.57114592153876,0,0,5.999999999995144,1.7939999999999776,1165.7851589445197,4.65201344494881,2693.275396506058,-0.7570309594306178,0.0,0,42,0.0,1,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,42,0,case116.csv,8,9,8,9,0,0,8,9,2
82.7999999999979,142.037463165884,98.9815859570202,5.49314592153876,0,0,45.3260587300573,2.3400000000000114,1167.296027568855,4.6580424985012865,2696.5747827046252,-0.7038173373874836,0.0,0,42,0.0,1,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
82.8333333333312,141.294943833847,97.5997950750301,5.41254592153877,0,1,47.059673819520846,2.4179999999996964,1168.864683362839,4.6643021491651515,2699.828109207126,-0.6443377145190501,0.0,0,42,0.0,1,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
82.8666666666645,141.476893046777,96.4526574486251,5.35014592153876,0,1,34.844328448112684,1.872000000000302,1170.026160977776,4.668936973548734,2703.043197788747,-0.5953947925481065,0.0,0,42,0.0,1,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
82.8999999999979,140.558320808229,95.676721051381,5.32674592153877,0,1,36.073078950920184,0.7019999999997236,1171.2285969428067,4.673735240393267,2706.232421823793,-0.5764331696381642,0.0,0,42,0.0,1,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
82.9333333333312,140.558320808229,95.676721051381,5.32674592153877,0,1,0.0,0.0,1171.2285969428067,4.673735240393267,2709.4216458588394,-0.5764331696381642,0.0,0,42,0.0,1,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,42,1,case116.csv,9,9,9,9,0,0,9,9,0
82.9666666666645,141.11862390478,95.2294038373207,5.27994592153876,0,1,21.50881272872509,1.4040000000003,1171.9455573670975,4.676596238843716,2712.5959593200832,-0.5375736267492337,0.0,0,42,0.0,1,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
82.9999999999979,140.4831019193,94.5520693143774,5.23574592153876,0,1,27.86401308138068,1.3260000000000018,1172.8743578031435,4.680302575369798,2715.747694963896,-0.49979055060885447,0.0,0,42,0.0,1,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.0333333333312,140.674271804907,94.2207683562794,5.19414592153877,0,1,11.474999999986396,1.2479999999996774,1173.256857803143,4.681828924482272,2718.8883872424385,-0.46333685990347573,0.0,0,42,0.0,1,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.0666666666645,140.213453003261,93.8071803583283,5.15254592153877,0,1,18.57600872091945,1.2480000000000238,1173.8760580938404,4.68429981549966,2722.015293254383,-0.4260814525900417,0.0,0,42,0.0,1,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.0999999999978,140.756263886049,94.0628292298824,5.15254592153877,0,1,17.999999999999062,0.0,1174.4760580938403,4.68669408861727,2725.150720895379,-0.4260814525900417,0.0,0,42,0.0,1,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,42,1,case116.csv,9,9,9,9,0,0,9,9,1
83.1333333333312,139.942047561867,93.6793559225513,5.11354592153877,0,1,26.999999999997957,1.1699999999999924,1175.3760580938401,4.690285498293684,2728.2733660927975,-0.3904836948196122,0.0,0,42,0.0,1,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.1666666666645,139.942047561867,93.6793559225513,5.06674592153877,0,1,0.0,1.4040000000000068,1175.3760580938401,4.690285498293684,2731.396011290216,-0.34698733153976513,0.0,0,42,0.0,1,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.1999999999978,139.660686617069,93.5752597230894,5.06674592153877,0,1,9.000000000002354,0.0,1175.6760580938403,4.691482634852489,2734.5151866143187,-0.34698733153976513,0.0,0,42,0.0,1,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,42,1,case116.csv,9,9,9,9,0,0,9,9,1
83.2333333333312,139.913740783845,93.1794762107025,5.02774592153877,0,1,14.093008905127546,1.1699999999999924,1176.1458250573446,4.693357218872922,2737.6211691546755,-0.3101558298407899,0.0,0,42,0.0,1,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.2666666666645,140.674289369524,93.4276008745752,5.00694592153877,0,1,24.000000000005166,0.6240000000000119,1176.9458250573448,4.696549583029736,2740.735422517161,-0.29031590194827983,0.0,0,42,0.0,1,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.2999999999978,139.975372178406,92.9757325198964,4.99134592153877,0,1,24.968044076386278,0.46800000000000225,1177.7780931932243,4.699870711737035,2743.834613601158,-0.2753530610359782,0.0,0,42,0.0,1,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.3333333333312,138.755878794495,92.1489817191123,4.96274592153877,0,1,44.199693437849064,0.8579999999999997,1179.2514163078192,4.705749941615081,2746.906246325128,-0.2477497882046905,0.0,0,42,0.0,1,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
83.3666666666645,138.850643088484,91.7784065194767,4.91594592153877,0,1,11.475000000007576,1.4039999999999802,1179.6339163078194,4.707276290727558,2749.965526542444,-0.2021541058247206,0.0,0,42,0.0,1,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,42,1,case116.csv,9,9,9,9,0,0,9,9,2
