Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
8.83333333333331,275.442203391116,-11.714431510448,4.85659,0,1,3.7771715608265537,-1.7940000000000043,123.0972123677643,0.48900719661047154,-65.13180988536381,-0.14370178786552604,0,6,0.0,3,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
8.86666666666665,275.343241287452,-11.7288016892345,4.92159,0,1,2.99999999999426,-1.9500000000000137,123.19721236776411,0.4894044494703889,-65.52276994167163,-0.20767840587552122,0,6,0.0,3,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
8.89999999999998,275.049782140081,-11.7911052109972,4.98399,0,1,8.999999999986949,-1.872000000000009,123.49721236776368,0.4905962080501417,-65.9158067820382,-0.2682741102879395,0,6,0.0,3,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
8.93333333333331,275.215647109185,-11.2684487157499,5.03339,0,1,16.450316106387096,-1.4819999999999849,124.04555623797658,0.49277451975674835,-66.29142173922986,-0.3155166061263075,0,6,0.0,3,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
8.96666666666665,275.022550946235,-10.687709641936,5.06979,0,1,18.360000000005748,-1.092000000000014,124.65755623797678,0.49520570725944824,-66.64767872729439,-0.3498406687740436,0,6,0.0,3,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
8.99999999999998,275.035921269318,-11.0093573287933,5.07499,0,1,9.65776371630598,-0.15599999999998299,124.97948169518698,0.4964845653450204,-67.01465730492083,-0.35470732490630436,0,6,0.0,3,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
9.03333333333331,275.035921269318,-11.0093573287933,5.07499,0,1,0.0,0.0,124.97948169518698,0.4964845653450204,-67.38163588254727,-0.35470732490630436,0,6,0.0,3,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,6,1,case125.csv,6,6,6,6,0,0,6,6,0
9.06666666666665,274.661930314635,-11.1512402587558,5.07499,0,1,11.99999999997908,0.0,125.37948169518629,0.4980735767846903,-67.75334389117246,-0.35470732490630436,0,6,0.0,3,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,6,1,case125.csv,6,6,6,6,0,0,6,6,1
9.09999999999998,274.661930314635,-11.1512402587558,5.10359,0,1,0.0,-0.8579999999999997,125.37948169518629,0.4980735767846903,-68.12505189979765,-0.38129897457837586,0,6,0.0,3,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
9.13333333333331,274.661930314635,-11.1512402587558,5.13739,0,1,0.0,-1.0140000000000093,125.37948169518629,0.4980735767846903,-68.49675990842285,-0.4123217106522507,0,6,0.0,3,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,6,1,case125.csv,6,6,6,6,0,0,6,6,3
9.16666666666664,274.63038770377,-11.0815458278461,5.16079,0,1,2.2950000000017634,-0.7020000000000167,125.45598169518634,0.49837747522252784,-68.86614476935105,-0.4335251814242534,0,6,0.0,3,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,6,1,case125.csv,6,7,6,7,0,0,6,7,3
9.19999999999998,274.540273558539,-11.1248983459886,5.16079,0,1,3.0000000000010147,0.0,125.55598169518638,0.49877472808244616,-69.23697471421734,-0.4335251814242534,0,6,0.0,3,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,6,1,case125.csv,7,7,7,7,0,0,7,7,0
9.23333333333331,274.540273558539,-11.1248983459886,5.16079,0,1,0.0,0.0,125.55598169518638,0.49877472808244616,-69.60780465908363,-0.4335251814242534,0,6,0.0,3,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,6,1,case125.csv,7,7,7,7,0,0,7,7,0
9.26666666666664,274.606602911297,-11.262772988192,5.17379,0,1,4.590000000000736,-0.3899999999999974,125.7089816951864,0.499382524958121,-69.9832304253567,-0.4452030579771873,0,6,0.0,3,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,6,1,case125.csv,7,7,7,7,0,0,7,7,3
9.29999999999998,274.406090087673,-11.5333346402469,5.25179,0,1,10.102875828213495,-2.3399999999999848,126.04574422279352,0.500720323730173,-70.36767491336492,-0.5136221487777077,0,6,0.0,3,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,6,1,case125.csv,7,7,7,7,0,0,7,7,3
9.33333333333331,274.413307547396,-11.3506959031861,5.32719,0,1,5.483438702129866,-2.2620000000000062,126.22852551286451,0.5014464276323753,-70.74603144347113,-0.5767959889699853,0,6,0.0,3,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,6,1,case125.csv,7,7,7,7,0,0,7,7,3
9.36666666666664,274.638691128955,-10.6296666103249,5.39479,0,1,22.663029365030617,-2.0280000000000187,126.98395982503219,0.5044474120422645,-71.10035366381528,-0.6306581771126385,0,6,0.0,3,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,6,1,case125.csv,7,7,7,7,0,0,7,7,3
9.39999999999998,275.54060328746,-9.99531126169068,5.44679,0,1,33.07970714803888,-1.5599999999999896,128.0866167299668,0.5088277481322023,-71.43353070587163,-0.6701426932986377,0,6,0.0,3,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.43333333333331,275.614826516345,-9.92829699236082,5.50399,0,0,2.9999999999892797,-1.7159999999999993,128.18661672996646,0.5092250009921191,-71.76447393895033,-0.7114792316814776,0,6,0.0,3,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.46666666666664,275.614826516345,-9.92829699236082,5.54039,0,0,0.0,-1.092000000000014,128.18661672996646,0.5092250009921191,-72.09541717202903,-0.7365808342441139,0,6,0.0,3,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.49999999999998,275.919141722014,-9.93620304059292,5.56119,0,0,9.132536613669833,-0.6239999999999852,128.4910346170888,0.510434309754815,-72.4266239400488,-0.7504885584807446,0,6,0.0,3,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.53333333333331,276.373084161792,-9.53646748879893,5.56379,0,0,18.145716436660727,-0.07800000000000482,129.09589183164414,0.5128371223380573,-72.74450618967543,-0.7522043168434688,0,6,0.0,3,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.56666666666664,276.257996901315,-9.43565120799128,5.53779,0,0,4.589999999999405,0.7799999999999948,129.24889183164413,0.5134449192137321,-73.05902789660847,-0.7348198378288198,0,6,0.0,3,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,6,0,case125.csv,7,7,7,7,0,0,7,7,2
9.59999999999998,276.257996901315,-9.43565120799128,5.53779,0,0,0.0,0.0,129.24889183164413,0.5134449192137321,-73.3735496035415,-0.7348198378288198,0,6,0.0,3,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,6,0,case125.csv,7,7,7,7,0,0,7,7,0
9.63333333333331,276.314210618909,-9.48753827723086,5.49879,0,0,2.295000000002266,1.170000000000019,129.3253918316442,0.5137488176515698,-73.6898008794492,-0.7078155519239926,0,6,0.0,3,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,6,0,case125.csv,7,7,7,7,0,0,7,7,2
9.66666666666664,276.526129808698,-9.27519361165366,5.49879,0,0,8.999999999995945,0.0,129.62539183164407,0.5149405762313237,-73.99897399983765,-0.7078155519239926,0,6,0.0,3,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,6,0,case125.csv,7,7,7,7,0,0,7,7,1
9.69999999999998,276.135275109535,-9.45024104563077,5.52999,0,0,12.847883094105557,-0.9360000000000045,130.0536546014476,0.5166418623323329,-74.313982034692,-0.7295070920922374,0,6,0.0,3,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,6,0,case125.csv,7,7,7,7,0,0,7,7,3
9.73333333333331,276.614056382423,-8.9395860811662,5.61579,0,0,21.000000000012143,-2.573999999999999,130.753654601448,0.5194226323517617,-74.61196823739755,-0.7854364829058911,0,6,0.0,3,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,6,0,case125.csv,7,8,7,8,0,0,7,8,3
9.76666666666664,278.030390255704,-7.63665309770329,5.73279,0,0,57.73449921839543,-3.5100000000000033,132.67813790872785,0.5270676973285784,-74.86652334065433,-0.852317833439562,0,6,0.0,3,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,6,0,case125.csv,8,8,8,8,0,0,8,8,3
9.79999999999998,277.639176370155,-7.39658499121298,5.87839,0,0,13.770000000006364,-4.368000000000003,133.13713790872805,0.5288910879556036,-75.11307617369475,-0.9191830307217627,0,6,0.0,3,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,6,0,case125.csv,8,8,8,8,0,0,8,8,3
9.83333333333331,276.575833700325,-9.87837917416175,5.87839,0,0,80.99999999999733,0.0,135.83713790872795,0.5396169151733934,-75.44235547950014,-0.9191830307217627,0,6,0.0,3,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,6,0,case125.csv,8,8,8,8,0,0,8,8,1
9.86666666666664,275.971050576319,-10.7071780779479,5.95379,0,0,30.77991593555193,-2.2620000000000062,136.86313510657968,0.5436927183845396,-75.79926141543173,-0.9462381170474231,0,6,0.0,3,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,6,0,case125.csv,8,8,8,8,0,0,8,8,3
9.89999999999998,276.262174390074,-9.85556377260526,5.95379,0,0,26.999999999991477,0.0,137.7631351065794,0.5472679941238019,-76.1277802078519,-0.9462381170474231,0,6,0.0,3,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,6,0,case125.csv,8,8,8,8,0,0,8,8,1
9.93333333333331,275.786236018874,-10.5383176937355,5.93819,0,0,24.968044076365288,0.46800000000000225,138.59540324245825,0.5505742030957681,-76.47905746430975,-0.9410770396924213,0,6,0.0,3,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
9.96666666666664,275.079373907551,-10.9218619618144,5.91739,0,0,24.126421719769745,0.6239999999999852,139.3996172997839,0.5537689664383582,-76.84311952970356,-0.9338395814350203,0,6,0.0,3,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
9.99999999999998,275.079373907551,-10.9218619618144,5.91739,0,0,0.0,0.0,139.3996172997839,0.5537689664383582,-77.20718159509737,-0.9338395814350203,0,6,0.0,3,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,6,0,case125.csv,8,8,8,8,0,0,8,8,0
10.0333333333333,274.936396760202,-11.0812664326927,5.88359,0,0,6.423941547059455,1.0140000000000093,139.61374868468587,0.5546196094888636,-77.57655714285379,-0.9212185133818829,0,6,0.0,3,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.0666666666666,274.912163996752,-10.7453769074384,5.83939,0,0,10.102875828197906,1.3260000000000018,139.95051121229247,0.5559574082609134,-77.93473637310173,-0.9031285798161026,0,6,0.0,3,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.1,275.429358758379,-10.5483595768656,5.78739,0,0,16.6034823154789,1.5599999999999896,140.50396062280842,0.5581560018723882,-78.28634835899724,-0.8795906354972107,0,6,0.0,3,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.1333333333333,275.19149308518,-10.9881548946142,5.78739,0,0,15.000000000000107,0.0,141.00396062280842,0.560142266171979,-78.65262018881772,-0.8795906354972107,0,6,0.0,3,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,6,0,case125.csv,8,8,8,8,0,0,8,8,1
10.1666666666666,275.385217099338,-11.4339993252605,5.73539,0,0,14.583402380782733,1.5600000000000163,141.49007403550118,0.5620733656063468,-79.03375349965974,-0.8536748139873775,0,6,0.0,3,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.2,275.632394819341,-10.8819527468508,5.69119,0,0,18.145716436662994,1.3260000000000018,142.09493125005662,0.5644761781895896,-79.3964852578881,-0.82982891460226,0,6,0.0,3,3.366666666666663,1.4739999415389955,0.0,0.0,3.3999999999999964,1.4816045409242147,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.2333333333333,276.023007346688,-10.3010725066292,5.69119,0,0,21.000000000006793,0.0,142.79493125005683,0.5672569482090175,-79.73985434144241,-0.82982891460226,0,6,0.0,3,3.3999999999999964,1.4816045409242147,0.0,0.0,3.4333333333333296,1.4891517465595976,0,6,0,case125.csv,8,8,8,8,0,0,8,8,1
10.2666666666666,276.13461092593,-10.1351067237087,5.65999,0,0,6.000000000003008,0.9360000000000045,142.99493125005694,0.5680514539288543,-80.0776912322327,-0.8120177191606701,0,6,0.0,3,3.4333333333333296,1.4891517465595976,0.0,0.0,3.4666666666666632,1.4966424182887552,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.3,275.761894792835,-9.86721927695002,5.60539,0,0,13.770000000006323,1.6379999999999946,143.45393125005714,0.5698748445558794,-80.40659854146436,-0.7789571233318575,0,6,0.0,3,3.4666666666666632,1.4966424182887552,0.0,0.0,3.4999999999999964,1.5040773967762733,0,6,0,case125.csv,8,8,8,8,0,0,8,8,2
10.3333333333333,275.162875094597,-9.5133723451802,5.50659,0,0,20.87172788726574,2.9639999999999964,144.149655512966,0.5726386290874294,-80.72371095297036,-0.7133038633483829,0,6,0.0,3,3.4999999999999964,1.5040773967762733,0.0,0.0,3.5333333333333297,1.5114575040738958,0,6,1,case125.csv,8,8,8,8,0,0,8,8,2
10.3666666666666,275.162875094597,-9.5133723451802,5.40519,0,1,0.0,3.042000000000001,144.149655512966,0.5726386290874294,-81.04082336447637,-0.6386949575716729,0,6,0.0,3,3.5333333333333297,1.5114575040738958,0.0,0.0,3.566666666666663,1.5187835441659687,0,6,1,case125.csv,8,8,8,8,0,0,8,8,2
10.4,274.393415055887,-10.1520673027519,5.31159,0,1,29.999999999986894,2.8080000000000136,145.14965551296558,0.5766111576866093,-81.37922560790143,-0.5639828662727953,0,6,0.0,3,3.566666666666663,1.5187835441659687,0.0,0.0,3.599999999999996,1.5260563034950485,0,6,1,case125.csv,8,8,8,8,0,0,8,8,2
10.4333333333333,274.393415055887,-10.1520673027519,5.22059,0,1,0.0,2.7300000000000084,145.14965551296558,0.5766111576866093,-81.7176278513265,-0.48660640752844825,0,6,0.0,3,3.599999999999996,1.5260563034950485,0.0,0.0,3.6333333333333293,1.5332765514685356,0,6,1,case125.csv,8,9,8,9,0,0,8,9,2
10.4666666666666,274.92748186962,-10.9053910302881,5.17119,0,1,27.702916813938437,1.4819999999999849,146.0730860734302,0.5802795119974132,-82.08114088566943,-0.4428734387550984,0,6,0.0,3,3.6333333333333293,1.5332765514685356,0.0,0.0,3.666666666666663,1.540445040947148,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.5,275.007222546103,-11.2926218071048,5.14519,0,1,11.860675570979225,0.7799999999999948,146.46844192579618,0.5818500744277909,-82.45756161257292,-0.4194151946716329,0,6,0.0,3,3.666666666666663,1.540445040947148,0.0,0.0,3.699999999999996,1.547562508716012,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.5333333333333,275.007222546103,-11.2926218071048,5.13999,0,1,0.0,0.15600000000000963,146.46844192579618,0.5818500744277909,-82.8339823394764,-0.4146890139495369,0,6,0.0,3,3.699999999999996,1.547562508716012,0.0,0.0,3.7333333333333294,1.5546296759391045,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.5666666666666,273.780022252434,-11.0111889745863,5.13999,0,1,37.77171560838351,0.0,147.7274991127423,0.5868517151109395,-83.20102197196262,-0.4146890139495369,0,6,0.0,3,3.7333333333333294,1.5546296759391045,0.0,0.0,3.7666666666666626,1.561647248597751,0,6,1,case125.csv,9,9,9,9,0,0,9,9,1
10.6,273.325040653435,-11.2185334815611,5.13999,0,1,15.000000000008852,0.0,148.22749911274258,0.5888379794105314,-83.57497308801466,-0.4146890139495369,0,6,0.0,3,3.7666666666666626,1.561647248597751,0.0,0.0,3.799999999999996,1.5686159179138444,0,6,1,case125.csv,9,9,9,9,0,0,9,9,1
10.6333333333333,273.780022252434,-11.0111889745863,5.13999,0,1,15.000000000008852,0.0,148.72749911274286,0.5908242437101233,-83.94201272050087,-0.4146890139495369,0,6,0.0,3,3.799999999999996,1.5686159179138444,0.0,0.0,3.8333333333333295,1.5755363607584183,0,6,1,case125.csv,9,9,9,9,0,0,9,9,1
10.6666666666666,273.6255785135,-10.9134335066877,5.13999,0,1,5.483438702127248,0.0,148.91028040281378,0.5915503476123253,-84.30579383739045,-0.4146890139495369,0,6,0.0,3,3.8333333333333295,1.5755363607584183,0.0,0.0,3.8666666666666627,1.5824092400461802,0,6,1,case125.csv,9,9,9,9,0,0,9,9,1
10.7,273.380138454766,-10.857146940184,5.13219,0,1,7.55434312168268,0.23400000000001445,149.1620918402032,0.5925506757489558,-84.66769873539658,-0.4075787581999002,0,6,0.0,3,3.8666666666666627,1.5824092400461802,0.0,0.0,3.899999999999996,1.5892352051165801,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.7333333333333,273.380138454766,-10.857146940184,5.13219,0,1,0.0,0.0,149.1620918402032,0.5925506757489558,-85.02960363340271,-0.4075787581999002,0,6,0.0,3,3.899999999999996,1.5892352051165801,0.0,0.0,3.933333333333329,1.5960148921019588,0,6,1,case125.csv,9,9,9,9,0,0,9,9,0
10.7666666666666,273.286599129759,-10.6475744117428,5.11659,0,1,6.885000000000016,0.4679999999999756,149.3915918402032,0.593462371062468,-85.38452278046081,-0.3932842898972512,0,6,0.0,3,3.933333333333329,1.5960148921019588,0.0,0.0,3.9666666666666623,1.6027489242833028,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.8,272.61123809249,-11.1028726319661,5.08799,0,1,24.43497697972331,0.8580000000000263,150.20609107286066,0.5966979925582112,-85.75461853485969,-0.36683171623202493,0,6,0.0,3,3.9666666666666623,1.6027489242833028,0.0,0.0,3.9999999999999956,1.6094379124340994,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.8333333333333,271.996940449772,-11.1806377022211,5.03859,0,1,18.576008720943697,1.4819999999999849,150.8252913635588,0.5991577834216311,-86.12730645826706,-0.32044670240111794,0,6,0.0,3,3.9999999999999956,1.6094379124340994,0.0,0.0,4.033333333333329,1.616082455152768,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.8666666666666,271.660402103986,-10.8099316976635,4.95799,0,1,15.020416106071012,2.418000000000016,151.32597190042782,0.6011467511733969,-86.48763751485583,-0.2431393525066699,0,6,0.0,3,4.033333333333329,1.616082455152768,0.0,0.0,4.066666666666662,1.62268313918412,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.9,271.48100565619,-11.3280995416275,4.86439,0,1,16.450316106388396,2.807999999999987,151.87431577064075,0.6033250628800036,-86.86524083291009,-0.1514163822942408,0,6,0.0,3,4.066666666666662,1.62268313918412,0.0,0.0,4.099999999999996,1.6292405397302794,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.9333333333333,271.922727097149,-11.5700048301124,4.76299,0,1,15.10868624334562,3.042000000000001,152.37793864541894,0.605325719153262,-87.25090766058051,-0.0505794287049817,0,6,0.0,3,4.099999999999996,1.6292405397302794,0.0,0.0,4.133333333333329,1.635755220751473,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
10.9666666666666,271.815116440402,-11.4222586066258,4.69279,0,1,5.483438702134411,2.1060000000000234,152.56071993549008,0.6060518230554649,-87.6316496141347,0.019597725681959083,0,6,0.0,3,4.133333333333329,1.635755220751473,0.0,0.0,4.1666666666666625,1.6422277352570904,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
11.0,271.812117988373,-11.575229222384,4.63559,0,1,4.590000000001267,1.7159999999999993,152.71371993549013,0.6066596199311399,-88.01749058821417,0.07672350818012434,0,6,0.0,3,4.1666666666666625,1.6422277352570904,0.0,0.0,4.199999999999996,1.6486586255873807,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
11.0333333333333,271.776901898118,-12.0328762774244,4.60699,0,1,13.770000000000012,0.8579999999999997,153.17271993549014,0.6084830105581642,-88.41858646412832,0.10520394350172958,0,6,0.0,3,4.199999999999996,1.6486586255873807,0.0,0.0,4.233333333333329,1.6550484236861518,0,6,1,case125.csv,9,9,9,9,0,0,9,9,2
11.0666666666666,270.857751992253,-12.1664191564849,4.58619,0,1,27.864013081383494,0.6239999999999852,154.10152037153625,0.6121726968532898,-88.82413376934448,0.12586426902762743,0,6,0.0,3,4.233333333333329,1.6550484236861518,0.0,0.0,4.266666666666662,1.6613976513648105,1,7,1,case125.csv,9,9,9,9,0,1,9,25,2
11.1,270.560137750792,-12.1286598757767,4.58359,1,1,8.999999999999247,0.07800000000000482,154.40152037153624,0.6133644554330442,-89.22842243187037,0.12844316412659632,1,7,1.0,3,4.266666666666662,1.6613976513648105,0.0,0.0,0.0,0.0,3,7,1,case125.csv,9,0,9,0,1,3,25,48,2
11.1333333333333,270.451140161568,-12.1916819000481,4.58359,3,1,3.7771715608275027,0.0,154.52742609023048,0.6138646195013576,-89.63481182853864,0.12844316412659632,1,7,2.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,1
11.1666666666666,270.451140161568,-12.1916819000481,4.58359,3,1,0.0,0.0,154.52742609023048,0.6138646195013576,-90.04120122520692,0.12844316412659632,1,7,3.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,0
11.2,269.558594977049,-12.0760830523341,4.58359,3,1,27.00000000001461,0.0,155.42742609023097,0.6174398952406229,-90.44373732695139,0.12844316412659632,1,7,4.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,1,7,1,case125.csv,0,0,0,0,3,1,48,16,1
11.2333333333333,269.142256424263,-12.1764384680517,4.58619,1,1,12.847883094105606,-0.07800000000000482,155.8556888600345,0.6191411813416322,-90.84961860921979,0.12586426902762743,1,7,5.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,7,1,case125.csv,0,0,0,0,1,3,16,48,3
11.2666666666666,269.142256424263,-12.1764384680517,4.58619,3,1,0.0,0.0,155.8556888600345,0.6191411813416322,-91.25549989148818,0.12586426902762743,1,7,6.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,0
11.3,267.295880694666,-11.633729830609,4.55759,3,1,57.73449921840358,0.8579999999999997,157.78017216731462,0.62678624631845,-91.64329088584182,0.15418148647547855,1,7,7.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,2
11.3333333333333,267.295880694666,-11.633729830609,4.55759,3,1,0.0,0.0,157.78017216731462,0.62678624631845,-92.03108188019546,0.15418148647547855,1,7,8.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,0
11.3666666666666,267.295880694666,-11.633729830609,4.55759,3,1,0.0,0.0,157.78017216731462,0.62678624631845,-92.4188728745491,0.15418148647547855,1,7,9.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,0
11.4,266.956733581233,-12.5099165889262,4.52639,3,1,28.18601781026029,0.9360000000000045,158.7197060943233,0.6305185717133934,-92.83587009417997,0.184928375612699,1,7,10.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,2
11.4333333333333,266.856196546055,-14.1256933540016,4.49519,3,1,48.5670466983521,0.9360000000000045,160.33860765093505,0.6369497044462931,-93.30672653931336,0.21549526267444213,1,7,11.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,2
11.4666666666666,266.172643126076,-13.9748466701295,4.49519,3,1,21.000000000003574,0.0,161.03860765093518,0.6397304744657207,-93.77255476165101,0.21549526267444213,1,7,12.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,1
11.5,266.237322839455,-14.1458014439066,4.49519,3,1,5.483438702125408,0.0,161.221388941006,0.6404565783679225,-94.24408147644789,0.21549526267444213,1,7,13.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,1
11.5333333333333,267.018526748002,-14.3181976540461,4.49519,3,1,23.99999999999239,0.0,162.02138894100577,0.6436346012472667,-94.72135473158276,0.21549526267444213,1,7,14.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,1
11.5666666666666,267.081944624382,-14.9589176966197,4.52639,3,1,19.31552743261391,-0.9360000000000045,162.66523985542622,0.6461923174184112,-95.21998532147009,0.184928375612699,1,7,15.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,3
11.6,266.029211464514,-14.6051354272597,4.55499,3,1,33.31768449336303,-0.8579999999999997,163.77582933853833,0.6506041659020243,-95.7068231690454,0.15674987306306695,1,7,16.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,7,1,case125.csv,0,0,0,0,3,3,48,48,3
