Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
18.7666666666668,243.915005486174,-5.04007378546547,4.589999999987279,-0.03900000000000241,2.233333333333331,1.1735135968412267,3,0.0,1,0,6,6,1
18.8000000000001,243.807839562433,-4.93087458771776,4.590000000000681,-0.07800000000000482,2.2666666666666644,1.183770097008416,3,0.0,1,0,6,6,1
18.8333333333334,244.236071710463,-4.51061606324334,17.99999999999494,-0.07800000000000482,2.2999999999999976,1.1939224684724339,3,0.0,1,0,6,6,1
18.8666666666668,244.236071710463,-4.51061606324334,0.0,-0.038999999999989085,2.333333333333331,1.2039728043259352,3,0.0,1,0,6,6,0
18.9000000000001,244.395966672851,-4.67524853574825,6.885000000009036,-0.2729999999999902,2.366666666666664,1.2139231351791033,3,0.0,1,0,7,7,3
18.9333333333334,243.6517902422,-3.90502620416891,32.12999999999932,0.1949999999999987,2.3999999999999977,1.223775431622115,3,0.0,1,0,7,7,1
18.9666666666668,244.089738306224,-3.49490245062934,17.999999999993893,1.3260000000000018,2.433333333333331,1.2335316065674797,3,0.0,0,0,7,7,2
19.0000000000001,243.521683607736,-4.05820863693103,24.000000000000874,1.910999999999998,2.466666666666664,1.2431935174792166,3,0.0,0,0,7,7,2
19.0333333333334,242.579540528888,-4.4229652941389,30.308627484575975,1.8719999999999957,2.4999999999999973,1.2527629684953672,3,0.0,0,0,7,7,2
19.0666666666668,241.915896309105,-3.90556931469134,25.244999999998235,0.8579999999999997,2.5333333333333306,1.262241712449911,3,0.0,0,0,7,7,2
19.1000000000001,242.882785276981,-2.50731121126461,50.9999999999898,0.0,2.5666666666666638,1.2716314527997499,3,0.0,0,0,7,7,1
19.1333333333334,242.427778703863,-3.16531502464189,23.99999999999303,1.1700000000000057,2.5999999999999974,1.2809338454620636,3,0.0,0,0,7,7,2
19.1666666666668,242.107124837577,-2.82200452664305,14.093008905139152,2.573999999999999,2.6333333333333306,1.2901505005669875,3,0.0,0,0,7,7,2
19.2000000000001,242.107124837577,-2.82200452664305,0.0,3.1589999999999954,2.666666666666664,1.29928298413026,3,0.0,0,0,7,7,2
19.2333333333334,241.829416034333,-2.69349841550224,9.179999999987595,1.7550000000000017,2.699999999999997,1.308332819650178,3,0.0,0,0,7,7,2
19.2666666666668,241.829416034333,-2.69349841550224,0.0,1.9500000000000137,2.7333333333333303,1.3173014896329382,3,0.0,0,0,7,7,2
19.3000000000001,241.548770753001,-2.07550227792012,20.362045575047294,3.198000000000011,2.766666666666664,1.3261904370501845,3,0.0,0,0,7,7,2
19.3333333333335,240.816601159285,-2.24271452638708,22.530624159123477,1.910999999999998,2.799999999999997,1.3350010667323393,3,0.0,0,0,7,7,2
19.3666666666668,240.360042998938,-2.1954319056837,13.770000000000158,0.5070000000000047,2.8333333333333304,1.3437347467010938,3,0.0,0,0,7,7,2
19.4000000000001,240.330562453204,-2.69456204645183,14.999999999999643,-1.4819999999999982,2.8666666666666636,1.3523928094442086,3,0.0,0,0,7,7,3
19.4333333333335,240.233444693353,-2.98853549886123,9.288004360463207,-1.3260000000000018,2.899999999999997,1.3609765531356,3,0.0,0,0,7,7,3
19.4666666666668,240.233444693353,-2.98853549886123,0.0,-1.7160000000000126,2.93333333333333,1.3694872428035085,3,0.0,0,0,8,8,3
19.5000000000001,240.233444693353,-2.98853549886123,0.0,-3.354000000000007,2.9666666666666637,1.3779261114493733,3,0.0,0,0,8,8,3
19.5333333333335,239.851086251697,-3.50474502230554,19.271824641174316,-3.042000000000001,2.999999999999997,1.38629436111989,3,0.0,0,0,8,8,3
19.5666666666668,239.800104691604,-4.45397464706997,28.51793120126259,-2.573999999999999,3.03333333333333,1.394593163934585,3,0.0,0,0,8,8,3
19.6000000000001,239.323887289886,-4.20907214340568,16.065000000002346,-1.8720000000001422,3.0666666666666633,1.4028236630711004,3,0.0,0,0,8,8,3
19.6333333333335,239.286164632408,-3.83324339102925,11.331514682513689,-1.2090000000001546,3.0999999999999965,1.4109869737102614,3,0.0,0,0,8,8,3
19.6666666666668,239.728193737091,-4.13551896168133,16.064999999997127,-0.5070000000000047,3.13333333333333,1.4190841839428807,3,0.0,0,0,8,8,3
19.7000000000001,239.076943080905,-5.02201350922082,32.99999999999909,0.0,3.1666666666666634,1.427116355640145,3,0.0,0,0,8,8,1
19.7333333333335,239.076943080905,-5.02201350922082,0.0,-0.23400000000000112,3.1999999999999966,1.4350845252893218,3,0.0,0,0,8,8,3
19.7666666666668,239.076943080905,-5.02201350922082,0.0,-0.23400000000000112,3.23333333333333,1.442989704796435,3,0.0,0,0,8,8,3
19.8000000000001,238.835124838125,-5.340641721184,12.00000000000227,-0.23400000000000112,3.266666666666663,1.450832882257461,3,0.0,0,0,8,8,3
19.8333333333335,238.653278071197,-5.45370808823393,6.423941547059221,-0.5849999999999962,3.2999999999999967,1.458615022699516,3,0.0,0,0,8,8,3
19.8666666666668,238.406518853763,-5.76852531872042,11.999999999993484,-0.4289999999999998,3.33333333333333,1.4663370687934263,3,0.0,0,0,8,8,3
19.9000000000001,237.771374569505,-6.54091883123517,30.000000000007038,-1.1700000000000057,3.366666666666663,1.4739999415389953,3,0.0,0,0,8,8,3
19.9333333333335,237.889043860666,-6.63870910640462,4.590000000004316,-2.2620000000000062,3.3999999999999964,1.4816045409242147,3,0.0,0,0,8,8,3
19.9666666666668,237.901513766167,-7.06705534656182,12.855831361682249,-2.3790000000000004,3.4333333333333296,1.4891517465595976,3,0.0,1,0,8,8,3
20.0000000000002,237.77594861812,-7.07630972908759,3.7771715608374192,-2.3790000000000004,3.4666666666666632,1.4966424182887552,3,0.0,1,0,8,8,3
20.0333333333335,238.807681362738,-7.44813165378042,32.90063221276103,-1.9890000000000028,3.4999999999999964,1.5040773967762733,3,0.0,1,0,8,8,3
20.0666666666668,238.72537531443,-7.31915601882582,4.590000000002059,-1.560000000000003,3.5333333333333297,1.5114575040738958,3,0.0,1,0,8,8,3
20.1000000000002,238.078047488468,-7.59631831015582,21.125033136068645,-1.7940000000000043,3.566666666666663,1.5187835441659687,3,0.0,1,0,8,8,3
20.1333333333335,237.975339429748,-7.39108355512191,6.884999999990824,-2.0669999999999944,3.599999999999996,1.5260563034950485,3,0.0,1,0,8,8,3
20.1666666666668,237.177867314683,-7.55675559770797,24.434976979747756,-1.013999999999996,3.6333333333333293,1.5332765514685356,3,0.0,1,0,9,9,3
20.2000000000002,234.904427602067,-8.32582768347064,71.99999999999328,-0.8579999999999997,3.666666666666663,1.5404450409471482,3,0.0,1,0,9,9,3
20.2333333333335,232.87945965303,-10.1414669112284,81.59250517051092,-1.0920000000000007,3.699999999999996,1.547562508716012,3,0.0,1,0,9,9,3
20.2666666666668,231.72261540316,-10.4603891298696,36.00000000000404,-0.3509999999998618,3.7333333333333294,1.5546296759391045,3,0.0,1,0,9,9,3
20.3000000000002,231.394753645936,-9.9921296738516,17.14888407448901,-0.38999999999985085,3.7666666666666626,1.561647248597751,3,0.0,1,0,9,9,3
20.3333333333335,231.43195396687,-10.1405383532556,4.590000000003153,-0.2729999999999902,3.799999999999996,1.5686159179138444,3,0.0,1,0,9,9,3
20.3666666666668,229.191166052277,-10.6590646513501,69.0000000000107,-0.27300000000015007,3.8333333333333295,1.5755363607584183,3,0.0,1,0,9,9,3
20.4000000000002,229.311892501247,-11.1807785332042,16.065000000005057,-0.6240000000000119,3.8666666666666627,1.5824092400461802,3,0.0,1,0,9,9,3
20.4333333333335,228.627154490713,-11.326153417317,21.000000000018826,-1.6769999999998637,3.899999999999996,1.5892352051165801,3,0.0,1,0,9,9,3
20.4666666666668,227.124707329605,-11.4528875014393,45.23348427879302,-3.1200000000001524,3.933333333333329,1.5960148921019588,3,0.0,1,0,9,9,3
20.5000000000002,227.843707724582,-11.6132267730587,22.099846718936153,-3.8220000000001426,3.9666666666666623,1.6027489242833028,3,0.0,1,0,9,9,3
20.5333333333335,225.218877093567,-12.7027314350438,85.25890349401504,-2.027999999999992,3.9999999999999956,1.6094379124340994,3,0.0,1,0,9,9,3
20.5666666666668,225.120113260243,-12.6870564477375,2.999999999985528,0.0,4.033333333333329,1.616082455152768,3,0.0,1,0,9,9,0
20.6000000000002,225.910223926839,-12.812456346188,24.000000000003446,0.0,4.066666666666662,1.62268313918412,3,0.0,1,0,9,9,1
20.6333333333335,225.613932426865,-12.765431384269,9.000000000016009,-0.2730000000000035,4.099999999999996,1.6292405397302794,3,0.0,1,0,9,9,3
20.6666666666669,225.120113260243,-12.6870564477375,14.999999999987438,0.038999999999989085,4.133333333333329,1.635755220751473,3,0.0,1,0,9,9,1
20.7000000000002,225.160206437061,-12.4610856815472,6.884999999999441,0.7410000000000058,4.1666666666666625,1.6422277352570904,3,0.0,1,0,9,9,2
20.7333333333335,225.054052483623,-13.1413529732565,20.655000000000527,0.7800000000000081,4.199999999999996,1.6486586255873807,3,0.0,1,0,9,9,2
20.7666666666669,224.359619253547,-13.0532479849371,21.000000000011383,0.6239999999999986,4.233333333333329,1.6550484236861518,3,0.0,1,0,9,9,2
20.8000000000002,224.98527133281,-13.8099458940887,29.455543196492645,0.46800000000000225,4.266666666666662,1.6613976513648105,3,0.0,1,0,9,9,2
20.8333333333335,224.95295080796,-14.1910779363961,11.474999999999516,-0.2730000000000035,4.299999999999995,1.6677068205580752,3,0.0,1,0,9,9,3
20.8666666666669,225.146965742162,-14.28168949916,6.423941547050863,-1.209000000000008,4.333333333333329,1.6739764335716707,3,0.0,1,0,9,9,3
20.9000000000002,225.421831157669,-14.5407633368165,11.331514682508969,-2.0280000000000054,4.366666666666662,1.6802069833223068,3,0.0,1,0,9,9,3
20.9333333333335,225.136897457256,-14.4196640537105,9.288004360456156,-3.002999999999999,4.399999999999995,1.6863989535702277,3,0.0,1,0,9,9,3
20.9666666666669,225.172968505536,-14.2709768670536,4.589999999996334,-3.9780000000000055,4.433333333333328,1.692552819144606,3,0.0,1,0,9,9,3
21.0000000000002,225.014544492454,-14.7017701261453,13.769999999995244,-4.523999999999999,4.466666666666662,1.6986690461620424,3,0.0,1,0,10,10,3
21.0333333333335,224.608747568674,-15.4389614898025,25.245000000001355,-4.2119999999999935,4.499999999999996,1.7047480922384244,3,0.0,1,0,10,10,3
21.0666666666669,224.819416509174,-15.9860031678386,17.58614227168514,-3.549000000000019,4.533333333333329,1.710790406694387,3,0.0,3,0,10,10,3
21.1000000000002,224.023719885462,-15.0844938040417,36.073078950932114,-2.768999999999998,4.566666666666662,1.7167964307545989,3,0.0,3,0,10,10,3
21.1333333333335,223.852135083365,-15.4805555488359,12.948962313640445,-2.027999999999992,4.599999999999995,1.7227665977411026,3,0.0,3,0,10,10,3
21.1666666666669,224.230393728275,-15.2205528612516,13.77000000000697,-1.6770000000000103,4.633333333333328,1.7287013332609171,3,0.0,3,0,10,10,3
21.2000000000002,223.903307013359,-15.4188469129163,11.475000000005442,-1.7159999999999993,4.666666666666662,1.7346010553881055,3,0.0,3,0,10,10,3
21.2333333333335,223.504726724278,-15.9717282321486,20.4472394224738,-1.4819999999999982,4.699999999999995,1.7404661748405035,3,0.0,3,0,10,10,3
21.2666666666669,224.158309926359,-16.1116898267321,20.052037926374382,-1.2870000000000128,4.733333333333328,1.7462970951512968,3,0.0,3,0,10,10,3
21.3000000000002,224.370436911203,-16.0240976335813,6.884999999998043,-1.3260000000000018,4.766666666666661,1.7520942128356225,3,0.0,3,0,10,10,3
21.3333333333336,224.269035123807,-15.7417544425656,9.00000000000169,-1.7159999999999993,4.799999999999995,1.7578579175523728,3,0.0,3,0,10,10,3
21.3666666666669,224.544516077126,-15.341234162981,14.58340238079123,-1.0920000000000007,4.833333333333329,1.763588592261358,3,0.0,3,0,10,10,3
21.4000000000002,224.453170321776,-14.9518038701434,12.000000000001346,-0.07800000000000482,4.866666666666662,1.7692866133759955,3,0.0,3,0,10,10,1
21.4333333333336,224.304213234766,-14.9867436215648,4.58999999999013,0.03900000000000241,4.899999999999995,1.774952350911673,3,0.0,3,0,10,10,1
21.4666666666669,224.714136117725,-15.405789239638,17.586142271680515,0.1559999999999963,4.933333333333328,1.780586168629929,3,0.0,3,0,10,10,1
21.5000000000002,225.029792692373,-15.7419903355332,13.834855438337177,0.1169999999999939,4.9666666666666615,1.7861884241785988,3,0.0,3,0,10,10,1
21.5333333333336,225.527157160477,-15.5197543441467,16.34271167829626,-0.1949999999999987,4.999999999999995,1.791759469228054,3,0.0,3,0,10,10,3
21.5666666666669,225.559254022501,-14.68810535482,24.968044076377293,-0.7799999999999948,5.033333333333328,1.7972996496036695,3,0.0,3,0,10,10,3
21.6000000000002,224.708056249734,-15.0858318332401,28.18601781025396,-0.8190000000000106,5.066666666666661,1.802809305414639,3,0.0,3,0,10,10,3
21.6333333333336,224.933408639317,-15.4500094005193,12.8478830941191,-0.5849999999999962,5.099999999999994,1.8082887711792646,3,0.0,3,0,10,10,3
21.6666666666669,225.00919024379,-14.5243056690676,27.864013081393914,-0.8189999999999973,5.1333333333333275,1.8137383759468293,3,0.0,3,0,10,10,3
21.7000000000002,225.235095724785,-14.9958729640068,15.686557939837408,-0.8579999999999997,5.166666666666662,1.8191584434161685,3,0.0,3,0,10,10,3
21.7333333333336,225.32733637105,-13.7776111230315,36.65246546959595,-0.3119999999999926,5.199999999999995,1.824549292051045,3,0.0,3,0,10,10,3
21.7666666666669,225.271857324624,-13.1801815661733,18.000000000003123,-0.7410000000000058,5.233333333333328,1.8299112351924305,3,0.0,3,0,10,10,3
21.8000000000002,225.694105111269,-11.9358074035223,39.42187495541015,-1.5210000000000006,5.266666666666661,1.8352445811677929,3,0.0,3,0,10,10,3
21.8333333333336,225.388390566519,-11.9490216809651,9.180000000001828,-1.1699999999999924,5.2999999999999945,1.8405496333974862,3,1.0,3,1,10,26,3
21.8666666666669,225.405995646337,-9.94909916717494,60.00000000000121,-0.6630000000000009,0.0,0.0,1,2.0,3,1,0,16,3
21.9000000000002,225.02372726968,-9.93578983932099,11.47499999999645,-0.3119999999999926,0.0,0.0,1,3.0,3,3,0,48,3
21.9333333333336,225.482082690546,-9.96010666811733,13.769999999999056,-0.03900000000000241,0.0,0.0,3,4.0,3,3,0,48,1
21.9666666666669,225.482082690546,-9.96010666811733,0.0,0.0,0.0,0.0,3,5.0,3,3,0,48,0
22.0000000000003,225.526541896397,-9.16134301157362,23.999999999999595,-0.46800000000000225,0.0,0.0,3,6.0,3,3,0,48,3
22.0333333333336,225.53765669786,-8.96165209743769,6.0000000000004166,-1.0529999999999984,0.0,0.0,3,7.0,3,3,0,48,3
22.0666666666669,225.53765669786,-8.96165209743769,0.0,-1.7550000000000017,0.0,0.0,3,8.0,3,3,0,48,3
22.1000000000003,224.386677964081,-8.91688375606676,34.55547170855222,-1.872000000000009,0.0,0.0,3,9.0,3,3,0,48,3
22.1333333333336,224.986012026193,-9.04074933640138,18.359999999983135,-1.5210000000000006,0.0,0.0,3,10.0,3,3,0,48,3
22.1666666666669,223.874070346027,-9.06578331149441,33.36670346317475,-1.9890000000000028,0.0,0.0,3,11.0,3,3,0,48,3
22.2000000000003,222.852565457034,-8.7439623026056,32.12999999998361,-1.7159999999999993,0.0,0.0,3,12.0,3,3,0,48,3
22.2333333333336,222.613802210791,-8.1086095562957,20.362045575040447,-0.546000000000007,0.0,0.0,3,13.0,3,3,0,48,3
22.2666666666669,222.15388029128,-8.01293914313905,14.093008905135406,0.1559999999999963,0.0,0.0,3,14.0,3,3,0,48,1
22.3000000000003,223.289038762974,-7.53383842915453,36.96363111220609,0.1559999999999963,0.0,0.0,3,15.0,3,3,0,48,1
22.3333333333336,223.289038762974,-7.53383842915453,0.0,0.0,0.0,0.0,3,16.0,3,3,0,48,0
22.3666666666669,223.289038762974,-7.53383842915453,0.0,0.9360000000000045,0.0,0.0,3,17.0,3,3,0,48,2
22.4000000000003,223.569774901429,-7.65558907829144,9.17999999999465,0.9360000000000045,0.0,0.0,3,18.0,3,3,0,48,2
22.4333333333336,223.331850109516,-8.31391406900102,20.999999999991765,0.8970000000000021,0.0,0.0,3,19.0,3,3,0,48,2
22.4666666666669,223.535785645442,-7.74963550553567,17.999999999998415,1.4429999999999958,0.0,0.0,3,20.0,3,3,0,48,2
22.5000000000003,222.666887636295,-7.18038468234685,31.162914257185196,1.1310000000000031,0.0,0.0,3,21.0,3,3,0,48,2
22.5333333333336,222.741855924379,-6.27055571172553,27.387371177243136,1.0920000000000007,0.0,0.0,3,22.0,3,3,0,48,2
22.5666666666669,222.489823432918,-7.44379039551569,36.00000000000296,1.209000000000008,0.0,0.0,3,23.0,3,3,0,48,2
22.6000000000003,222.702064189981,-6.26270874675404,36.000000000002714,1.4819999999999982,0.0,0.0,3,24.0,3,3,0,48,2
22.6333333333336,221.321267842666,-6.78682867314762,44.30767681791872,0.7799999999999948,0.0,0.0,3,25.0,3,3,0,48,2
22.666666666667,221.368620141337,-6.18870012524961,18.000000000000277,0.0,0.0,0.0,3,26.0,3,3,0,48,1
22.7000000000003,221.368620141337,-6.18870012524961,0.0,0.0,0.0,0.0,3,27.0,3,3,0,48,0
22.7333333333336,221.337051942223,-6.58745249051495,12.000000000000172,0.0,0.0,0.0,3,28.0,3,3,0,48,1
22.766666666667,221.337051942223,-6.58745249051495,0.0,0.7799999999999948,0.0,0.0,3,29.0,3,3,0,48,2
22.8000000000003,220.498176653796,-6.52104089162891,25.245000000001642,1.5990000000000055,0.0,0.0,3,29.0,3,0,0,0,2
22.8333333333336,220.651120877723,-6.52517179558195,4.590000000009782,0.8190000000000106,0.0333333333333333,0.03278982282299084,3,28.0,3,0,0,0,2
22.866666666667,220.648361493377,-6.42520987384156,3.000000000000136,0.0,0.0666666666666666,0.06453852113757111,3,27.0,3,0,0,0,0
22.9000000000003,220.629045802956,-5.72547642165882,21.000000000000316,0.7799999999999948,0.0999999999999999,0.09531017980432477,3,26.0,3,0,0,0,2
22.9333333333336,219.184377423497,-6.06546983834649,44.52410611118047,1.910999999999998,0.1333333333333332,0.12516314295400588,3,25.0,3,0,1,1,2
22.966666666667,219.336892995422,-6.05330430012388,4.589999999985665,1.5210000000000006,0.1666666666666665,0.15415067982725816,3,24.0,3,0,1,1,2
23.0000000000003,219.03456134165,-6.10054380824294,9.179999999992344,1.0920000000000007,0.1999999999999998,0.18232155679395445,3,24.0,3,3,1,49,2
23.0333333333336,218.357308230813,-6.22448118703378,20.654999999998683,1.4819999999999982,0.0,0.0,3,24.0,3,3,0,48,2
23.066666666667,218.059213377239,-6.29358587770411,9.17999999999779,1.2479999999999971,0.0,0.0,3,24.0,3,3,0,48,2
23.1000000000003,217.103388067026,-6.56822787441167,29.834999999988995,0.7799999999999948,0.0,0.0,3,24.0,3,1,0,16,2
23.1333333333336,216.621118533275,-5.5678154110667,33.31768449337877,0.2730000000000035,0.0,0.0,1,24.0,3,1,0,16,1
23.166666666667,216.476463398351,-5.61765407015934,4.590000000003066,-0.1169999999999939,0.0,0.0,1,24.0,3,1,0,16,1
23.2000000000003,215.680150153385,-5.88969720256984,25.24500000000001,-0.07800000000000482,0.0,0.0,1,24.0,3,1,0,16,1
23.2333333333336,215.934836921474,-6.64807352746442,24.000000000004206,0.35100000000000836,0.0,0.0,1,24.0,3,1,0,16,1
23.266666666667,215.282159296861,-6.86726332725062,20.65500000001642,0.8190000000000106,0.0,0.0,1,24.0,3,1,0,16,2
23.3000000000003,215.861439308877,-6.44480987694075,21.508812728739223,0.7020000000000034,0.0,0.0,1,24.0,3,1,0,16,2
23.3333333333337,214.866283250458,-6.84067023033712,32.12999999998836,0.9360000000000045,0.0,0.0,1,24.0,3,1,0,16,2
23.366666666667,214.866283250458,-6.84067023033712,0.0,1.6379999999999946,0.0,0.0,1,24.0,3,1,0,16,2
23.4000000000003,215.873069423201,-7.36068354975695,33.99454404754515,3.198000000000011,0.0,0.0,1,24.0,3,1,0,16,2
23.4333333333337,215.733784138126,-5.83912395205406,45.837643918510786,4.797000000000003,0.0,0.0,1,24.0,3,1,0,16,2
23.466666666667,215.9159007916,-5.69946803729308,6.885000000019234,4.484999999999997,0.0,0.0,1,24.0,1,1,0,16,2
23.5000000000003,215.882625536168,-5.14701984300153,16.603482315467833,3.5880000000000085,0.0,0.0,1,24.0,1,1,0,16,2
23.5333333333337,215.955213193809,-4.35407389152804,23.887842619207017,1.638000000000008,0.0,0.0,1,24.0,1,1,0,16,2
23.566666666667,216.74138566692,-4.79217529819453,27.000000000010637,-0.3509999999998618,0.0,0.0,1,24.0,1,1,0,16,3
23.6000000000003,216.914703506874,-4.27572474261967,16.34271167829594,-0.3509999999998618,0.0,0.0,1,24.0,1,1,0,16,3
23.6333333333337,216.483755391736,-4.02218239495616,14.999999999991434,0.0,0.0,0.0,1,24.0,1,1,0,16,1
23.666666666667,216.483755391736,-4.02218239495616,0.0,0.584999999999863,0.0,0.0,1,23.0,1,0,0,0,2
23.7000000000003,216.095835599811,-4.68153301111781,22.949999999997505,1.9890000000000028,0.0333333333333333,0.03278982282299084,1,22.0,1,0,0,0,2
23.7333333333337,215.770110605398,-5.28810986363942,20.655000000008247,1.40400000000014,0.0666666666666666,0.06453852113757111,1,21.0,1,0,0,0,2
23.766666666667,215.493698816336,-5.1715057347796,8.999999999980549,0.38999999999985085,0.0999999999999999,0.09531017980432477,1,20.0,1,0,0,0,1
23.8000000000003,215.773045709841,-5.53843292522566,13.834855438333165,0.0,0.1333333333333332,0.12516314295400588,1,20.0,1,0,1,1,1
23.8333333333337,216.098736863234,-5.25518123043511,12.94896231364354,-0.38999999999985085,0.1666666666666665,0.15415067982725816,1,20.0,1,0,1,1,3
23.866666666667,216.375148652297,-5.37178535929493,9.00000000000882,-1.9890000000000028,0.1999999999999998,0.18232155679395445,1,20.0,1,0,1,1,3
23.9000000000003,217.007986067243,-7.21628503569628,58.5012480636113,-4.523999999999999,0.2333333333333331,0.20972053098206886,1,20.0,1,0,1,1,3
23.9333333333337,215.947893596983,-6.06004762300878,47.05967381952641,-4.952999999999999,0.2666666666666664,0.23638877806423017,1,20.0,1,0,1,1,3
23.966666666667,215.65191728085,-6.41087381970499,13.769999999999538,-5.109000000000009,0.2999999999999997,0.26236426446749084,1,20.0,3,0,1,1,3
24.0000000000004,214.949938928549,-5.82723403961685,27.387371177251016,-4.836000000000006,0.333333333333333,0.2876820724517807,1,19.0,3,0,1,1,3
24.0333333333337,214.685826786508,-5.98176810196737,9.180000000001968,-3.783000000000007,0.36666666666666625,0.3123746850421521,1,18.0,3,0,1,1,3
24.066666666667,213.56109075229,-6.87120492003313,43.01762545747291,-1.6379999999999946,0.3999999999999996,0.3364722366212126,1,17.0,3,0,2,2,3
24.1000000000004,213.287429691041,-5.90937872806474,30.000000000005066,-0.35100000000000836,0.4333333333333329,0.36000273403140676,1,17.0,3,3,2,50,3
24.1333333333337,212.919531172614,-6.01405408399225,11.474999999974179,-0.23400000000000112,0.0,0.0,3,17.0,3,3,0,48,3
24.166666666667,213.141679360355,-5.95643088828932,6.884999999975698,0.5070000000000047,0.0,0.0,3,17.0,3,2,0,32,2
24.2000000000004,213.363371334015,-5.89707670718082,6.885000000021382,1.1310000000000031,0.0,0.0,2,17.0,3,2,0,32,2
24.2333333333337,213.541389941878,-4.07160645947635,55.02389503660876,1.4429999999999958,0.0,0.0,2,17.0,3,2,0,32,2
24.266666666667,213.417929316899,-4.64466271681907,17.586142271682753,1.2869999999999995,0.0,0.0,2,17.0,3,2,0,32,2
24.3000000000004,213.496772434696,-5.04420747373119,12.217488489862571,1.4040000000000068,0.0,0.0,2,17.0,3,2,0,32,2
24.3333333333337,213.431143436965,-4.52545721141151,15.68655793983892,1.8329999999999933,0.0,0.0,2,17.0,3,2,0,32,2
24.366666666667,213.471249117798,-3.60400589182655,27.66971087669605,1.5990000000000055,0.0,0.0,2,17.0,3,2,0,32,2
24.4000000000004,214.256257233596,-3.12810016783125,27.540000000003023,0.5849999999999962,0.0,0.0,2,17.0,3,2,0,32,2
24.4333333333337,214.256257233596,-3.12810016783125,0.0,-1.1310000000000031,0.0,0.0,2,17.0,3,2,0,32,3
24.466666666667,213.794770290376,-1.87483810376128,40.06585079590242,-3.0810000000000035,0.0,0.0,2,17.0,3,2,0,32,3
24.5000000000004,213.527501202285,-2.02384560206594,9.17999999999998,-3.939000000000003,0.0,0.0,2,17.0,3,2,0,32,3
24.5333333333337,213.638386455337,-2.30260080050276,8.999999999997906,-4.5630000000000015,0.0,0.0,2,17.0,3,2,0,32,3
24.566666666667,212.894137169931,-3.10809257648354,32.900632212770816,-4.719000000000012,0.0,0.0,2,17.0,3,2,0,32,3
24.6000000000004,212.73412752607,-3.01974149346043,5.483438702118701,-3.783000000000007,0.0,0.0,2,17.0,3,2,0,32,3
24.6333333333337,212.428847311292,-2.99876554376997,9.180000000015877,-1.6379999999999946,0.0,0.0,2,17.0,3,2,0,32,3
24.6666666666671,212.428847311292,-2.99876554376997,0.0,0.35100000000000836,0.0,0.0,2,18.0,3,2,0,32,0
24.7000000000004,211.17108384029,-3.07755038375663,37.806856520991516,1.4040000000000068,0.0,0.0,2,19.0,3,2,0,32,2
24.7333333333337,209.205745833803,-2.77166229922582,59.67000000000181,1.0529999999999984,0.0,0.0,2,20.0,3,2,0,32,2
24.7666666666671,209.21415615262,-2.67201659416335,3.000000000000064,0.8970000000000021,0.0,0.0,2,20.0,3,0,0,0,2
24.8000000000004,208.528095473264,-2.6141115491089,20.655000000026142,1.7159999999999993,0.0333333333333333,0.03278982282299084,2,20.0,3,0,0,0,2
24.8333333333337,207.923597753532,-2.29926792627608,20.447239422467526,0.8970000000000021,0.0666666666666666,0.06453852113757111,2,20.0,3,0,0,0,2
24.8666666666671,207.238430919998,-2.4200100491057,20.87172788727298,0.07800000000000482,0.0999999999999999,0.09531017980432477,2,20.0,3,0,0,0,1
24.9000000000004,207.238430919998,-2.4200100491057,0.0,-0.35100000000000836,0.1333333333333332,0.12516314295400588,2,20.0,3,0,1,1,3
24.9333333333337,206.262248872786,-2.95489214891812,33.39352070385651,-0.7410000000000058,0.1666666666666665,0.15415067982725816,2,20.0,3,0,1,1,3
24.9666666666671,206.261049166925,-2.85489934564784,3.0000000000002705,-0.8189999999999973,0.1999999999999998,0.18232155679395445,2,20.0,3,0,1,1,3
25.0000000000004,205.265246443682,-2.94096435816981,29.985450221711364,-0.8579999999999997,0.2333333333333331,0.20972053098206886,2,21.0,3,3,1,49,3
25.0333333333337,205.035954681837,-2.93119000651587,6.88500000001535,-0.9749999999999935,0.0,0.0,3,22.0,3,3,0,48,3
25.0666666666671,204.578117713553,-2.89853559683196,13.769999999976754,-1.0529999999999984,0.0,0.0,3,23.0,3,3,0,48,3
25.1000000000004,204.121772377666,-2.84924123189862,13.770000000000675,-0.5070000000000047,0.0,0.0,3,23.0,3,3,0,48,3
25.1333333333337,204.178145140441,-2.45323351528564,11.999999999996735,-0.7799999999999948,0.0,0.0,3,23.0,3,3,0,48,3
25.1666666666671,203.311587002896,-2.0268522372555,28.973291148919294,-0.7019999999999901,0.0,0.0,3,23.0,3,3,0,48,3
25.2000000000004,203.461734460204,-2.05625871722035,4.589999999998382,0.5070000000000047,0.0,0.0,3,23.0,3,3,0,48,2
25.2333333333337,202.129005694289,-3.32939462375294,55.293190358306774,0.8189999999999973,0.0,0.0,3,23.0,3,3,0,48,2
25.2666666666671,202.129005694289,-3.32939462375294,0.0,0.546000000000007,0.0,0.0,3,23.0,3,3,0,48,2
25.3000000000004,201.055234792144,-5.00126133485962,59.60964707998144,0.15600000000000963,0.0,0.0,3,23.0,3,3,0,48,1
25.3333333333338,201.079813034155,-4.8027773052258,6.000000000002259,0.038999999999989085,0.0,0.0,3,23.0,3,3,0,48,1
