Time,x_mm,y_mm,linear_vel,angular_vel,tblank,log_tblank,lasthit,hit_rate,wind,antennae,state_num_i,state_i,action
61.6999999999991,337.542166885243,-73.1611495992186,0.0,0.46800000000000225,24.799999999999972,3.2503744919275706,2,0.0,3,0,15,15,2
61.7333333333324,337.984298874841,-72.4944267904183,24.000000000008622,1.0140000000000093,24.833333333333307,3.2516656476911905,2,0.0,3,0,15,15,2
61.7666666666657,338.009105719701,-72.7450133432261,7.554343121675463,1.0140000000000093,24.86666666666664,3.252955138521062,2,0.0,3,0,15,15,2
61.7999999999991,338.075571345834,-72.782889068205,2.294999999986905,1.0529999999999984,24.899999999999974,3.254242968705491,2,0.0,3,0,15,15,2
61.8333333333324,337.451739852689,-73.4710057139562,27.86401308138322,1.3260000000000018,24.93333333333331,3.2555291425162354,2,0.0,3,0,15,15,2
61.8666666666657,337.106946786002,-73.3054038082761,11.475000000011445,0.9750000000000069,24.96666666666664,3.256813664208592,2,0.0,3,0,15,15,2
61.899999999999,337.21624735257,-73.2429087192851,3.7771715608464502,1.3260000000000018,24.999999999999975,3.2580965380214812,2,0.0,3,0,15,15,2
61.9333333333324,337.257327307682,-72.9360460671296,9.288004360459732,2.6130000000000013,25.033333333333307,3.2593777681775293,2,0.0,3,0,15,15,2
61.9666666666657,337.233626012506,-72.5084396492556,12.84788309411469,1.5210000000000006,25.06666666666664,3.260657358883155,2,0.0,3,0,15,15,2
61.999999999999,337.461380930765,-71.4322762335938,33.00000000000079,0.0,25.099999999999973,3.261935314328647,2,0.0,3,0,15,15,1
62.0333333333324,337.647725863885,-70.5517788935068,26.99999999999595,0.46800000000000225,25.133333333333308,3.2632116386882517,2,0.0,3,0,15,15,2
62.0666666666657,337.273514494348,-70.4725822969305,11.475000000001758,0.5069999999999913,25.16666666666664,3.264486336120252,2,0.0,3,0,15,15,2
62.099999999999,337.348814450569,-70.4860792074365,2.295000000019299,0.038999999999989085,25.199999999999974,3.2657594107670502,2,0.0,3,0,15,15,0
62.1333333333324,337.348814450569,-70.4860792074365,0.0,0.23400000000000112,25.233333333333306,3.267030866755247,2,0.0,3,0,15,15,0
62.1666666666657,336.676587943476,-70.7735779433662,21.93375480850624,0.8970000000000021,25.26666666666664,3.268300708195723,2,0.0,3,0,15,15,2
62.199999999999,336.792246059357,-71.5011035100858,22.099846718921487,2.0670000000000077,25.299999999999972,3.269568939183718,2,0.0,3,0,15,15,2
62.2333333333324,336.575731419359,-71.3754386356514,7.510208053048676,2.573999999999999,25.333333333333307,3.2708355637989106,2,0.0,3,0,15,15,2
62.2666666666657,336.881661625137,-71.3819738627314,9.180000000017406,2.886000000000005,25.36666666666664,3.2721005861054975,2,0.0,3,0,15,15,2
62.299999999999,337.263548211156,-71.3603201005041,11.474999999993672,3.5880000000000085,25.399999999999974,3.2733640101522696,2,0.0,3,0,15,15,2
62.3333333333324,337.297589945081,-71.557401708858,5.9999999999984475,3.6660000000000132,25.433333333333305,3.2746258399726917,2,0.0,3,0,15,15,2
62.3666666666657,337.37018573385,-72.0579834718629,15.17455188794996,2.9250000000000074,25.46666666666664,3.2758860795849793,2,0.0,3,0,15,15,2
62.399999999999,338.444073952047,-72.7865411873651,38.931080449945235,1.1310000000000031,25.49999999999997,3.2771447329921752,2,0.0,3,0,15,15,2
62.4333333333323,338.444073952047,-72.7865411873651,0.0,1.4040000000000068,25.533333333333307,3.2784018041822267,2,0.0,3,0,15,15,2
62.4666666666657,337.566988053087,-73.2553168008996,29.834999999986525,2.573999999999999,25.566666666666638,3.2796572971280584,2,0.0,3,0,15,15,2
62.499999999999,337.242744209589,-74.4290245711532,36.53014645467569,2.1450000000000125,25.599999999999973,3.2809112157876523,2,0.0,3,0,15,15,2
62.5333333333323,337.422518694597,-74.1619718899459,9.657763716301764,2.144999999999999,25.633333333333308,3.2821635641041182,2,0.0,3,0,15,15,2
62.5666666666657,338.392857037442,-74.1014037431679,29.16680476156788,2.3790000000000004,25.66666666666664,3.2834143460057708,2,0.0,1,0,15,15,2
62.599999999999,338.694350574544,-75.6640379444722,47.74360271282625,2.2620000000000062,25.699999999999974,3.284663565406203,2,0.0,1,0,15,15,2
62.6333333333323,339.081637619928,-75.9802795364202,15.00000000000287,1.4039999999999935,25.733333333333306,3.285911226204358,2,0.0,1,0,15,15,2
62.6666666666657,339.816964772131,-76.4992149651905,26.999999999998856,0.35099999999999504,25.76666666666664,3.2871573322846053,2,0.0,1,0,15,15,1
62.699999999999,340.81332187134,-77.1679993331721,36.000000000009955,0.2730000000000035,25.799999999999972,3.2884018875168097,2,0.0,1,0,15,15,1
62.7333333333323,340.597906605395,-77.6683557193591,16.342711678306078,0.3899999999999974,25.833333333333307,3.289644895756407,2,0.0,1,0,15,15,1
62.7666666666657,340.88821048597,-77.2183736009108,16.065000000003284,0.03900000000000241,25.86666666666664,3.290886360844472,2,0.0,1,0,15,15,1
62.799999999999,340.8806746968,-76.6700815146269,16.450316106384218,-0.038999999999989085,25.899999999999974,3.2921262866077923,2,0.0,1,0,15,15,1
62.8333333333323,340.291478112815,-76.292129949714,20.999999999993033,0.03900000000000241,25.933333333333305,3.293364676858939,2,0.0,1,0,15,15,1
62.8666666666657,340.713033302432,-76.561000219746,15.00000000000288,-0.03900000000000241,25.96666666666664,3.2946015353963354,2,0.0,1,0,15,15,1
62.899999999999,340.836444756376,-76.3675063877119,6.884999999988198,-0.03900000000000241,25.99999999999997,3.2958368660043282,2,0.0,1,0,15,15,1
62.9333333333323,341.336785818506,-76.1431410126042,16.45031610640052,0.0,26.033333333333307,3.2970706724532564,2,0.0,1,0,15,15,1
62.9666666666657,341.336785818506,-76.1431410126042,0.0,0.0,26.066666666666638,3.2983029584995216,2,1.0,1,3,15,63,0
62.999999999999,340.923738751137,-76.7870487079596,22.949999999999754,0.03900000000000241,0.0,0.0,3,2.0,1,3,0,48,1
63.0333333333323,340.510691683768,-77.4309564033149,22.949999999998163,0.1169999999999939,0.0,0.0,3,3.0,1,3,0,48,1
63.0666666666656,341.193326928329,-78.5922286034828,40.41150331279021,0.0,0.0,0.0,3,4.0,1,1,0,16,1
63.099999999999,340.992307998779,-79.0985404046119,16.342711678299334,0.7410000000000058,0.0,0.0,1,5.0,1,1,0,16,2
63.1333333333323,340.570752809162,-78.8296701345798,15.000000000004253,0.8189999999999973,0.0,0.0,1,6.0,1,3,0,48,2
63.1666666666656,340.570752809162,-78.8296701345798,0.0,0.0,0.0,0.0,3,7.0,1,3,0,48,0
63.199999999999,341.093472818449,-79.1242270762578,17.999999999992763,0.0,0.0,0.0,3,8.0,1,3,0,48,1
63.2333333333323,341.093472818449,-79.1242270762578,0.0,1.910999999999998,0.0,0.0,3,9.0,1,3,0,48,2
63.2666666666656,341.692836913668,-78.6716843364396,22.53062415912672,1.910999999999998,0.0,0.0,3,10.0,1,3,0,48,2
63.299999999999,340.581019323702,-78.2201739305324,36.0000000000035,1.7940000000000043,0.0,0.0,3,11.0,1,3,0,48,2
63.3333333333323,339.216447739048,-78.6568298481081,42.98199157785749,3.237,0.0,0.0,3,12.0,1,3,0,48,2
63.3666666666656,339.115841181287,-79.025861785121,11.475000000000275,2.6130000000000013,0.0,0.0,3,13.0,1,3,0,48,2
63.399999999999,339.154658329548,-78.7996683303065,6.885000000002054,1.4820000000000115,0.0,0.0,3,14.0,1,3,0,48,2
63.4333333333323,338.67784468793,-78.5252252557585,16.504642528704608,0.3899999999999974,0.0,0.0,3,15.0,1,3,0,48,1
63.4666666666656,338.628895867178,-79.2119830463564,20.65499999999814,0.4289999999999998,0.0,0.0,3,16.0,1,3,0,48,2
63.499999999999,338.588560725356,-79.8226524138002,18.3600000000005,0.5070000000000047,0.0,0.0,3,17.0,1,3,0,48,2
63.5333333333323,337.859904243862,-80.4807496573564,29.455543196477223,0.35099999999999504,0.0,0.0,3,18.0,1,3,0,48,1
63.5666666666656,337.845147687079,-80.9395123890946,13.769999999999646,0.31200000000000594,0.0,0.0,3,19.0,1,3,0,48,1
63.599999999999,337.717326084619,-82.3908303721516,43.708077342752894,-0.3119999999999926,0.0,0.0,3,20.0,1,3,0,48,3
63.6333333333323,336.102662497924,-83.6730790811786,61.85604436916616,-0.8970000000000021,0.0,0.0,3,21.0,1,3,0,48,3
63.6666666666656,336.647180380635,-85.0729466732771,45.06124831825893,-0.46800000000000225,0.0,0.0,3,22.0,1,3,0,48,3
63.6999999999989,337.49051540411,-85.8999962716576,35.435892820709626,0.4289999999999998,0.0,0.0,3,22.0,1,0,0,0,2
63.7333333333323,337.762562482166,-86.302856839747,14.583402380792634,0.8189999999999973,0.0333333333333333,0.03278982282299084,3,22.0,1,0,0,0,2
63.7666666666656,337.720254404323,-87.2964564958204,29.834999999999262,0.8970000000000021,0.0666666666666666,0.06453852113757111,3,22.0,1,0,0,0,2
63.7999999999989,337.597473048554,-88.6716123919556,41.418789214557265,1.1700000000000057,0.0999999999999999,0.09531017980432477,3,22.0,1,0,0,0,2
63.8333333333323,338.313199178814,-89.5774049214361,34.63309977463289,1.4429999999999958,0.1333333333333332,0.12516314295400588,3,22.0,1,0,1,1,2
63.8666666666656,337.728424250742,-89.8433156837203,19.271824641173115,1.3260000000000018,0.1666666666666665,0.15415067982725816,3,22.0,1,0,1,1,2
63.8999999999989,337.542931958067,-90.8653836165693,31.162914257175164,1.1310000000000031,0.1999999999999998,0.18232155679395445,3,22.0,1,0,1,1,2
63.9333333333323,337.763531401058,-90.9868121377335,7.554343121678477,1.1699999999999924,0.2333333333333331,0.20972053098206886,3,22.0,1,0,1,1,2
63.9666666666656,338.117946033356,-91.7758067628188,25.948218146924887,1.2479999999999971,0.2666666666666664,0.23638877806423017,3,21.0,1,0,1,1,2
63.9999999999989,337.780123065926,-92.0897269639477,13.83485543834995,1.5210000000000006,0.2999999999999997,0.26236426446749084,3,20.0,1,0,1,1,2
64.0333333333323,339.389403702668,-92.2761668529351,48.60133331502977,0.8579999999999997,0.333333333333333,0.2876820724517807,3,19.0,1,0,1,1,2
64.0666666666656,339.389403702668,-92.2761668529351,0.0,0.0,0.36666666666666625,0.3123746850421521,3,18.0,1,0,1,1,0
64.0999999999989,339.389403702668,-92.2761668529351,0.0,0.8190000000000106,0.3999999999999996,0.3364722366212126,3,17.0,1,0,2,2,2
64.1333333333323,340.220637010399,-92.2346766358001,24.968044076366766,0.8190000000000106,0.4333333333333329,0.36000273403140676,3,16.0,1,0,2,2,2
64.1666666666656,341.055145404018,-91.8976369630905,27.0000000000123,0.5459999999999937,0.4666666666666662,0.38299225225610545,3,15.0,1,0,2,2,2
64.1999999999989,341.319758791946,-92.2857873913127,14.093008905121517,0.8970000000000021,0.49999999999999944,0.405465108108164,3,14.0,1,0,2,2,2
64.2333333333323,341.59598896869,-92.4137215128608,9.132536613683342,0.35100000000000836,0.5333333333333328,0.4274440148269393,3,13.0,1,0,2,2,1
64.2666666666656,341.59598896869,-92.4137215128608,0.0,1.013999999999996,0.5666666666666661,0.44895022004790286,3,12.0,1,0,2,2,2
64.2999999999989,341.916239732948,-91.9227271666693,17.586142271682597,1.8719999999999957,0.5999999999999994,0.4700036292457352,3,11.0,1,0,2,2,2
64.3333333333322,342.165524252167,-91.9583112709498,7.554343121657805,0.8579999999999997,0.6333333333333326,0.4906229164484708,3,10.0,1,0,2,2,2
64.3666666666656,342.755441574564,-91.5814856445163,21.000000000021355,0.0,0.666666666666666,0.5108256237659903,3,9.0,1,0,2,2,1
64.3999999999989,342.755441574564,-91.5814856445163,0.0,0.9360000000000045,0.6999999999999993,0.53062825106217,3,8.0,1,0,3,3,2
64.4333333333322,343.180632265976,-90.9467818742926,22.91882195924685,1.7940000000000043,0.7333333333333325,0.5500463369192715,3,7.0,1,0,3,3,2
64.4666666666656,343.745902800285,-90.5339026873113,21.000000000007788,1.9500000000000004,0.7666666666666658,0.569094531889966,3,6.0,1,0,3,3,2
64.4999999999989,344.778807610214,-89.5857677266514,42.062655943247364,2.223000000000004,0.7999999999999992,0.5877866649021185,3,5.0,1,0,3,3,2
64.5333333333322,346.122655856539,-89.2569757850709,41.50456631503413,2.339999999999998,0.8333333333333325,0.606135803570315,3,4.0,0,0,3,3,2
64.5666666666656,347.840070992597,-88.3826088709907,57.815473923504825,2.6909999999999927,0.8666666666666658,0.6241543090729934,3,3.0,0,0,3,3,2
64.5999999999989,347.110078373506,-89.3350325036624,35.99999999998712,2.9640000000000097,0.899999999999999,0.6418538861723943,3,2.0,0,0,3,3,2
64.6333333333322,347.373614285271,-88.9101221328667,14.99999999998679,2.9250000000000074,0.9333333333333323,0.6592456288842634,3,1.0,0,0,3,3,2
64.6666666666656,348.152507091596,-87.8442908862538,39.60307090367047,3.042000000000001,0.9666666666666657,0.6763400622435636,3,0.0,0,0,3,3,2
64.6999999999989,348.721916703495,-87.4175837924808,21.346560027303262,3.120000000000006,0.9999999999999989,0.6931471805599447,3,0.0,0,0,3,3,2
64.7333333333322,348.59769393814,-87.5919998312143,6.423941547051586,3.120000000000006,1.0333333333333323,0.7096764825111553,3,0.0,0,0,4,4,2
64.7666666666656,348.265082297614,-87.2374920787085,14.583402380792492,-91.47877960769391,1.0666666666666655,0.7259370033829357,3,0.0,0,0,4,4,3
64.7999999999989,348.32883196663,-85.8389442676915,42.00000000000089,-91.90777960769391,1.0999999999999988,0.7419373447293767,3,0.0,0,0,4,4,3
64.8333333333322,348.175912508154,-85.8439080585092,4.589999999987508,1.209000000000008,1.1333333333333322,0.7576857016975159,3,0.0,0,0,4,4,2
64.8666666666656,348.032620854818,-84.5518293062327,39.00000000000179,1.676999999999997,1.1666666666666654,0.7731898882334811,3,0.0,0,0,4,4,2
64.8999999999989,348.58135625792,-83.2818207600477,41.50456631505063,3.042000000000001,1.1999999999999988,0.7884573603642696,3,0.0,0,0,4,4,2
64.9333333333322,348.678017045757,-83.3624987749877,3.7771715608287026,1.4040000000000068,1.233333333333332,0.8034952377288102,3,0.0,0,0,4,4,2
64.9666666666655,348.584830035299,-83.0773388530458,9.000000000000385,1.7550000000000017,1.2666666666666653,0.8183103235139507,3,0.0,0,0,4,4,2
64.9999999999989,348.87569315568,-82.9822881023785,9.1800000000094,3.3930000000000096,1.2999999999999987,0.8329091229351034,3,0.0,0,0,4,4,2
65.0333333333322,348.680410844069,-82.7420443329023,9.28800436047699,3.120000000000006,1.333333333333332,0.847297860387203,3,0.0,0,0,4,4,2
65.0666666666655,348.478243881488,-81.8131931503974,28.517931201263064,2.9639999999999964,1.3666666666666651,0.8614824953791594,3,0.0,0,0,4,4,2
65.0999999999989,348.728131763055,-81.2525539646047,18.414239734517665,2.223000000000004,1.3999999999999986,0.8754687373538994,3,0.0,0,0,5,5,2
65.1333333333322,348.930340312658,-81.474165567341,8.99999999999568,1.0529999999999984,1.4333333333333318,0.8892620594862352,3,0.0,2,0,5,5,2
65.1666666666655,348.859371969332,-81.4037134967859,2.9999999999908264,0.31200000000000594,1.466666666666665,0.9028677115420137,3,0.0,2,0,5,5,0
65.1999999999989,348.859371969332,-81.4037134967859,0.0,-1.1700000000000057,1.4999999999999984,0.9162907318741544,3,0.0,2,0,5,5,3
65.2333333333322,349.307310153362,-81.5133567058197,13.834855438325505,-2.9250000000000074,1.5333333333333317,0.929535958624175,3,0.0,0,0,5,5,3
65.2666666666655,348.728282682873,-81.8990501571754,20.87172788725447,-3.900000000000001,1.566666666666665,0.9426080401915279,3,0.0,0,0,5,5,3
65.2999999999989,347.97359822602,-82.5543986298095,29.985450221722925,-2.144999999999999,1.5999999999999983,0.9555114450274358,3,0.0,0,0,5,5,3
65.3333333333322,347.791784699494,-82.1981068370719,11.999999999999782,-2.2620000000000062,1.6333333333333315,0.9682504708048654,3,0.0,0,0,5,5,3
65.3666666666655,348.223945228768,-84.5597311778462,72.0251971534966,-4.602000000000004,1.666666666666665,0.9808292530117255,3,0.0,0,0,5,5,3
65.3999999999989,348.034608077799,-83.9903881852106,18.00000000000774,-4.017000000000008,1.6999999999999982,0.9932517730102828,3,0.0,0,0,5,5,3
65.4333333333322,348.576210473823,-84.9139536104085,32.119707735281104,91.40077960769392,1.7333333333333316,1.005521865602097,3,0.0,0,0,5,5,2
65.4666666666655,348.641957321992,-84.7101654803424,6.4239415470563035,92.76577960769391,1.7666666666666648,1.017643226134442,3,0.0,0,0,5,5,2
65.4999999999988,348.183097911867,-84.6988058263084,13.77000000000119,0.1949999999999987,1.799999999999998,1.0296194171811575,3,0.0,0,0,5,5,1
65.5333333333322,348.183097911867,-84.6988058263084,0.0,0.5069999999999913,1.8333333333333315,1.0414538748281603,3,0.0,0,0,6,6,2
65.5666666666655,348.174872241083,-85.3987574948829,21.00000000000157,-93.31177960769391,1.8666666666666647,1.0531499145913517,3,0.0,0,0,6,6,3
65.5999999999988,347.47466882023,-86.3905979152251,36.42291895220535,-92.06377960769389,1.899999999999998,1.0647107369924276,3,0.0,0,0,6,6,3
65.6333333333322,346.32864034536,-86.4486925344996,34.425000000020816,2.7690000000000112,1.9333333333333313,1.0761394328160505,3,0.0,0,0,6,6,2
65.6666666666655,345.722114306675,-86.5303636089167,18.359999999984083,2.9250000000000074,1.9666666666666646,1.0874389880699837,3,0.0,0,0,6,6,2
65.6999999999988,344.959344119728,-86.3018600161532,23.88784261922628,3.1979999999999977,1.9999999999999978,1.098612288668109,3,0.0,0,0,6,6,2
65.7333333333322,344.283252173214,-86.2155832530067,20.447239422476343,1.7940000000000043,2.033333333333331,1.1096621248546938,3,0.0,0,0,6,6,2
65.7666666666655,344.500036279182,-86.6661436278731,15.000000000002524,1.8330000000000066,2.0666666666666647,1.1205911953868843,3,0.0,0,0,6,6,2
65.7999999999988,343.384911704829,-85.7600303989254,43.105563446032996,1.8330000000000066,2.099999999999998,1.1314021114911,3,0.0,0,0,6,6,2
65.8333333333322,343.763036400242,-86.3491158890872,21.000000000007873,1.8719999999999957,2.133333333333331,1.142097400607848,3,0.0,0,0,6,6,2
65.8666666666655,343.266515262631,-85.7171989563295,24.109479981957218,3.9780000000000055,2.1666666666666643,1.1526795099383846,3,0.0,0,0,6,6,2
65.8999999999988,342.919449447802,-86.1370865248248,16.342711678293934,4.212000000000007,2.1999999999999975,1.1631508098056802,3,0.0,2,0,6,6,2
65.9333333333322,343.279347130035,-87.0810964073595,30.308627484593863,4.1729999999999645,2.233333333333331,1.1735135968412267,3,0.0,2,0,6,6,2
65.9666666666655,342.813714967233,-87.4126788842246,17.14888407447185,4.406999999999965,2.2666666666666644,1.183770097008416,3,0.0,2,0,6,6,2
65.9999999999988,342.151068177424,-87.854189339317,23.88784261920836,4.212000000000007,2.2999999999999976,1.1939224684724339,3,0.0,2,0,6,6,2
66.0333333333322,341.633050516039,-88.174093547626,18.26507322735175,3.7440000000000047,2.333333333333331,1.2039728043259352,3,0.0,2,0,6,6,2
66.0666666666655,341.44558145258,-89.2285585068568,32.12999999999756,4.446000000000008,2.366666666666664,1.2139231351791033,3,0.0,2,0,7,7,2
66.0999999999988,341.363448726441,-90.8329576047426,48.19499999999819,4.952999999999999,2.3999999999999977,1.223775431622115,3,0.0,2,0,7,7,2
66.1333333333321,341.363448726441,-90.8329576047426,0.0,4.134000000000002,2.433333333333331,1.2335316065674797,3,0.0,2,0,7,7,2
66.1666666666655,341.384520259092,-90.9064983452321,2.2950000000012523,1.7550000000000017,2.466666666666664,1.2431935174792166,3,0.0,2,0,7,7,2
66.1999999999988,341.384520259092,-90.9064983452321,0.0,1.4040000000000068,2.4999999999999973,1.2527629684953672,3,0.0,2,0,7,7,2
66.2333333333321,340.978526232833,-91.4908570541109,21.346560027331346,2.3009999999999953,2.5333333333333306,1.262241712449911,3,0.0,2,0,7,7,2
66.2666666666655,340.556966664894,-91.9755814919917,19.271824641165097,2.1840000000000015,2.5666666666666638,1.2716314527997499,3,0.0,2,0,7,7,2
66.2999999999988,341.166977205038,-92.5887775380597,25.948218146920716,2.9250000000000074,2.5999999999999974,1.2809338454620636,3,0.0,2,0,7,7,2
66.3333333333321,341.232960949499,-93.0153363211915,12.948962313636383,3.042000000000001,2.6333333333333306,1.2901505005669875,3,0.0,2,0,7,7,2
66.3666666666655,341.232960949499,-93.0153363211915,0.0,3.003000000000012,2.666666666666664,1.29928298413026,3,0.0,3,0,7,7,2
66.3999999999988,341.43363448737,-92.7923337848871,8.999999999993019,1.5990000000000055,2.699999999999997,1.308332819650178,3,0.0,3,0,7,7,2
66.4333333333321,340.613200136532,-93.9267444142294,41.999999999997705,1.5210000000000006,2.7333333333333303,1.3173014896329382,3,0.0,3,0,7,7,2
66.4666666666655,340.241275508769,-93.6577591520617,13.770000000002629,2.9639999999999964,2.766666666666664,1.3261904370501845,3,0.0,3,0,7,7,2
66.4999999999988,340.4059056346,-93.9841529658342,10.966877404260782,2.6520000000000037,2.799999999999997,1.3350010667323393,3,0.0,3,0,7,7,2
66.5333333333321,340.28318825044,-95.3573322853788,41.359556332243905,2.8470000000000026,2.8333333333333304,1.3437347467010938,3,0.0,3,0,7,7,2
66.5666666666655,340.66138058748,-96.5582467520265,37.771715608369696,3.315000000000005,2.8666666666666636,1.3523928094442086,3,0.0,3,0,7,7,2
66.5999999999988,340.424898263075,-97.5298825429707,29.999999999995783,3.0810000000000035,2.899999999999997,1.3609765531356,3,0.0,3,0,7,7,2
66.6333333333321,340.336353503721,-97.6193927412219,3.777171560841324,3.120000000000006,2.93333333333333,1.3694872428035085,3,0.0,3,0,8,8,2
66.6666666666654,340.432813603127,-97.0222765890181,18.145716436671016,3.5490000000000057,2.9666666666666637,1.3779261114493733,3,0.0,3,0,8,8,2
66.6999999999988,340.637269880764,-96.7046795478881,11.33151468250123,3.6269999999999976,2.999999999999997,1.38629436111989,3,0.0,3,0,8,8,2
66.7333333333321,340.761115764806,-96.1686455498938,16.504642528692255,1.7940000000000043,3.03333333333333,1.394593163934585,3,0.0,3,0,8,8,2
66.7666666666654,340.761115764806,-96.1686455498938,0.0,1.5990000000000055,3.0666666666666633,1.4028236630711004,3,0.0,3,0,8,8,2
66.7999999999988,341.132945381229,-95.8333490596783,15.020416106089968,3.0810000000000035,3.0999999999999965,1.4109869737102614,3,0.0,3,0,8,8,2
66.8333333333321,341.648204916359,-94.937452937654,31.005000000008756,3.198000000000011,3.13333333333333,1.4190841839428807,3,0.0,3,0,8,8,2
66.8666666666654,341.587617334911,-93.4676361480593,44.131950160854934,3.4319999999999986,3.1666666666666634,1.427116355640145,3,0.0,3,0,8,8,2
66.8999999999988,342.250792659023,-93.9704967047639,24.968044076384466,3.471000000000001,3.1999999999999966,1.4350845252893218,3,0.0,3,0,8,8,2
66.9333333333321,342.044757269712,-93.7524384135861,8.999999999994905,3.3930000000000096,3.23333333333333,1.442989704796435,3,0.0,1,0,8,8,2
66.9666666666654,341.069227200575,-92.7366874184055,42.25006627214624,3.042000000000001,3.266666666666663,1.450832882257461,3,0.0,1,0,8,8,2
66.9999999999988,341.542001958396,-91.3052034756498,45.226054714069875,2.1840000000000015,3.2999999999999967,1.458615022699516,3,0.0,1,0,8,8,2
67.0333333333321,341.977224658494,-90.4969305011422,27.539999999999317,0.7800000000000081,3.33333333333333,1.4663370687934263,3,0.0,1,0,8,8,2
67.0666666666654,342.346557512239,-90.4177882675064,11.331514682523988,-0.8579999999999997,3.366666666666663,1.4739999415389953,3,0.0,1,0,8,8,3
67.0999999999988,342.411994704899,-90.2794879644814,4.590000000002572,-2.2620000000000062,3.3999999999999964,1.4816045409242147,3,0.0,1,0,8,8,3
67.1333333333321,342.338758068828,-90.4138211142882,4.590000000000832,-2.6130000000000146,3.4333333333333296,1.4891517465595976,3,0.0,1,0,8,8,3
67.1666666666654,342.338758068828,-90.4138211142882,0.0,-3.042000000000001,3.4666666666666632,1.4966424182887552,3,0.0,1,0,8,8,3
67.1999999999988,342.291052619388,-90.4736244594604,2.29500000001133,-4.016999999999995,3.4999999999999964,1.5040773967762733,3,0.0,3,0,8,8,3
67.2333333333321,341.659317333775,-90.8126565802264,21.508812728731936,-4.251000000000009,3.5333333333333297,1.5114575040738958,3,0.0,3,0,8,8,3
67.2666666666654,340.996849222927,-90.5529601187383,21.34656002732004,-4.368000000000003,3.566666666666663,1.5187835441659687,3,0.0,3,0,8,8,3
67.2999999999987,340.551607468927,-89.8839219804419,24.109479981950994,-2.3009999999999953,3.599999999999996,1.5260563034950485,3,0.0,3,0,8,8,3
67.3333333333321,340.58481058823,-89.9782488211002,3.00000000000415,-2.223000000000004,3.6333333333333293,1.5332765514685356,3,0.0,3,0,9,9,3
67.3666666666654,341.017770786852,-89.8258465035019,13.77000000000359,-3.6269999999999976,3.666666666666663,1.5404450409471482,3,0.0,3,0,9,9,3
67.3999999999987,340.716767764248,-89.4764650065916,13.834855438349122,-2.9250000000000074,3.699999999999996,1.547562508716012,3,0.0,3,0,9,9,3
67.4333333333321,340.070083659269,-89.9410421459,23.88784261921553,-2.573999999999999,3.7333333333333294,1.5546296759391045,3,0.0,3,0,9,9,3
67.4666666666654,339.687587963231,-89.9392276177229,11.475000000004107,-1.7550000000000017,3.7666666666666626,1.561647248597751,3,0.0,3,0,9,9,3
67.4999999999987,339.650151089621,-90.4378241284351,15.00000000000195,-1.3650000000000042,3.799999999999996,1.5686159179138444,3,0.0,3,0,9,9,3
67.5333333333321,339.650151089621,-90.4378241284351,0.0,-1.2479999999999971,3.8333333333333295,1.5755363607584183,3,0.0,3,0,9,9,3
67.5666666666654,339.034949191856,-89.0166806187972,46.45761536066601,-1.0529999999999984,3.8666666666666627,1.5824092400461802,3,0.0,3,0,9,9,3
67.5999999999987,339.054466734849,-87.7950876769726,36.652465469598916,-1.5599999999999896,3.899999999999996,1.5892352051165801,3,0.0,3,0,9,9,3
67.6333333333321,338.83133596569,-87.7413949413864,6.885000000012861,-1.0920000000000007,3.933333333333329,1.5960148921019588,3,0.0,3,0,9,9,3
67.6666666666654,338.83133596569,-87.7413949413864,0.0,-1.1700000000000057,3.9666666666666623,1.6027489242833028,3,0.0,3,0,9,9,3
67.6999999999987,338.284986339139,-86.9372015034825,29.166804761580288,-2.1840000000000015,3.9999999999999956,1.6094379124340994,3,0.0,3,0,9,9,3
67.7333333333321,337.576545360048,-86.6485210934373,22.949999999985774,-2.2229999999999905,4.033333333333329,1.616082455152768,3,0.0,3,0,9,9,3
67.7666666666654,336.957954699044,-86.3462334090722,20.655000000002936,-2.53500000000001,4.066666666666662,1.62268313918412,3,0.0,3,0,9,9,3
67.7999999999987,336.359139148571,-86.4562376658598,18.2650732273305,-1.3260000000000018,4.099999999999996,1.6292405397302794,3,0.0,3,0,9,9,3
67.8333333333321,335.892006512309,-87.1056890498285,23.999999999998302,0.0,4.133333333333329,1.635755220751473,3,0.0,3,0,9,9,1
67.8666666666654,336.592705466702,-86.1315119738754,35.999999999999154,-1.1310000000000031,4.1666666666666625,1.6422277352570904,3,0.0,3,0,9,9,3
67.8999999999987,336.639960419057,-85.6727776068633,13.834855438350534,-2.53500000000001,4.199999999999996,1.6486586255873807,3,0.0,3,0,9,9,3
67.933333333332,338.015011866958,-84.8690402333229,47.781630623077724,-1.4040000000000068,4.233333333333329,1.6550484236861518,3,0.0,2,0,9,9,3
67.9666666666654,338.228654308457,-84.6584294378019,8.99999999998265,-1.4040000000000068,4.266666666666662,1.6613976513648105,3,1.0,2,1,9,25,3
67.9999999999987,338.54734711581,-83.6997241157441,30.308627484602887,-2.6130000000000146,0.0,0.0,1,2.0,2,1,0,16,3
68.033333333332,338.102145984705,-83.470645629492,15.020416106109506,-2.3009999999999953,0.0,0.0,1,3.0,2,1,0,16,3
68.0666666666654,337.754540722464,-82.9669447443808,18.359999999985664,-2.0670000000000077,0.0,0.0,1,4.0,2,1,0,16,3
